game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-04,202203040WAS,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202203040WAS.html,34.68,8,12,.667,3,5,.600,7,7,1.000,0,2,2,1,1,0,1,5,26,20.1,-9
2022-03-04,202203040WAS,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202203040WAS.html,34.3,6,22,.273,3,11,.273,10,11,.909,1,3,4,8,0,0,2,3,25,15.6,-3
2022-03-04,202203040WAS,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202203040WAS.html,26.98,3,9,.333,2,5,.400,2,2,1.000,0,3,3,1,0,0,0,0,10,6.5,+13
2022-03-04,202203040WAS,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202203040WAS.html,23.2,5,9,.556,0,0,,2,4,.500,8,4,12,0,0,3,0,2,12,15.0,-4
2022-03-04,202203040WAS,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202203040WAS.html,22.3,2,7,.286,1,2,.500,0,0,,1,1,2,1,0,0,0,2,5,1.8,+4
2022-03-04,202203040WAS,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202203040WAS.html,34.82,7,17,.412,3,8,.375,0,0,,1,5,6,2,2,0,1,1,17,12.1,-2
2022-03-04,202203040WAS,ATL,Delon Wright,https://www.basketball-reference.com/boxscores/202203040WAS.html,25.18,1,3,.333,0,1,.000,3,4,.750,1,1,2,2,2,1,0,1,5,7.6,+3
2022-03-04,202203040WAS,ATL,John Collins,https://www.basketball-reference.com/boxscores/202203040WAS.html,24.8,4,9,.444,0,3,.000,1,2,.500,0,6,6,1,1,1,0,1,9,7.7,+7
2022-03-04,202203040WAS,ATL,Lou Williams,https://www.basketball-reference.com/boxscores/202203040WAS.html,13.7,2,3,.667,1,1,1.000,3,4,.750,1,1,2,2,0,0,0,1,8,8.3,+6
2022-03-04,202203040WAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202203040WAS.html,35.03,9,21,.429,0,6,.000,4,4,1.000,0,5,5,11,0,2,4,4,22,15.9,+9
2022-03-04,202203040WAS,WAS,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202203040WAS.html,30.42,10,12,.833,6,6,1.000,2,3,.667,1,4,5,5,0,0,1,3,28,26.4,+8
2022-03-04,202203040WAS,WAS,Raul Neto,https://www.basketball-reference.com/boxscores/202203040WAS.html,27.08,3,9,.333,1,2,.500,0,0,,0,5,5,7,0,0,0,4,7,6.7,+15
2022-03-04,202203040WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202203040WAS.html,25.5,4,10,.400,1,5,.200,0,0,,2,2,4,1,0,0,0,2,9,5.5,-3
2022-03-04,202203040WAS,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202203040WAS.html,18.12,2,4,.500,0,0,,0,0,,2,1,3,3,0,2,2,4,4,3.6,0
2022-03-04,202203040WAS,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202203040WAS.html,25.95,7,10,.700,3,4,.750,2,2,1.000,0,6,6,1,1,0,1,3,19,16.1,-6
2022-03-04,202203040WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202203040WAS.html,22.48,3,4,.750,3,4,.750,0,0,,0,3,3,3,0,1,2,1,9,8.7,0
2022-03-04,202203040WAS,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/202203040WAS.html,21.5,6,8,.750,0,2,.000,0,0,,1,5,6,3,0,1,2,4,12,10.2,-8
2022-03-04,202203040WAS,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/202203040WAS.html,17.32,2,6,.333,0,0,,0,0,,0,2,2,1,1,1,1,1,4,2.2,-16
2022-03-04,202203040WAS,WAS,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202203040WAS.html,16.57,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,1,3,0,-0.5,-14
