game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-06,202403060GSW,MIL,Damian Lillard,https://www.basketball-reference.com/boxscores/202403060GSW.html,33.33,7,16,.438,5,10,.500,1,1,1.000,0,1,1,6,1,1,2,0,20,15.8,-18
2024-03-06,202403060GSW,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202403060GSW.html,32.57,8,15,.533,1,3,.333,6,9,.667,2,5,7,6,0,1,2,1,23,19.9,-6
2024-03-06,202403060GSW,MIL,Malik Beasley,https://www.basketball-reference.com/boxscores/202403060GSW.html,32.35,2,10,.200,0,6,.000,0,0,,1,2,3,1,1,1,1,1,4,0.1,-19
2024-03-06,202403060GSW,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202403060GSW.html,27.52,4,11,.364,1,4,.250,0,0,,2,2,4,0,1,0,0,1,9,5.5,-12
2024-03-06,202403060GSW,MIL,Jae Crowder,https://www.basketball-reference.com/boxscores/202403060GSW.html,17.4,2,6,.333,0,1,.000,0,0,,1,5,6,1,1,0,0,0,4,4.5,-3
2024-03-06,202403060GSW,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202403060GSW.html,23.78,8,13,.615,2,4,.500,2,2,1.000,0,6,6,1,0,0,5,5,20,9.6,-24
2024-03-06,202403060GSW,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202403060GSW.html,22.4,2,4,.500,2,3,.667,0,0,,0,2,2,3,0,0,0,0,6,6.7,-21
2024-03-06,202403060GSW,MIL,Patrick Beverley,https://www.basketball-reference.com/boxscores/202403060GSW.html,17.2,0,2,.000,0,0,,2,3,.667,0,4,4,0,1,2,2,2,2,1.0,-13
2024-03-06,202403060GSW,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202403060GSW.html,12.92,1,6,.167,0,5,.000,0,0,,0,1,1,1,0,0,1,0,2,-1.8,-21
2024-03-06,202403060GSW,MIL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202403060GSW.html,9.08,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,1,0,0,-1.1,-15
2024-03-06,202403060GSW,MIL,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202403060GSW.html,4.25,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-9
2024-03-06,202403060GSW,MIL,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202403060GSW.html,4.25,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-9
2024-03-06,202403060GSW,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202403060GSW.html,2.95,0,0,,0,0,,0,0,,0,0,0,0,2,0,0,0,0,2.0,-5
