game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-04-05,202304050IND,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202304050IND.html,43:28,.727,.717,.565,.174,4.7,10.5,7.4,15.1,3.2,0.0,3.9,22.8,158,125,7.2
2023-04-05,202304050IND,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202304050IND.html,42:47,.792,.750,.667,.278,0.0,8.0,3.8,17.0,1.1,0.0,16.5,21.7,143,131,2.4
2023-04-05,202304050IND,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202304050IND.html,39:51,.691,.673,.500,.192,5.1,11.5,8.1,30.9,2.3,0.0,6.6,29.1,153,127,10.0
2023-04-05,202304050IND,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202304050IND.html,37:02,.510,.500,.400,.400,13.8,21.6,17.5,18.4,5.0,2.3,33.8,9.2,122,117,1.5
2023-04-05,202304050IND,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202304050IND.html,30:27,.435,.462,.000,.538,23.5,33.8,28.3,3.7,3.0,19.4,11.1,22.8,105,107,-4.4
2023-04-05,202304050IND,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202304050IND.html,17:33,.667,.667,.000,.000,11.6,32.6,21.5,13.3,0.0,0.0,14.3,15.3,136,128,-2.9
2023-04-05,202304050IND,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202304050IND.html,12:41,.218,.167,.500,.333,0.0,0.0,0.0,23.5,0.0,0.0,12.7,23.9,76,134,-26.1
2023-04-05,202304050IND,NYK,Evan Fournier,https://www.basketball-reference.com/boxscores/202304050IND.html,10:58,.000,.000,1.000,.000,0.0,0.0,0.0,8.4,4.2,0.0,0.0,10.5,35,125,-15.9
2023-04-05,202304050IND,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202304050IND.html,5:13,,,,,39.2,0.0,20.7,0.0,0.0,0.0,,0.0,227,134,-10.4
2023-04-05,202304050IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202304050IND.html,32:27,.433,.382,.176,.353,10.6,15.7,13.3,16.4,0.0,0.0,23.4,32.4,83,135,-16.7
2023-04-05,202304050IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202304050IND.html,31:41,.432,.423,.154,.154,3.6,6.4,5.1,36.4,1.5,0.0,22.4,23.1,96,135,-8.9
2023-04-05,202304050IND,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202304050IND.html,26:24,.830,.818,.182,.091,13.0,0.0,6.1,0.0,3.5,10.1,14.9,20.9,135,129,4.1
2023-04-05,202304050IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202304050IND.html,26:22,.785,.600,.800,1.200,4.3,11.6,8.2,0.0,1.8,0.0,11.6,13.4,147,133,-0.3
2023-04-05,202304050IND,IND,Jordan Nwora,https://www.basketball-reference.com/boxscores/202304050IND.html,25:41,.511,.444,.667,.444,0.0,4.0,2.1,4.7,0.0,0.0,15.7,20.3,91,140,-11.6
2023-04-05,202304050IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202304050IND.html,22:08,.731,.682,.091,.273,5.2,18.5,12.2,87.3,4.2,0.0,14.0,26.5,153,124,17.4
2023-04-05,202304050IND,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202304050IND.html,21:38,.929,.929,.714,.000,0.0,9.4,5.0,39.3,0.0,4.1,0.0,13.3,192,136,14.6
2023-04-05,202304050IND,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202304050IND.html,21:36,.887,1.000,.000,2.000,5.3,33.1,20.0,0.0,0.0,4.1,0.0,10.7,184,125,-0.6
2023-04-05,202304050IND,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202304050IND.html,18:03,.820,.750,.250,.500,0.0,11.3,6.0,0.0,0.0,0.0,0.0,11.1,167,137,-1.9
2023-04-05,202304050IND,IND,Gabe York,https://www.basketball-reference.com/boxscores/202304050IND.html,14:00,.643,.643,.857,.000,0.0,7.3,3.9,9.9,0.0,0.0,0.0,20.5,128,139,0.8
