game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-12-28,202212280MIA,LAL,https://www.basketball-reference.com/boxscores/202212280MIA.html,96.2,0.565,23.7,22.9,0.143,101.8
2022-12-28,202212280MIA,MIA,https://www.basketball-reference.com/boxscores/202212280MIA.html,96.2,0.538,5.7,21.7,0.141,116.4
