game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-03-02,202003020SAS,IND,https://www.basketball-reference.com/boxscores/202003020SAS.html,26,40,26,24,116
2020-03-02,202003020SAS,SAS,https://www.basketball-reference.com/boxscores/202003020SAS.html,34,23,27,27,111
