game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-05-11,202505110IND,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202505110IND.html,7.45,0,1,.000,0,0,0,0,0,0,0,1,1,0,1,2,0,-0.8,-12,,
2025-05-11,202505110IND,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202505110IND.html,10.17,1,2,.500,1,2,0,0,0,1,1,0,0,0,0,0,3,2.3,-13,.500,
2025-05-11,202505110IND,CLE,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202505110IND.html,7.33,2,3,.667,2,3,0,0,0,2,2,0,0,0,0,0,6,5.3,-6,.667,
2025-05-11,202505110IND,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202505110IND.html,7.47,0,1,.000,0,0,2,2,1,0,1,1,0,1,2,0,2,1.4,-11,,1.000
2025-05-11,202505110IND,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202505110IND.html,10.18,1,5,.200,0,1,3,4,0,0,0,0,1,0,2,0,5,0.5,-12,.000,.750
2025-05-11,202505110IND,CLE,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/202505110IND.html,5.83,0,0,,0,0,2,2,0,1,1,0,0,0,1,0,2,1.3,-3,,1.000
2025-05-11,202505110IND,CLE,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202505110IND.html,6.37,0,2,.000,0,1,5,6,0,2,2,0,0,0,1,1,5,2.4,-6,.000,.833
2025-05-11,202505110IND,CLE,Q1,Sam Merrill,https://www.basketball-reference.com/boxscores/202505110IND.html,4.67,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,3,0,-1.9,-9,.000,
2025-05-11,202505110IND,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202505110IND.html,0.53,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2025-05-11,202505110IND,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202505110IND.html,7.72,2,4,.500,1,3,4,4,0,0,0,0,0,0,1,1,9,5.6,-18,.333,1.000
2025-05-11,202505110IND,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202505110IND.html,9.43,0,1,.000,0,1,0,0,0,1,1,0,1,0,2,1,0,-1.8,-21,.000,
2025-05-11,202505110IND,CLE,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202505110IND.html,9.73,0,3,.000,0,2,0,0,0,2,2,1,0,0,2,2,0,-3.6,-21,.000,
2025-05-11,202505110IND,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202505110IND.html,7.45,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-18,,
2025-05-11,202505110IND,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202505110IND.html,10.07,2,6,.333,1,4,2,2,1,0,1,0,0,1,0,0,7,5.0,-23,.250,1.000
2025-05-11,202505110IND,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202505110IND.html,2.85,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1,+1,,
2025-05-11,202505110IND,CLE,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202505110IND.html,1.97,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-6,,
2025-05-11,202505110IND,CLE,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202505110IND.html,2.8,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,2,0,-2.2,-7,.000,
2025-05-11,202505110IND,CLE,Q2,Sam Merrill,https://www.basketball-reference.com/boxscores/202505110IND.html,2.27,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,1.0,-5,,
2025-05-11,202505110IND,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202505110IND.html,5.72,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,1.0,-12,,
2025-05-11,202505110IND,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202505110IND.html,12.0,4,6,.667,0,2,4,4,0,1,1,5,0,0,1,2,12,11.4,+9,.000,1.000
2025-05-11,202505110IND,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202505110IND.html,7.1,2,4,.500,1,1,2,2,1,2,3,0,0,0,0,1,7,5.9,+7,1.000,1.000
