game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-14,202203140ATL,POR,Trendon Watford,https://www.basketball-reference.com/boxscores/202203140ATL.html,38.85,9,19,.474,2,4,.500,2,2,1.000,4,5,9,2,0,4,1,3,22,18.6,-14
2022-03-14,202203140ATL,POR,Josh Hart,https://www.basketball-reference.com/boxscores/202203140ATL.html,38.18,11,21,.524,4,7,.571,5,7,.714,1,6,7,4,0,0,1,1,31,23.8,-10
2022-03-14,202203140ATL,POR,Brandon Williams,https://www.basketball-reference.com/boxscores/202203140ATL.html,35.78,8,17,.471,2,6,.333,2,5,.400,0,3,3,6,1,1,5,3,20,10.7,-9
2022-03-14,202203140ATL,POR,Drew Eubanks,https://www.basketball-reference.com/boxscores/202203140ATL.html,29.53,7,10,.700,0,1,.000,2,2,1.000,3,7,10,2,1,1,3,1,16,15.7,+10
2022-03-14,202203140ATL,POR,CJ Elleby,https://www.basketball-reference.com/boxscores/202203140ATL.html,29.28,1,2,.500,0,1,.000,4,4,1.000,3,10,13,5,0,0,3,4,6,9.0,0
2022-03-14,202203140ATL,POR,Keon Johnson,https://www.basketball-reference.com/boxscores/202203140ATL.html,22.78,3,8,.375,0,1,.000,0,1,.000,0,5,5,1,0,1,1,2,6,2.3,-9
2022-03-14,202203140ATL,POR,Kris Dunn,https://www.basketball-reference.com/boxscores/202203140ATL.html,19.63,1,6,.167,0,1,.000,0,0,,0,5,5,3,2,0,4,6,2,-2.6,+3
2022-03-14,202203140ATL,POR,Elijah Hughes,https://www.basketball-reference.com/boxscores/202203140ATL.html,13.02,3,4,.750,2,3,.667,0,0,,0,1,1,0,0,0,0,3,8,5.5,0
2022-03-14,202203140ATL,POR,Greg Brown III,https://www.basketball-reference.com/boxscores/202203140ATL.html,12.92,1,1,1.000,0,0,,0,0,,0,3,3,2,0,2,2,2,2,2.6,-16
2022-03-14,202203140ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202203140ATL.html,38.72,15,31,.484,5,14,.357,11,11,1.000,2,4,6,12,1,0,3,1,46,38.9,+10
2022-03-14,202203140ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202203140ATL.html,35.67,6,15,.400,2,9,.222,0,0,,1,3,4,2,0,1,0,3,14,8.4,+10
2022-03-14,202203140ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202203140ATL.html,33.62,6,17,.353,3,9,.333,5,6,.833,1,2,3,0,2,2,0,0,20,14.8,+12
2022-03-14,202203140ATL,ATL,Delon Wright,https://www.basketball-reference.com/boxscores/202203140ATL.html,30.22,0,3,.000,0,2,.000,4,4,1.000,1,3,4,4,3,1,0,0,4,10.0,+17
2022-03-14,202203140ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202203140ATL.html,28.12,4,12,.333,0,0,,0,0,,5,11,16,0,1,2,0,4,8,8.8,+13
2022-03-14,202203140ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202203140ATL.html,23.58,2,13,.154,1,8,.125,4,4,1.000,2,1,3,6,2,0,0,1,9,8.2,-5
2022-03-14,202203140ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202203140ATL.html,19.75,3,5,.600,0,0,,6,7,.857,3,4,7,0,1,0,0,4,12,12.0,-6
2022-03-14,202203140ATL,ATL,Lou Williams,https://www.basketball-reference.com/boxscores/202203140ATL.html,15.93,2,6,.333,0,2,.000,0,0,,0,1,1,3,3,0,1,1,4,4.6,-3
2022-03-14,202203140ATL,ATL,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202203140ATL.html,7.85,2,4,.500,1,3,.333,0,0,,0,2,2,0,0,0,0,1,5,3.2,0
2022-03-14,202203140ATL,ATL,Kevin Knox,https://www.basketball-reference.com/boxscores/202203140ATL.html,6.53,0,3,.000,0,1,.000,0,0,,2,1,3,1,0,0,0,0,0,0.3,-3
