game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-12,202303120LAL,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202303120LAL.html,9.98,2,5,.400,0,2,.000,0,0,0,0,0,0,0,0,0,0,4,1.3,-2,
2023-03-12,202303120LAL,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202303120LAL.html,12.0,5,8,.625,1,3,.333,7,7,0,4,4,0,0,0,0,0,18,15.6,+4,1.000
2023-03-12,202303120LAL,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202303120LAL.html,9.05,1,3,.333,0,0,,2,2,0,0,0,1,1,0,0,0,4,4.0,-2,1.000
2023-03-12,202303120LAL,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202303120LAL.html,9.67,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,2,2,3,-0.5,-1,
2023-03-12,202303120LAL,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202303120LAL.html,7.65,1,1,1.000,0,0,,0,0,2,0,2,0,0,0,0,1,2,2.7,-7,
2023-03-12,202303120LAL,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202303120LAL.html,4.35,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,+11,
2023-03-12,202303120LAL,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202303120LAL.html,4.35,0,0,,0,0,,0,0,0,2,2,0,0,1,0,0,0,1.3,+11,
2023-03-12,202303120LAL,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202303120LAL.html,2.95,0,0,,0,0,,0,0,0,0,0,0,2,0,0,0,0,2.0,+6,
2023-03-12,202303120LAL,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202303120LAL.html,8.67,2,5,.400,0,1,.000,2,2,0,1,1,0,0,0,0,0,6,3.6,-1,1.000
2023-03-12,202303120LAL,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202303120LAL.html,6.08,3,6,.500,1,2,.500,0,3,1,2,3,2,0,0,1,0,7,4.5,+2,.000
2023-03-12,202303120LAL,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202303120LAL.html,6.68,4,6,.667,1,1,1.000,0,0,0,0,0,1,0,0,0,0,9,7.1,-2,
2023-03-12,202303120LAL,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202303120LAL.html,3.33,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-03-12,202303120LAL,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202303120LAL.html,8.53,1,2,.500,0,0,,0,0,2,0,2,0,0,1,1,0,2,2.1,-3,
2023-03-12,202303120LAL,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202303120LAL.html,12.0,0,1,.000,0,1,.000,0,0,1,3,4,1,0,0,1,1,0,0.2,-1,
2023-03-12,202303120LAL,NYK,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202303120LAL.html,3.47,0,0,,0,0,,0,0,0,2,2,1,0,0,0,1,0,0.9,+2,
2023-03-12,202303120LAL,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202303120LAL.html,5.32,1,2,.500,0,1,.000,0,0,2,0,2,0,1,0,0,1,2,3.0,+1,
2023-03-12,202303120LAL,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202303120LAL.html,5.92,2,4,.500,1,3,.333,0,0,0,1,1,0,0,0,0,1,5,2.9,-3,
2023-03-12,202303120LAL,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202303120LAL.html,7.93,2,5,.400,0,2,.000,3,4,0,2,2,0,0,0,0,0,7,4.5,-2,.750
2023-03-12,202303120LAL,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202303120LAL.html,12.0,2,8,.250,1,7,.143,1,1,0,1,1,3,1,0,1,0,6,3.6,-4,1.000
2023-03-12,202303120LAL,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202303120LAL.html,10.05,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,1,1,2,0.6,-4,
2023-03-12,202303120LAL,NYK,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202303120LAL.html,12.0,1,2,.500,0,1,.000,0,0,0,3,3,1,0,1,0,1,2,2.9,-4,
