game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-05-03,202405030DAL,LAC,https://www.basketball-reference.com/boxscores/202405030DAL.html,87.6,0.463,10.3,37.2,0.305,115.3
2024-05-03,202405030DAL,DAL,https://www.basketball-reference.com/boxscores/202405030DAL.html,87.6,0.554,9.3,38.3,0.265,130.1
