game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-06-02,202106020PHI,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202106020PHI.html,8.32,1,2,.500,0,1,.000,2,2,1.000,1,2,3,1,0,0,0,1,4,4.6,+4
2021-06-02,202106020PHI,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202106020PHI.html,9.28,4,7,.571,1,1,1.000,2,2,1.000,1,1,2,0,0,0,1,0,11,7.7,+7
2021-06-02,202106020PHI,WAS,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202106020PHI.html,9.23,3,7,.429,0,1,.000,0,0,,0,2,2,2,0,0,1,0,6,3.3,-4
2021-06-02,202106020PHI,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202106020PHI.html,12.0,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,0
2021-06-02,202106020PHI,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202106020PHI.html,7.22,2,2,1.000,0,0,,0,0,,0,2,2,0,1,1,1,0,4,4.7,+5
2021-06-02,202106020PHI,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202106020PHI.html,5.48,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,4,2.6,-3
2021-06-02,202106020PHI,WAS,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202106020PHI.html,4.78,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-5
2021-06-02,202106020PHI,WAS,Q1,Anthony Gill,https://www.basketball-reference.com/boxscores/202106020PHI.html,3.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-4
2021-06-02,202106020PHI,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202106020PHI.html,12.0,2,3,.667,1,1,1.000,0,0,,0,3,3,1,0,0,0,1,5,4.9,-2
2021-06-02,202106020PHI,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202106020PHI.html,10.62,2,4,.500,0,1,.000,6,6,1.000,0,1,1,2,0,0,1,0,10,8.7,-2
2021-06-02,202106020PHI,WAS,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202106020PHI.html,12.0,1,3,.333,0,0,,6,6,1.000,0,3,3,5,0,0,3,1,8,7.3,-2
2021-06-02,202106020PHI,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202106020PHI.html,3.72,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,3.3,0
2021-06-02,202106020PHI,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202106020PHI.html,6.17,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,3,3,1.4,-1
2021-06-02,202106020PHI,WAS,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202106020PHI.html,6.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,0
2021-06-02,202106020PHI,WAS,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202106020PHI.html,5.4,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,2.6,+2
2021-06-02,202106020PHI,WAS,Q2,Anthony Gill,https://www.basketball-reference.com/boxscores/202106020PHI.html,2.72,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-3
2021-06-02,202106020PHI,WAS,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202106020PHI.html,1.33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,-2
2021-06-02,202106020PHI,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202106020PHI.html,12.0,2,3,.667,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,4,1.9,-7
2021-06-02,202106020PHI,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202106020PHI.html,12.0,3,8,.375,1,2,.500,2,2,1.000,1,2,3,3,0,0,3,1,9,4.6,-7
2021-06-02,202106020PHI,WAS,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202106020PHI.html,8.92,3,6,.500,2,2,1.000,0,0,,0,1,1,2,0,0,0,3,8,5.5,-3
2021-06-02,202106020PHI,WAS,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202106020PHI.html,8.97,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,1,0,0,0,3,5.1,-5
2021-06-02,202106020PHI,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202106020PHI.html,6.43,0,0,,0,0,,0,0,,0,2,2,0,1,1,0,0,0,2.3,-5
2021-06-02,202106020PHI,WAS,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202106020PHI.html,6.12,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,3,0.9,-6
2021-06-02,202106020PHI,WAS,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/202106020PHI.html,5.57,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,-2
2021-06-02,202106020PHI,WAS,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202106020PHI.html,10.33,3,5,.600,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,8,5.7,-10
2021-06-02,202106020PHI,WAS,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202106020PHI.html,7.78,1,4,.250,0,3,.000,0,0,,1,0,1,0,0,0,0,1,2,-0.1,-12
2021-06-02,202106020PHI,WAS,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202106020PHI.html,7.78,0,4,.000,0,2,.000,2,4,.500,2,0,2,1,0,0,0,0,2,0.5,-12
2021-06-02,202106020PHI,WAS,Q4,Raul Neto,https://www.basketball-reference.com/boxscores/202106020PHI.html,4.92,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-3
2021-06-02,202106020PHI,WAS,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202106020PHI.html,8.92,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,2,1,-0.9,-6
2021-06-02,202106020PHI,WAS,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202106020PHI.html,7.97,1,3,.333,0,0,,0,0,,0,2,2,1,1,0,0,1,2,2.2,-5
2021-06-02,202106020PHI,WAS,Q4,Robin Lopez,https://www.basketball-reference.com/boxscores/202106020PHI.html,1.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2021-06-02,202106020PHI,WAS,Q4,Anthony Gill,https://www.basketball-reference.com/boxscores/202106020PHI.html,4.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4
2021-06-02,202106020PHI,WAS,Q4,Garrison Mathews,https://www.basketball-reference.com/boxscores/202106020PHI.html,1.67,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+2
2021-06-02,202106020PHI,WAS,Q4,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202106020PHI.html,1.67,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2
