game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-12-30,202212300NOP,PHI,Q1,James Harden,https://www.basketball-reference.com/boxscores/202212300NOP.html,6.65,0,2,.000,0,2,.000,0,0,0,0,0,5,0,0,1,0,0,1.1,+5,
2022-12-30,202212300NOP,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202212300NOP.html,10.2,6,7,.857,0,0,,3,3,1,2,3,0,0,0,2,1,15,11.4,0,1.000
2022-12-30,202212300NOP,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202212300NOP.html,7.85,1,3,.333,0,1,.000,2,2,0,2,2,1,0,0,0,0,4,3.6,+4,1.000
2022-12-30,202212300NOP,PHI,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202212300NOP.html,8.12,2,3,.667,1,2,.500,0,0,1,1,2,0,1,0,0,1,5,5.3,+4,
2022-12-30,202212300NOP,PHI,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202212300NOP.html,7.72,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,1,0,-2.1,+4,
2022-12-30,202212300NOP,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202212300NOP.html,4.15,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,0,1,3,1.9,-8,
2022-12-30,202212300NOP,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202212300NOP.html,5.35,0,2,.000,0,2,.000,0,0,0,1,1,1,0,0,1,1,0,-1.8,-9,
2022-12-30,202212300NOP,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202212300NOP.html,3.88,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,-8,
2022-12-30,202212300NOP,PHI,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202212300NOP.html,1.8,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,-1.7,-4,
2022-12-30,202212300NOP,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202212300NOP.html,4.28,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-8,
2022-12-30,202212300NOP,PHI,Q2,James Harden,https://www.basketball-reference.com/boxscores/202212300NOP.html,9.82,4,4,1.000,3,3,1.000,1,1,0,0,0,0,0,0,4,1,12,6.4,+3,1.000
2022-12-30,202212300NOP,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202212300NOP.html,6.98,2,3,.667,1,1,1.000,0,0,0,3,3,2,1,0,1,0,5,6.0,+2,
2022-12-30,202212300NOP,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202212300NOP.html,9.82,1,2,.500,1,2,.500,0,0,0,2,2,2,0,1,0,1,3,4.3,+3,
2022-12-30,202212300NOP,PHI,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202212300NOP.html,7.97,1,3,.333,0,2,.000,0,0,0,0,0,2,0,0,0,0,2,1.7,0,
2022-12-30,202212300NOP,PHI,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202212300NOP.html,3.55,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-1,
2022-12-30,202212300NOP,PHI,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202212300NOP.html,10.63,2,5,.400,1,4,.250,0,0,0,1,1,1,0,0,1,0,5,2.3,-8,
2022-12-30,202212300NOP,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202212300NOP.html,2.18,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,-6,
2022-12-30,202212300NOP,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202212300NOP.html,4.03,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,0,0,2,3.4,-3,
2022-12-30,202212300NOP,PHI,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202212300NOP.html,5.02,1,1,1.000,0,0,,0,0,0,0,0,1,1,0,0,1,2,3.0,-5,
2022-12-30,202212300NOP,PHI,Q3,James Harden,https://www.basketball-reference.com/boxscores/202212300NOP.html,7.92,1,1,1.000,1,1,1.000,0,0,0,1,1,3,0,0,1,0,3,4.1,0,
2022-12-30,202212300NOP,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202212300NOP.html,10.4,5,8,.625,0,0,,5,7,0,0,0,1,0,1,0,2,15,11.2,-1,.714
2022-12-30,202212300NOP,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202212300NOP.html,7.2,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,+2,
2022-12-30,202212300NOP,PHI,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202212300NOP.html,7.77,1,2,.500,1,2,.500,0,0,0,1,1,1,1,0,0,3,3,2.8,-3,
2022-12-30,202212300NOP,PHI,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/202212300NOP.html,8.5,1,1,1.000,0,0,,0,0,0,2,2,0,0,1,0,0,2,3.0,-4,
2022-12-30,202212300NOP,PHI,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202212300NOP.html,4.95,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,0,
2022-12-30,202212300NOP,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202212300NOP.html,4.95,1,4,.250,0,0,,0,0,0,0,0,0,0,0,0,0,2,-0.4,0,
2022-12-30,202212300NOP,PHI,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202212300NOP.html,4.23,1,1,1.000,1,1,1.000,1,2,0,0,0,1,0,0,0,0,4,4.0,+2,.500
2022-12-30,202212300NOP,PHI,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202212300NOP.html,1.45,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,1,2,2.0,-3,
2022-12-30,202212300NOP,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202212300NOP.html,2.63,0,0,,0,0,,0,0,0,2,2,0,0,1,0,0,0,1.3,+2,
2022-12-30,202212300NOP,PHI,Q4,James Harden,https://www.basketball-reference.com/boxscores/202212300NOP.html,10.97,0,1,.000,0,1,.000,5,5,0,0,0,2,0,0,1,0,5,4.7,-5,1.000
2022-12-30,202212300NOP,PHI,Q4,Joel Embiid,https://www.basketball-reference.com/boxscores/202212300NOP.html,6.55,1,4,.250,0,1,.000,0,0,0,2,2,2,0,0,2,2,2,-1.2,-5,
2022-12-30,202212300NOP,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202212300NOP.html,8.23,3,3,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,7,6.4,-6,
2022-12-30,202212300NOP,PHI,Q4,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202212300NOP.html,6.55,0,0,,0,0,,1,2,0,0,0,1,0,2,0,0,1,2.7,-5,.500
2022-12-30,202212300NOP,PHI,Q4,P.J. Tucker,https://www.basketball-reference.com/boxscores/202212300NOP.html,8.43,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,3,3,1.8,-1,
2022-12-30,202212300NOP,PHI,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202212300NOP.html,5.15,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-1,
2022-12-30,202212300NOP,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202212300NOP.html,6.22,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,5,4.4,-3,
2022-12-30,202212300NOP,PHI,Q4,Shake Milton,https://www.basketball-reference.com/boxscores/202212300NOP.html,1.03,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+2,
2022-12-30,202212300NOP,PHI,Q4,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202212300NOP.html,3.77,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2022-12-30,202212300NOP,PHI,Q4,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202212300NOP.html,1.03,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2022-12-30,202212300NOP,PHI,Q4,Paul Reed,https://www.basketball-reference.com/boxscores/202212300NOP.html,1.03,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+2,
2022-12-30,202212300NOP,PHI,Q4,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202212300NOP.html,1.03,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,+2,
2022-12-30,202212300NOP,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202212300NOP.html,9.85,3,7,.429,2,5,.400,0,0,0,2,2,2,0,0,1,1,8,4.9,0,
2022-12-30,202212300NOP,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202212300NOP.html,9.52,2,4,.500,1,2,.500,0,1,0,2,2,1,2,0,2,0,5,3.9,+1,.000
2022-12-30,202212300NOP,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202212300NOP.html,8.07,1,2,.500,0,0,,2,2,0,0,0,1,0,0,0,0,4,3.7,-4,1.000
2022-12-30,202212300NOP,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202212300NOP.html,7.85,0,1,.000,0,0,,2,2,0,2,2,1,0,1,1,0,2,2.3,-4,1.000
2022-12-30,202212300NOP,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202212300NOP.html,9.93,2,3,.667,1,1,1.000,0,0,0,1,1,0,0,0,0,1,5,3.6,-1,
2022-12-30,202212300NOP,NOP,Q1,Dyson Daniels,https://www.basketball-reference.com/boxscores/202212300NOP.html,4.55,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+8,
2022-12-30,202212300NOP,NOP,Q1,Jose Alvarado,https://www.basketball-reference.com/boxscores/202212300NOP.html,2.15,0,1,.000,0,1,.000,0,0,0,0,0,0,2,0,0,0,0,1.3,+4,
2022-12-30,202212300NOP,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202212300NOP.html,3.93,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,+8,
2022-12-30,202212300NOP,NOP,Q1,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202212300NOP.html,4.15,2,2,1.000,0,0,,3,3,0,0,0,0,0,0,0,1,7,6.0,+8,1.000
2022-12-30,202212300NOP,NOP,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202212300NOP.html,7.97,5,7,.714,5,6,.833,0,0,0,1,1,1,1,0,1,1,15,12.7,0,
2022-12-30,202212300NOP,NOP,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202212300NOP.html,7.35,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-5,
2022-12-30,202212300NOP,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202212300NOP.html,6.15,5,7,.714,0,0,,2,5,2,1,3,0,0,0,1,0,12,8.6,-4,.400
2022-12-30,202212300NOP,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202212300NOP.html,9.82,2,5,.400,0,0,,0,0,1,1,2,0,1,1,0,1,4,3.6,-3,
2022-12-30,202212300NOP,NOP,Q2,Trey Murphy III,https://www.basketball-reference.com/boxscores/202212300NOP.html,2.93,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0,0,1.3,-7,
2022-12-30,202212300NOP,NOP,Q2,Dyson Daniels,https://www.basketball-reference.com/boxscores/202212300NOP.html,5.17,0,0,,0,0,,0,0,0,0,0,1,1,0,0,0,0,1.7,+7,
2022-12-30,202212300NOP,NOP,Q2,Jose Alvarado,https://www.basketball-reference.com/boxscores/202212300NOP.html,4.03,1,2,.500,0,0,,0,0,0,0,0,2,1,0,2,1,2,1.0,+3,
2022-12-30,202212300NOP,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202212300NOP.html,5.85,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+7,
2022-12-30,202212300NOP,NOP,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202212300NOP.html,8.55,1,2,.500,1,2,.500,0,0,0,1,1,2,0,0,0,0,3,3.7,+11,
2022-12-30,202212300NOP,NOP,Q2,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202212300NOP.html,2.18,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,+6,
2022-12-30,202212300NOP,NOP,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/202212300NOP.html,10.4,3,4,.750,2,3,.667,5,6,1,0,1,2,0,0,0,0,13,13.1,+1,.833
2022-12-30,202212300NOP,NOP,Q3,Naji Marshall,https://www.basketball-reference.com/boxscores/202212300NOP.html,7.77,0,0,,0,0,,0,0,0,2,2,1,1,0,0,2,0,1.5,+3,
2022-12-30,202212300NOP,NOP,Q3,Zion Williamson,https://www.basketball-reference.com/boxscores/202212300NOP.html,8.07,3,6,.500,0,0,,2,2,0,1,1,1,0,0,2,1,8,3.6,+3,1.000
2022-12-30,202212300NOP,NOP,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202212300NOP.html,3.75,1,2,.500,0,0,,0,0,0,3,3,0,0,0,0,3,2,0.7,+1,
2022-12-30,202212300NOP,NOP,Q3,Trey Murphy III,https://www.basketball-reference.com/boxscores/202212300NOP.html,6.47,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+3,
2022-12-30,202212300NOP,NOP,Q3,Dyson Daniels,https://www.basketball-reference.com/boxscores/202212300NOP.html,5.53,0,0,,0,0,,0,0,0,2,2,0,0,1,0,0,0,1.3,-2,
2022-12-30,202212300NOP,NOP,Q3,Jose Alvarado,https://www.basketball-reference.com/boxscores/202212300NOP.html,1.6,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2022-12-30,202212300NOP,NOP,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202212300NOP.html,4.08,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2022-12-30,202212300NOP,NOP,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202212300NOP.html,4.23,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-12-30,202212300NOP,NOP,Q3,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202212300NOP.html,8.1,2,4,.500,0,0,,2,3,0,2,2,0,0,0,1,2,6,2.4,+3,.667
2022-12-30,202212300NOP,NOP,Q4,CJ McCollum,https://www.basketball-reference.com/boxscores/202212300NOP.html,6.8,2,2,1.000,2,2,1.000,0,0,0,0,0,0,1,0,0,0,6,6.4,+5,
2022-12-30,202212300NOP,NOP,Q4,Naji Marshall,https://www.basketball-reference.com/boxscores/202212300NOP.html,6.85,0,3,.000,0,2,.000,0,0,0,1,1,0,0,0,0,1,0,-2.2,+2,
2022-12-30,202212300NOP,NOP,Q4,Zion Williamson,https://www.basketball-reference.com/boxscores/202212300NOP.html,8.68,4,4,1.000,0,0,,4,7,0,1,1,0,0,0,0,2,12,9.1,+1,.571
2022-12-30,202212300NOP,NOP,Q4,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202212300NOP.html,6.55,1,2,.500,0,1,.000,0,0,1,1,2,0,0,0,0,0,2,2.0,+5,
2022-12-30,202212300NOP,NOP,Q4,Trey Murphy III,https://www.basketball-reference.com/boxscores/202212300NOP.html,0.78,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-12-30,202212300NOP,NOP,Q4,Dyson Daniels,https://www.basketball-reference.com/boxscores/202212300NOP.html,5.93,0,1,.000,0,1,.000,0,0,0,1,1,0,1,0,0,1,0,0.2,-1,
2022-12-30,202212300NOP,NOP,Q4,Jose Alvarado,https://www.basketball-reference.com/boxscores/202212300NOP.html,12.0,2,5,.400,0,2,.000,1,1,1,1,2,1,1,0,1,0,5,4.0,+3,1.000
2022-12-30,202212300NOP,NOP,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202212300NOP.html,5.43,0,0,,0,0,,3,3,1,0,1,1,0,0,0,0,3,4.4,+2,1.000
2022-12-30,202212300NOP,NOP,Q4,Devonte' Graham,https://www.basketball-reference.com/boxscores/202212300NOP.html,4.42,0,1,.000,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,-1.1,0,.000
2022-12-30,202212300NOP,NOP,Q4,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202212300NOP.html,2.55,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,0,
