game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-29,201911290ORL,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/201911290ORL.html,12.0,1,7,.143,0,3,.000,3,5,.600,0,1,1,2,3,0,1,0,5,3.4,-3
2019-11-29,201911290ORL,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/201911290ORL.html,10.53,3,8,.375,1,3,.333,0,0,,2,4,6,1,0,0,0,0,7,5.9,+3
2019-11-29,201911290ORL,TOR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/201911290ORL.html,8.77,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,1,0,1,2,0.6,-12
2019-11-29,201911290ORL,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/201911290ORL.html,7.3,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-6
2019-11-29,201911290ORL,TOR,Q1,Marc Gasol,https://www.basketball-reference.com/boxscores/201911290ORL.html,10.53,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,0,1,2,0.8,+3
2019-11-29,201911290ORL,TOR,Q1,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201911290ORL.html,4.7,0,0,,0,0,,0,0,,2,0,2,1,0,0,0,0,0,2.1,+3
2019-11-29,201911290ORL,TOR,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/201911290ORL.html,4.7,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2,0.5,+3
2019-11-29,201911290ORL,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/201911290ORL.html,1.47,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-6
2019-11-29,201911290ORL,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/201911290ORL.html,7.88,3,7,.429,3,5,.600,0,0,,1,0,1,0,0,0,1,0,9,5.0,0
2019-11-29,201911290ORL,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/201911290ORL.html,9.22,0,3,.000,0,3,.000,0,1,.000,1,2,3,2,0,1,1,0,0,-0.1,-4
2019-11-29,201911290ORL,TOR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/201911290ORL.html,7.33,2,4,.500,1,1,1.000,0,0,,0,0,0,0,1,0,0,2,5,3.2,-4
2019-11-29,201911290ORL,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/201911290ORL.html,10.47,0,1,.000,0,0,,0,2,.000,1,1,2,0,1,0,0,1,0,0.1,0
2019-11-29,201911290ORL,TOR,Q2,Marc Gasol,https://www.basketball-reference.com/boxscores/201911290ORL.html,7.45,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-3
2019-11-29,201911290ORL,TOR,Q2,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201911290ORL.html,7.33,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,0,2,2.7,-1
2019-11-29,201911290ORL,TOR,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/201911290ORL.html,1.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-6
2019-11-29,201911290ORL,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/201911290ORL.html,4.12,1,2,.500,0,1,.000,2,3,.667,0,1,1,1,1,0,0,0,4,4.6,-4
2019-11-29,201911290ORL,TOR,Q2,Malcolm Miller,https://www.basketball-reference.com/boxscores/201911290ORL.html,4.5,0,2,.000,0,2,.000,0,2,.000,0,0,0,1,0,0,0,1,0,-1.9,+2
2019-11-29,201911290ORL,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/201911290ORL.html,12.0,2,3,.667,1,2,.500,0,0,,0,2,2,0,3,0,1,0,5,6.3,+14
2019-11-29,201911290ORL,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/201911290ORL.html,12.0,0,7,.000,0,1,.000,0,0,,2,1,3,2,0,0,1,0,0,-2.8,+14
2019-11-29,201911290ORL,TOR,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/201911290ORL.html,12.0,7,9,.778,3,4,.750,2,2,1.000,0,0,0,0,1,0,0,1,19,16.1,+14
2019-11-29,201911290ORL,TOR,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/201911290ORL.html,12.0,0,2,.000,0,2,.000,0,0,,0,3,3,4,2,0,1,2,0,2.5,+14
2019-11-29,201911290ORL,TOR,Q3,Marc Gasol,https://www.basketball-reference.com/boxscores/201911290ORL.html,10.7,0,1,.000,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,1,2,2.2,+13
2019-11-29,201911290ORL,TOR,Q3,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201911290ORL.html,1.3,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+1
2019-11-29,201911290ORL,TOR,Q4,Fred VanVleet,https://www.basketball-reference.com/boxscores/201911290ORL.html,9.22,1,3,.333,1,2,.500,0,0,,0,1,1,2,1,0,0,1,3,3.6,-2
2019-11-29,201911290ORL,TOR,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/201911290ORL.html,7.8,1,4,.250,0,0,,1,2,.500,0,1,1,0,1,0,1,2,3,-0.3,0
2019-11-29,201911290ORL,TOR,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/201911290ORL.html,10.53,2,2,1.000,1,1,1.000,2,2,1.000,0,0,0,1,0,0,2,0,7,5.1,-1
2019-11-29,201911290ORL,TOR,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/201911290ORL.html,5.7,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-9
2019-11-29,201911290ORL,TOR,Q4,Marc Gasol,https://www.basketball-reference.com/boxscores/201911290ORL.html,3.55,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,2.3,-3
2019-11-29,201911290ORL,TOR,Q4,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201911290ORL.html,8.45,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,1,0,2,0,4,3.3,+3
