game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-29,202412290BOS,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202412290BOS.html,36.13,11,19,.579,1,6,.167,8,9,.889,0,6,6,7,1,0,0,0,31,29.4,+13
2024-12-29,202412290BOS,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202412290BOS.html,33.28,6,12,.500,1,1,1.000,4,5,.800,1,7,8,8,0,1,2,3,17,16.5,+23
2024-12-29,202412290BOS,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202412290BOS.html,32.62,5,8,.625,0,1,.000,3,4,.750,1,5,6,3,0,0,0,0,13,13.3,+12
2024-12-29,202412290BOS,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202412290BOS.html,30.85,6,11,.545,1,2,.500,4,4,1.000,0,8,8,6,3,1,2,3,17,18.8,+10
2024-12-29,202412290BOS,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202412290BOS.html,29.45,6,8,.750,1,1,1.000,1,1,1.000,1,4,5,1,0,0,2,2,14,10.6,+9
2024-12-29,202412290BOS,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202412290BOS.html,25.3,4,8,.500,3,5,.600,1,2,.500,0,5,5,0,0,0,1,1,12,7.7,+3
2024-12-29,202412290BOS,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202412290BOS.html,21.13,3,8,.375,2,5,.400,0,0,,2,2,4,1,0,0,0,5,8,4.3,-4
2024-12-29,202412290BOS,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202412290BOS.html,15.38,4,6,.667,0,1,.000,0,0,,3,0,3,0,1,0,0,2,8,7.7,-3
2024-12-29,202412290BOS,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202412290BOS.html,13.58,1,6,.167,0,1,.000,1,2,.500,3,2,5,1,1,0,2,1,3,0.8,-10
2024-12-29,202412290BOS,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202412290BOS.html,1.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2024-12-29,202412290BOS,IND,Quenton Jackson,https://www.basketball-reference.com/boxscores/202412290BOS.html,1.13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
2024-12-29,202412290BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202412290BOS.html,41.22,8,17,.471,2,10,.200,4,5,.800,2,7,9,6,3,1,3,3,22,20.1,-21
2024-12-29,202412290BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202412290BOS.html,38.82,7,15,.467,3,11,.273,0,0,,1,2,3,3,0,1,1,4,17,10.8,-20
2024-12-29,202412290BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202412290BOS.html,36.42,13,21,.619,2,6,.333,3,5,.600,0,4,4,6,1,0,2,3,31,23.9,-10
2024-12-29,202412290BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202412290BOS.html,30.65,2,12,.167,1,10,.100,0,0,,0,5,5,3,0,0,0,5,5,-1.0,-14
2024-12-29,202412290BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202412290BOS.html,19.67,3,6,.500,3,6,.500,0,0,,0,0,0,3,1,0,0,1,9,8.7,0
2024-12-29,202412290BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202412290BOS.html,27.7,7,13,.538,5,8,.625,2,2,1.000,1,3,4,3,0,0,2,2,21,15.6,-2
2024-12-29,202412290BOS,BOS,Jordan Walsh,https://www.basketball-reference.com/boxscores/202412290BOS.html,19.4,0,2,.000,0,1,.000,0,2,.000,1,2,3,0,1,1,0,2,0,0.0,+4
2024-12-29,202412290BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202412290BOS.html,13.7,0,1,.000,0,0,,1,2,.500,1,8,9,0,0,3,0,0,1,5.1,-3
2024-12-29,202412290BOS,BOS,Neemias Queta,https://www.basketball-reference.com/boxscores/202412290BOS.html,5.18,2,2,1.000,0,0,,2,3,.667,2,1,3,1,0,0,0,2,6,6.6,+3
2024-12-29,202412290BOS,BOS,Drew Peterson,https://www.basketball-reference.com/boxscores/202412290BOS.html,2.42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+6
2024-12-29,202412290BOS,BOS,Jaden Springer,https://www.basketball-reference.com/boxscores/202412290BOS.html,2.42,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+6
2024-12-29,202412290BOS,BOS,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202412290BOS.html,2.42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6
