game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-10-23,201910230CHO,CHI,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/201910230CHO.html,7.07,5,9,.556,0,1,.000,2,2,1.000,1,3,4,0,0,0,0,0,12,9.3,-4
2019-10-23,201910230CHO,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/201910230CHO.html,7.7,0,4,.000,0,1,.000,0,0,,1,1,2,2,1,0,0,2,0,-0.2,-6
2019-10-23,201910230CHO,CHI,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/201910230CHO.html,8.67,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,1,4,4.0,-5
2019-10-23,201910230CHO,CHI,Q1,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/201910230CHO.html,7.28,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-5
2019-10-23,201910230CHO,CHI,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/201910230CHO.html,7.07,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-4
2019-10-23,201910230CHO,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/201910230CHO.html,6.5,1,3,.333,1,3,.333,3,3,1.000,0,0,0,0,0,0,0,0,6,4.3,-5
2019-10-23,201910230CHO,CHI,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/201910230CHO.html,4.93,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,1,0,2,0.3,-5
2019-10-23,201910230CHO,CHI,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/201910230CHO.html,4.93,1,1,1.000,0,0,,0,1,.000,0,0,0,2,0,0,0,1,2,2.3,-5
2019-10-23,201910230CHO,CHI,Q1,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/201910230CHO.html,2.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2019-10-23,201910230CHO,CHI,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/201910230CHO.html,3.33,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-0.4,-4
2019-10-23,201910230CHO,CHI,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/201910230CHO.html,9.13,2,8,.250,0,4,.000,0,0,,1,4,5,1,0,0,1,0,4,0.8,-4
2019-10-23,201910230CHO,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/201910230CHO.html,5.35,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-0.1,-7
2019-10-23,201910230CHO,CHI,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/201910230CHO.html,4.75,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,+3
2019-10-23,201910230CHO,CHI,Q2,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/201910230CHO.html,6.7,1,2,.500,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,4,4.7,+7
2019-10-23,201910230CHO,CHI,Q2,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/201910230CHO.html,8.62,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-2
2019-10-23,201910230CHO,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/201910230CHO.html,6.65,2,3,.667,0,1,.000,1,2,.500,0,0,0,2,0,0,0,0,5,4.7,+8
2019-10-23,201910230CHO,CHI,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/201910230CHO.html,6.7,2,2,1.000,1,1,1.000,0,0,,0,0,0,2,1,0,0,0,5,6.8,+7
2019-10-23,201910230CHO,CHI,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/201910230CHO.html,3.38,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,2,0,-0.5,+3
2019-10-23,201910230CHO,CHI,Q2,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/201910230CHO.html,5.3,1,2,.500,1,1,1.000,0,0,,3,0,3,0,0,0,0,0,3,4.1,-6
2019-10-23,201910230CHO,CHI,Q2,Luke Kornet,https://www.basketball-reference.com/boxscores/201910230CHO.html,3.42,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-4
2019-10-23,201910230CHO,CHI,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/201910230CHO.html,7.98,5,6,.833,0,1,.000,0,0,,2,3,5,1,1,0,0,0,10,11.8,+8
2019-10-23,201910230CHO,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/201910230CHO.html,8.88,3,5,.600,0,1,.000,1,1,1.000,1,1,2,5,1,1,3,0,7,7.9,+10
2019-10-23,201910230CHO,CHI,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/201910230CHO.html,9.72,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2,1.5,+8
2019-10-23,201910230CHO,CHI,Q3,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/201910230CHO.html,5.7,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,1,0,1,3,2.6,+9
2019-10-23,201910230CHO,CHI,Q3,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/201910230CHO.html,6.4,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,0,1,2,2.0,+11
2019-10-23,201910230CHO,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/201910230CHO.html,6.3,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,4,3.4,-2
2019-10-23,201910230CHO,CHI,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/201910230CHO.html,6.3,3,4,.750,1,2,.500,0,0,,0,1,1,0,0,0,0,1,7,5.3,-2
2019-10-23,201910230CHO,CHI,Q3,Kris Dunn,https://www.basketball-reference.com/boxscores/201910230CHO.html,5.6,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4
2019-10-23,201910230CHO,CHI,Q3,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/201910230CHO.html,3.12,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,3,4.4,-3
2019-10-23,201910230CHO,CHI,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/201910230CHO.html,10.18,1,2,.500,1,1,1.000,6,8,.750,1,2,3,0,0,0,0,1,9,8.1,-8
2019-10-23,201910230CHO,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/201910230CHO.html,8.07,3,5,.600,1,2,.500,0,0,,0,0,0,0,0,0,1,0,7,3.7,-5
2019-10-23,201910230CHO,CHI,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/201910230CHO.html,6.28,1,4,.250,0,0,,0,0,,3,1,4,0,0,1,1,1,2,1.3,-4
2019-10-23,201910230CHO,CHI,Q4,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/201910230CHO.html,8.03,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,1,0,-1.2,+3
2019-10-23,201910230CHO,CHI,Q4,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/201910230CHO.html,2.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2019-10-23,201910230CHO,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/201910230CHO.html,7.7,1,3,.333,0,0,,0,0,,0,3,3,3,0,0,1,2,2,1.5,+5
2019-10-23,201910230CHO,CHI,Q4,Thaddeus Young,https://www.basketball-reference.com/boxscores/201910230CHO.html,7.47,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,+12
2019-10-23,201910230CHO,CHI,Q4,Kris Dunn,https://www.basketball-reference.com/boxscores/201910230CHO.html,9.92,3,4,.750,0,1,.000,1,1,1.000,1,1,2,0,3,0,0,0,7,9.4,-2
2019-10-23,201910230CHO,CHI,Q4,Luke Kornet,https://www.basketball-reference.com/boxscores/201910230CHO.html,0.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2019-10-23,201910230CHO,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/201910230CHO.html,10.03,3,5,.600,3,5,.600,2,2,1.000,0,0,0,0,0,0,1,0,11,7.7,+11
