game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-10-25,202110250MIN,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202110250MIN.html,10.0,3,5,.600,0,0,0,0,1,3,4,1,0,1,0,1,6,6.3,0,,
2021-10-25,202110250MIN,NOP,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202110250MIN.html,8.58,1,4,.250,0,2,2,2,0,2,2,2,0,0,2,0,4,1.6,+6,.000,1.000
2021-10-25,202110250MIN,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202110250MIN.html,10.12,2,4,.500,1,2,1,1,0,2,2,0,0,0,0,1,6,4.2,+6,.500,1.000
2021-10-25,202110250MIN,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202110250MIN.html,10.07,0,0,,0,0,0,0,0,1,1,1,0,1,2,0,0,-0.3,0,,
2021-10-25,202110250MIN,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202110250MIN.html,6.58,0,2,.000,0,2,0,0,0,2,2,1,0,0,0,0,0,-0.1,0,.000,
2021-10-25,202110250MIN,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202110250MIN.html,3.88,1,2,.500,1,2,0,0,0,1,1,0,0,0,0,0,3,2.3,+6,.500,
2021-10-25,202110250MIN,NOP,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202110250MIN.html,5.42,1,3,.333,1,3,1,1,1,1,2,1,0,0,0,0,4,4.0,+6,.333,1.000
2021-10-25,202110250MIN,NOP,Q1,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202110250MIN.html,3.42,0,1,.000,0,0,0,0,0,1,1,2,0,0,0,1,0,0.6,0,,
2021-10-25,202110250MIN,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202110250MIN.html,1.93,1,1,1.000,0,0,0,2,2,1,3,0,0,0,1,2,2,0.8,+6,,.000
2021-10-25,202110250MIN,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202110250MIN.html,7.35,1,5,.200,0,0,2,2,3,5,8,1,0,0,0,1,4,4.8,0,,1.000
2021-10-25,202110250MIN,NOP,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202110250MIN.html,9.97,3,4,.750,0,1,2,2,0,1,1,2,0,0,1,0,8,7.1,+14,.000,1.000
2021-10-25,202110250MIN,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202110250MIN.html,6.23,1,3,.333,1,1,0,0,1,2,3,0,0,0,1,2,3,0.8,-2,1.000,
2021-10-25,202110250MIN,NOP,Q2,Herbert Jones,https://www.basketball-reference.com/boxscores/202110250MIN.html,6.97,0,1,.000,0,0,0,0,0,1,1,0,0,0,1,2,0,-2.2,0,,
2021-10-25,202110250MIN,NOP,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202110250MIN.html,11.75,4,8,.500,1,4,2,2,1,0,1,0,0,0,0,1,11,7.3,+7,.250,1.000
2021-10-25,202110250MIN,NOP,Q2,Trey Murphy III,https://www.basketball-reference.com/boxscores/202110250MIN.html,6.02,0,1,.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3,+5,.000,
2021-10-25,202110250MIN,NOP,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202110250MIN.html,5.03,0,0,,0,0,1,2,0,2,2,1,0,0,0,0,1,1.9,+5,,.500
2021-10-25,202110250MIN,NOP,Q2,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202110250MIN.html,2.03,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-9,,
2021-10-25,202110250MIN,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202110250MIN.html,4.65,1,1,1.000,0,0,0,0,0,1,1,0,0,1,0,0,2,2.7,+5,,
2021-10-25,202110250MIN,NOP,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202110250MIN.html,10.22,2,5,.400,0,0,0,0,1,4,5,0,0,0,1,1,4,1.8,-3,,
2021-10-25,202110250MIN,NOP,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202110250MIN.html,7.97,3,3,1.000,1,1,0,0,0,0,0,1,1,0,1,1,7,6.4,+1,1.000,
2021-10-25,202110250MIN,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/202110250MIN.html,12.0,4,8,.500,2,3,0,0,0,2,2,1,0,0,2,0,10,5.3,-4,.667,
