game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-20,201911200LAC,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/201911200LAC.html,40.57,12,24,.500,5,10,.500,1,2,.500,0,6,6,3,2,2,3,4,30,20.3,-6
2019-11-20,201911200LAC,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/201911200LAC.html,40.08,7,20,.350,1,11,.091,0,0,,2,1,3,8,2,0,0,1,15,12.7,-4
2019-11-20,201911200LAC,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/201911200LAC.html,39.18,3,14,.214,1,8,.125,2,4,.500,1,5,6,1,1,0,3,5,9,-1.5,-4
2019-11-20,201911200LAC,BOS,Kemba Walker,https://www.basketball-reference.com/boxscores/201911200LAC.html,38.73,4,17,.235,3,9,.333,2,3,.667,3,6,9,2,1,0,6,3,13,1.4,-8
2019-11-20,201911200LAC,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/201911200LAC.html,31.08,4,8,.500,0,1,.000,0,0,,7,7,14,6,3,0,1,5,8,15.2,-17
2019-11-20,201911200LAC,BOS,Brad Wanamaker,https://www.basketball-reference.com/boxscores/201911200LAC.html,27.18,4,8,.500,2,4,.500,4,4,1.000,1,2,3,5,1,0,3,3,14,11.6,+6
2019-11-20,201911200LAC,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/201911200LAC.html,20.4,1,3,.333,0,1,.000,1,1,1.000,2,0,2,0,0,0,0,0,3,2.7,+7
2019-11-20,201911200LAC,BOS,Enes Freedom,https://www.basketball-reference.com/boxscores/201911200LAC.html,12.25,4,6,.667,0,0,,0,0,,2,4,6,0,1,0,1,0,8,8.0,+9
2019-11-20,201911200LAC,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/201911200LAC.html,9.38,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,4,4.7,0
2019-11-20,201911200LAC,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/201911200LAC.html,6.1,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.2,+2
2019-11-20,201911200LAC,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/201911200LAC.html,40.68,5,11,.455,4,7,.571,0,0,,4,12,16,7,3,2,2,4,14,20.4,+17
2019-11-20,201911200LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/201911200LAC.html,37.62,7,20,.350,3,10,.300,0,0,,0,6,6,3,3,2,5,2,17,8.3,-2
2019-11-20,201911200LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/201911200LAC.html,37.47,8,18,.444,4,11,.364,5,6,.833,0,5,5,8,0,1,5,2,25,17.2,+17
2019-11-20,201911200LAC,LAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/201911200LAC.html,24.98,1,3,.333,1,2,.500,0,0,,0,1,1,1,2,0,1,1,3,2.9,+5
2019-11-20,201911200LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/201911200LAC.html,21.5,1,3,.333,0,0,,3,6,.500,3,4,7,1,0,2,1,1,5,6.1,+8
2019-11-20,201911200LAC,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/201911200LAC.html,36.65,10,21,.476,3,9,.333,4,4,1.000,1,1,2,2,2,0,7,1,27,13.3,0
2019-11-20,201911200LAC,LAC,Montrezl Harrell,https://www.basketball-reference.com/boxscores/201911200LAC.html,31.48,3,8,.375,0,0,,0,0,,2,4,6,3,2,2,2,2,6,6.9,-5
2019-11-20,201911200LAC,LAC,JaMychal Green,https://www.basketball-reference.com/boxscores/201911200LAC.html,17.92,4,5,.800,2,2,1.000,0,0,,3,5,8,0,0,0,0,1,10,11.3,-12
2019-11-20,201911200LAC,LAC,Rodney McGruder,https://www.basketball-reference.com/boxscores/201911200LAC.html,14.58,0,4,.000,0,4,.000,0,0,,1,1,2,1,0,0,0,3,0,-2.3,-10
2019-11-20,201911200LAC,LAC,Jerome Robinson,https://www.basketball-reference.com/boxscores/201911200LAC.html,1.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
2019-11-20,201911200LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/201911200LAC.html,0.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
