game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-14,202101140DEN,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202101140DEN.html,36.97,14,23,.609,5,11,.455,2,2,1.000,0,11,11,4,2,0,7,2,35,24.8,-21
2021-01-14,202101140DEN,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202101140DEN.html,35.57,7,16,.438,0,4,.000,2,2,1.000,0,3,3,3,0,1,0,1,16,10.9,0
2021-01-14,202101140DEN,GSW,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202101140DEN.html,30.42,3,10,.300,3,8,.375,5,6,.833,0,5,5,2,1,1,1,2,14,10.6,-7
2021-01-14,202101140DEN,GSW,James Wiseman,https://www.basketball-reference.com/boxscores/202101140DEN.html,27.38,8,13,.615,0,0,,2,2,1.000,1,4,5,2,1,2,1,4,18,15.2,0
2021-01-14,202101140DEN,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202101140DEN.html,25.25,0,2,.000,0,0,,1,4,.250,0,4,4,7,1,0,5,5,1,-1.5,-4
2021-01-14,202101140DEN,GSW,Eric Paschall,https://www.basketball-reference.com/boxscores/202101140DEN.html,20.83,2,9,.222,1,2,.500,3,4,.750,1,4,5,0,0,0,0,2,8,3.2,-8
2021-01-14,202101140DEN,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202101140DEN.html,18.85,1,3,.333,0,1,.000,0,1,.000,1,1,2,5,2,0,1,4,2,3.8,+4
2021-01-14,202101140DEN,GSW,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202101140DEN.html,16.75,1,1,1.000,0,0,,1,1,1.000,0,1,1,3,0,0,1,2,3,3.3,+8
2021-01-14,202101140DEN,GSW,Kent Bazemore,https://www.basketball-reference.com/boxscores/202101140DEN.html,10.43,1,2,.500,1,1,1.000,1,2,.500,0,2,2,1,2,0,3,2,4,2.1,-14
2021-01-14,202101140DEN,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202101140DEN.html,9.72,0,1,.000,0,1,.000,0,0,,2,2,4,0,0,0,0,1,0,0.9,-17
2021-01-14,202101140DEN,GSW,Mychal Mulder,https://www.basketball-reference.com/boxscores/202101140DEN.html,6.82,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,+7
2021-01-14,202101140DEN,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202101140DEN.html,1.02,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
2021-01-14,202101140DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202101140DEN.html,37.48,6,18,.333,1,8,.125,4,6,.667,2,7,9,6,2,0,3,3,17,11.5,+8
2021-01-14,202101140DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202101140DEN.html,35.9,8,16,.500,0,4,.000,7,7,1.000,1,13,14,10,3,0,3,4,23,25.0,+10
2021-01-14,202101140DEN,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202101140DEN.html,32.03,6,15,.400,3,8,.375,2,3,.667,1,3,4,3,1,1,0,4,17,12.3,+5
2021-01-14,202101140DEN,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/202101140DEN.html,23.18,4,7,.571,2,4,.500,2,2,1.000,3,1,4,4,3,1,1,1,12,16.2,0
2021-01-14,202101140DEN,DEN,Bol Bol,https://www.basketball-reference.com/boxscores/202101140DEN.html,9.55,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,1,1,2,4,1.2,+1
2021-01-14,202101140DEN,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202101140DEN.html,32.05,5,11,.455,1,5,.200,0,0,,0,2,2,3,2,1,2,1,11,8.3,+10
2021-01-14,202101140DEN,DEN,JaMychal Green,https://www.basketball-reference.com/boxscores/202101140DEN.html,28.08,5,10,.500,3,4,.750,2,2,1.000,3,6,9,0,0,0,1,2,15,12.1,+12
2021-01-14,202101140DEN,DEN,PJ Dozier,https://www.basketball-reference.com/boxscores/202101140DEN.html,22.97,4,6,.667,0,0,,2,3,.667,0,6,6,2,0,0,1,1,10,8.8,+2
2021-01-14,202101140DEN,DEN,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202101140DEN.html,12.03,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,1,4,3,-0.6,-2
2021-01-14,202101140DEN,DEN,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202101140DEN.html,6.72,0,0,,0,0,,2,4,.500,0,1,1,0,0,1,0,1,2,1.8,+4
