game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-31,202412310SAS,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202412310SAS.html,26.33,4,12,.333,3,10,.300,4,4,1.000,0,5,5,2,2,0,1,0,15,12.1,-19
2024-12-31,202412310SAS,LAC,James Harden,https://www.basketball-reference.com/boxscores/202412310SAS.html,25.47,5,11,.455,2,6,.333,5,6,.833,1,2,3,1,1,1,5,1,17,9.2,-27
2024-12-31,202412310SAS,LAC,Kris Dunn,https://www.basketball-reference.com/boxscores/202412310SAS.html,22.6,3,6,.500,1,3,.333,0,0,,0,2,2,1,1,0,1,2,7,4.5,-16
2024-12-31,202412310SAS,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202412310SAS.html,22.17,2,7,.286,0,0,,1,2,.500,2,5,7,2,0,0,1,2,5,3.0,-19
2024-12-31,202412310SAS,LAC,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202412310SAS.html,21.13,2,5,.400,1,3,.333,1,2,.500,1,1,2,0,0,0,1,1,6,2.5,-19
2024-12-31,202412310SAS,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202412310SAS.html,28.2,6,12,.500,2,4,.500,0,0,,0,2,2,0,1,0,0,1,14,9.2,-14
2024-12-31,202412310SAS,LAC,Bones Hyland,https://www.basketball-reference.com/boxscores/202412310SAS.html,17.33,2,10,.200,1,6,.167,2,2,1.000,0,1,1,2,0,0,1,1,7,1.1,-9
2024-12-31,202412310SAS,LAC,Kai Jones,https://www.basketball-reference.com/boxscores/202412310SAS.html,17.33,2,6,.333,0,2,.000,0,0,,1,3,4,1,0,2,0,1,4,3.9,-9
2024-12-31,202412310SAS,LAC,Jordan Miller,https://www.basketball-reference.com/boxscores/202412310SAS.html,14.15,0,1,.000,0,0,,2,2,1.000,2,4,6,3,2,0,1,0,2,7.0,-7
2024-12-31,202412310SAS,LAC,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202412310SAS.html,13.4,1,6,.167,0,2,.000,0,0,,1,3,4,4,0,0,1,2,2,0.8,-12
2024-12-31,202412310SAS,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202412310SAS.html,12.72,0,1,.000,0,1,.000,0,0,,1,2,3,0,0,0,1,2,0,-1.2,-10
2024-12-31,202412310SAS,LAC,Kobe Brown,https://www.basketball-reference.com/boxscores/202412310SAS.html,12.0,2,6,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,1.2,-8
2024-12-31,202412310SAS,LAC,Mo Bamba,https://www.basketball-reference.com/boxscores/202412310SAS.html,7.17,1,4,.250,0,3,.000,0,0,,1,1,2,1,0,0,0,1,2,0.9,-11
