game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-15,202001150DEN,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/202001150DEN.html,36.62,4,11,.364,3,9,.333,3,4,.750,0,2,2,4,0,0,3,1,14,7.5,-28
2020-01-15,202001150DEN,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202001150DEN.html,36.13,7,14,.500,6,9,.667,0,0,,1,2,3,9,1,0,0,2,20,20.8,-11
2020-01-15,202001150DEN,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202001150DEN.html,31.27,6,7,.857,2,2,1.000,0,0,,0,4,4,4,2,0,3,5,14,12.5,-2
2020-01-15,202001150DEN,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202001150DEN.html,31.12,6,16,.375,1,5,.200,1,1,1.000,3,5,8,0,0,1,3,4,14,4.9,-5
2020-01-15,202001150DEN,CHO,Cody Zeller,https://www.basketball-reference.com/boxscores/202001150DEN.html,21.52,5,10,.500,0,0,,1,2,.500,0,1,1,1,1,2,1,4,11,6.4,-17
2020-01-15,202001150DEN,CHO,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202001150DEN.html,23.9,1,5,.200,0,3,.000,0,1,.000,0,3,3,3,0,0,1,3,2,-0.7,-15
2020-01-15,202001150DEN,CHO,Nicolas Batum,https://www.basketball-reference.com/boxscores/202001150DEN.html,20.58,0,4,.000,0,2,.000,0,0,,1,6,7,7,0,0,0,1,0,4.2,-2
2020-01-15,202001150DEN,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202001150DEN.html,15.35,2,6,.333,0,0,,0,0,,1,5,6,0,0,3,2,2,4,2.1,+1
2020-01-15,202001150DEN,CHO,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202001150DEN.html,11.13,1,2,.500,0,1,.000,3,6,.500,3,3,6,0,0,0,1,0,5,4.8,+2
2020-01-15,202001150DEN,CHO,Marvin Williams,https://www.basketball-reference.com/boxscores/202001150DEN.html,10.13,0,4,.000,0,3,.000,0,0,,0,2,2,0,0,0,0,2,0,-3.0,+1
2020-01-15,202001150DEN,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202001150DEN.html,2.25,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+6
2020-01-15,202001150DEN,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202001150DEN.html,31.28,4,11,.364,3,8,.375,2,2,1.000,0,3,3,3,2,1,0,0,13,12.6,+18
2020-01-15,202001150DEN,DEN,Jerami Grant,https://www.basketball-reference.com/boxscores/202001150DEN.html,30.88,5,10,.500,1,3,.333,3,6,.500,1,4,5,2,0,2,2,4,14,8.9,0
2020-01-15,202001150DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202001150DEN.html,29.03,5,9,.556,0,1,.000,2,2,1.000,1,7,8,8,1,2,4,3,12,13.3,+3
2020-01-15,202001150DEN,DEN,Torrey Craig,https://www.basketball-reference.com/boxscores/202001150DEN.html,26.17,2,5,.400,0,1,.000,0,0,,0,2,2,1,0,1,0,1,4,2.9,0
2020-01-15,202001150DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202001150DEN.html,14.65,2,7,.286,0,2,.000,1,1,1.000,0,1,1,1,2,0,3,0,5,0.9,+4
2020-01-15,202001150DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202001150DEN.html,27.63,7,13,.538,2,5,.400,3,5,.600,0,8,8,1,2,1,0,4,19,16.1,+10
2020-01-15,202001150DEN,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202001150DEN.html,23.95,1,4,.250,1,2,.500,1,1,1.000,0,1,1,5,0,0,0,0,4,5.4,+11
2020-01-15,202001150DEN,DEN,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202001150DEN.html,17.83,0,3,.000,0,1,.000,0,0,,0,3,3,1,0,0,1,0,0,-1.5,+11
2020-01-15,202001150DEN,DEN,Mason Plumlee,https://www.basketball-reference.com/boxscores/202001150DEN.html,16.72,6,8,.750,0,0,,3,8,.375,1,4,5,2,0,0,1,1,15,11.7,+17
2020-01-15,202001150DEN,DEN,PJ Dozier,https://www.basketball-reference.com/boxscores/202001150DEN.html,13.03,5,7,.714,2,4,.500,0,0,,0,4,4,2,0,0,0,4,12,10.1,+2
2020-01-15,202001150DEN,DEN,Malik Beasley,https://www.basketball-reference.com/boxscores/202001150DEN.html,6.57,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,2.4,0
2020-01-15,202001150DEN,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202001150DEN.html,2.25,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-6
