game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-01-09,202001090DET,CLE,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202001090DET.html,8.33,4,4,1.000,0,0,0,0,2,1,3,0,0,0,1,1,8,7.1,-2,,
2020-01-09,202001090DET,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202001090DET.html,8.68,0,3,.000,0,1,2,2,0,1,1,0,0,0,1,0,2,-0.8,-11,.000,1.000
2020-01-09,202001090DET,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202001090DET.html,8.47,2,2,1.000,0,0,1,4,0,0,0,0,0,0,0,1,5,2.8,-11,,.250
2020-01-09,202001090DET,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202001090DET.html,8.33,2,5,.400,0,0,0,0,0,2,2,0,0,1,0,1,4,2.2,-2,,
2020-01-09,202001090DET,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202001090DET.html,9.07,2,5,.400,0,1,1,2,0,2,2,0,0,0,1,1,5,1.1,0,.000,.500
2020-01-09,202001090DET,CLE,Q1,Brandon Knight,https://www.basketball-reference.com/boxscores/202001090DET.html,6.98,0,2,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,-0.4,+1,.000,
2020-01-09,202001090DET,CLE,Q1,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202001090DET.html,6.47,0,1,.000,0,0,2,2,0,0,0,0,0,0,0,2,2,0.5,-1,,1.000
2020-01-09,202001090DET,CLE,Q1,Ante Žižić,https://www.basketball-reference.com/boxscores/202001090DET.html,3.67,0,1,.000,0,0,0,0,0,1,1,1,1,0,0,1,0,0.9,-4,,
2020-01-09,202001090DET,CLE,Q2,Tristan Thompson,https://www.basketball-reference.com/boxscores/202001090DET.html,7.97,0,1,.000,0,0,1,2,1,1,2,1,0,1,0,1,1,1.9,-2,,.500
2020-01-09,202001090DET,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202001090DET.html,8.7,3,3,1.000,0,0,0,0,0,0,0,2,0,0,1,0,6,5.5,-4,,
2020-01-09,202001090DET,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202001090DET.html,9.65,3,5,.600,0,1,0,0,2,0,2,1,0,0,0,0,6,5.8,-4,.000,
2020-01-09,202001090DET,CLE,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202001090DET.html,8.93,2,3,.667,0,0,0,0,0,0,0,0,0,0,1,0,4,1.7,-2,,
2020-01-09,202001090DET,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202001090DET.html,9.25,1,3,.333,0,0,0,0,0,1,1,0,0,0,0,0,2,0.6,-5,,
2020-01-09,202001090DET,CLE,Q2,Brandon Knight,https://www.basketball-reference.com/boxscores/202001090DET.html,5.45,1,2,.500,1,2,0,0,0,0,0,1,0,0,0,1,3,2.3,-1,.500,
2020-01-09,202001090DET,CLE,Q2,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202001090DET.html,6.37,0,0,,0,0,0,0,0,0,0,1,1,0,2,0,0,-0.3,-4,,
2020-01-09,202001090DET,CLE,Q2,Ante Žižić,https://www.basketball-reference.com/boxscores/202001090DET.html,3.68,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6,-3,,
2020-01-09,202001090DET,CLE,Q3,Tristan Thompson,https://www.basketball-reference.com/boxscores/202001090DET.html,12.0,6,8,.750,0,0,0,0,1,4,5,1,0,0,0,0,12,11.4,+9,,
2020-01-09,202001090DET,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202001090DET.html,9.43,4,5,.800,2,2,0,0,0,0,0,2,0,0,0,0,10,9.5,+9,1.000,
2020-01-09,202001090DET,CLE,Q3,Cedi Osman,https://www.basketball-reference.com/boxscores/202001090DET.html,8.22,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-1.5,+2,.000,
2020-01-09,202001090DET,CLE,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202001090DET.html,8.22,2,3,.667,1,2,0,0,0,0,0,1,0,0,0,0,5,4.4,+2,.500,
2020-01-09,202001090DET,CLE,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/202001090DET.html,8.65,1,1,1.000,0,0,2,2,0,3,3,2,1,0,1,2,4,5.2,-1,,1.000
2020-01-09,202001090DET,CLE,Q3,Brandon Knight,https://www.basketball-reference.com/boxscores/202001090DET.html,6.35,0,2,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.7,+7,.000,
2020-01-09,202001090DET,CLE,Q3,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202001090DET.html,3.35,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+10,,
2020-01-09,202001090DET,CLE,Q3,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202001090DET.html,3.78,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+7,,
2020-01-09,202001090DET,CLE,Q4,Tristan Thompson,https://www.basketball-reference.com/boxscores/202001090DET.html,12.0,4,6,.667,0,1,2,2,3,1,4,1,1,1,1,2,10,10.4,+2,.000,1.000
2020-01-09,202001090DET,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202001090DET.html,9.65,0,2,.000,0,1,0,0,0,1,1,3,0,0,0,0,0,1.0,+2,.000,
2020-01-09,202001090DET,CLE,Q4,Cedi Osman,https://www.basketball-reference.com/boxscores/202001090DET.html,9.03,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2020-01-09,202001090DET,CLE,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/202001090DET.html,9.03,2,5,.400,0,0,0,0,1,2,3,0,2,1,0,0,4,5.3,+3,,
2020-01-09,202001090DET,CLE,Q4,Kevin Love,https://www.basketball-reference.com/boxscores/202001090DET.html,6.17,0,3,.000,0,3,1,2,0,1,1,0,0,0,1,0,1,-2.2,+3,.000,.500
2020-01-09,202001090DET,CLE,Q4,Brandon Knight,https://www.basketball-reference.com/boxscores/202001090DET.html,5.32,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6,-1,,
2020-01-09,202001090DET,CLE,Q4,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202001090DET.html,5.32,1,1,1.000,0,0,0,0,0,1,1,2,0,0,0,0,2,3.4,-1,,
2020-01-09,202001090DET,CLE,Q4,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202001090DET.html,3.48,1,3,.333,0,2,0,0,0,0,0,0,2,0,1,1,2,0.9,-1,.000,
2020-01-09,202001090DET,CLE,OT1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202001090DET.html,5.0,1,1,1.000,0,0,2,2,0,0,0,0,0,1,0,0,4,4.4,+3,,1.000
2020-01-09,202001090DET,CLE,OT1,Darius Garland,https://www.basketball-reference.com/boxscores/202001090DET.html,5.0,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7,+3,,
2020-01-09,202001090DET,CLE,OT1,Cedi Osman,https://www.basketball-reference.com/boxscores/202001090DET.html,5.0,0,0,,0,0,0,0,0,1,1,1,0,0,2,0,0,-1.0,+3,,
2020-01-09,202001090DET,CLE,OT1,Collin Sexton,https://www.basketball-reference.com/boxscores/202001090DET.html,5.0,1,3,.333,0,0,0,0,0,1,1,0,0,0,0,0,2,0.6,+3,,
2020-01-09,202001090DET,CLE,OT1,Kevin Love,https://www.basketball-reference.com/boxscores/202001090DET.html,4.72,2,2,1.000,1,1,0,0,0,2,2,1,0,0,0,0,5,5.7,+3,1.000,
2020-01-09,202001090DET,CLE,OT1,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202001090DET.html,0.28,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0,,
2020-01-09,202001090DET,DET,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202001090DET.html,8.0,2,6,.333,0,0,2,2,4,4,8,1,0,0,1,1,6,5.9,+3,,1.000
2020-01-09,202001090DET,DET,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202001090DET.html,6.2,0,2,.000,0,0,2,2,0,1,1,1,1,2,0,1,2,3.6,+5,,1.000
2020-01-09,202001090DET,DET,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202001090DET.html,8.52,2,3,.667,0,1,0,0,0,1,1,0,0,0,0,1,4,2.6,+6,.000,
2020-01-09,202001090DET,DET,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202001090DET.html,9.68,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+5,1.000,
2020-01-09,202001090DET,DET,Q1,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202001090DET.html,8.0,2,4,.500,1,1,0,0,0,0,0,0,0,0,0,2,5,2.2,+3,1.000,
2020-01-09,202001090DET,DET,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/202001090DET.html,5.8,3,4,.750,0,0,1,1,1,1,2,1,0,0,1,1,7,5.7,+1,,1.000
2020-01-09,202001090DET,DET,Q1,Thon Maker,https://www.basketball-reference.com/boxscores/202001090DET.html,4.0,0,2,.000,0,1,1,2,0,2,2,1,0,2,0,1,1,1.5,+3,.000,.500
2020-01-09,202001090DET,DET,Q1,Langston Galloway,https://www.basketball-reference.com/boxscores/202001090DET.html,5.8,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,+1,.000,
2020-01-09,202001090DET,DET,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202001090DET.html,4.0,0,0,,0,0,2,2,0,0,0,0,0,1,0,1,2,2.3,+3,,1.000
2020-01-09,202001090DET,DET,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202001090DET.html,12.0,7,9,.778,0,0,0,1,4,1,5,0,0,0,0,0,14,13.2,+5,,.000
2020-01-09,202001090DET,DET,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202001090DET.html,8.57,2,3,.667,0,0,0,0,0,1,1,3,1,0,0,0,4,6.1,0,,
2020-01-09,202001090DET,DET,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/202001090DET.html,7.67,2,2,1.000,1,1,0,0,0,0,0,1,0,0,0,2,5,4.3,+6,1.000,
2020-01-09,202001090DET,DET,Q2,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202001090DET.html,7.08,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2020-01-09,202001090DET,DET,Q2,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202001090DET.html,3.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+1,,
2020-01-09,202001090DET,DET,Q2,Derrick Rose,https://www.basketball-reference.com/boxscores/202001090DET.html,5.88,0,1,.000,0,0,0,0,1,0,1,1,0,0,0,1,0,0.3,+6,,
2020-01-09,202001090DET,DET,Q2,Thon Maker,https://www.basketball-reference.com/boxscores/202001090DET.html,3.07,0,0,,0,0,0,0,1,0,1,0,0,0,2,1,0,-1.7,+3,,
2020-01-09,202001090DET,DET,Q2,Langston Galloway,https://www.basketball-reference.com/boxscores/202001090DET.html,7.15,2,4,.500,0,1,0,0,0,0,0,0,2,0,1,1,4,2.6,+4,.000,
2020-01-09,202001090DET,DET,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202001090DET.html,5.28,1,4,.250,0,2,0,0,0,1,1,0,0,0,0,0,2,-0.1,+1,.000,
2020-01-09,202001090DET,DET,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202001090DET.html,12.0,3,4,.750,0,0,0,2,1,3,4,0,0,0,1,0,6,4.2,-9,,.000
2020-01-09,202001090DET,DET,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202001090DET.html,6.35,1,4,.250,0,0,1,2,2,0,2,2,0,0,0,0,3,3.0,-7,,.500
2020-01-09,202001090DET,DET,Q3,Tony Snell,https://www.basketball-reference.com/boxscores/202001090DET.html,5.65,0,2,.000,0,1,0,0,0,0,0,2,0,0,0,0,0,0.0,-2,.000,
2020-01-09,202001090DET,DET,Q3,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202001090DET.html,12.0,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,1,2,0.6,-9,.000,
2020-01-09,202001090DET,DET,Q3,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202001090DET.html,1.48,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,-2,,
2020-01-09,202001090DET,DET,Q3,Derrick Rose,https://www.basketball-reference.com/boxscores/202001090DET.html,8.22,4,6,.667,0,1,0,0,0,0,0,0,0,0,1,0,8,4.4,-2,.000,
2020-01-09,202001090DET,DET,Q3,Thon Maker,https://www.basketball-reference.com/boxscores/202001090DET.html,7.17,0,1,.000,0,1,0,0,0,2,2,0,1,0,0,1,0,0.5,+3,.000,
