game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-21,202103210HOU,OKC,https://www.basketball-reference.com/boxscores/202103210HOU.html,31,35,24,24,114
2021-03-21,202103210HOU,HOU,https://www.basketball-reference.com/boxscores/202103210HOU.html,22,40,23,27,112
