game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-25,202402250PHI,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202402250PHI.html,8.57,2,4,.500,1,1,1.000,2,4,.500,1,5,6,2,0,0,1,0,7,6.8,+7
2024-02-25,202402250PHI,MIL,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202402250PHI.html,12.0,4,7,.571,1,2,.500,2,2,1.000,0,2,2,3,2,0,2,1,11,10.0,+14
2024-02-25,202402250PHI,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202402250PHI.html,9.52,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,1,1,1,0,-0.7,+8
2024-02-25,202402250PHI,MIL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202402250PHI.html,9.52,3,4,.750,2,3,.667,0,0,,0,1,1,1,0,0,0,1,8,7.0,+8
2024-02-25,202402250PHI,MIL,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202402250PHI.html,8.07,0,1,.000,0,1,.000,0,0,,1,5,6,1,1,0,1,0,0,2.2,+5
2024-02-25,202402250PHI,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202402250PHI.html,3.93,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+9
2024-02-25,202402250PHI,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202402250PHI.html,3.43,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+7
2024-02-25,202402250PHI,MIL,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202402250PHI.html,2.48,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6
2024-02-25,202402250PHI,MIL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202402250PHI.html,2.48,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6
2024-02-25,202402250PHI,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202402250PHI.html,10.35,2,4,.500,0,0,,0,0,,0,2,2,3,0,0,2,1,4,2.3,+3
2024-02-25,202402250PHI,MIL,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202402250PHI.html,6.45,2,3,.667,2,3,.667,0,0,,0,1,1,2,0,0,2,1,6,4.0,+10
2024-02-25,202402250PHI,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202402250PHI.html,5.15,2,4,.500,1,2,.500,0,0,,1,2,3,0,0,1,0,0,5,5.0,+12
2024-02-25,202402250PHI,MIL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202402250PHI.html,6.45,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,2.6,+10
2024-02-25,202402250PHI,MIL,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202402250PHI.html,9.38,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,0.3,+12
2024-02-25,202402250PHI,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202402250PHI.html,5.55,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,-3
2024-02-25,202402250PHI,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202402250PHI.html,8.5,4,6,.667,3,3,1.000,0,0,,0,2,2,1,0,1,0,1,11,10.0,-1
2024-02-25,202402250PHI,MIL,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202402250PHI.html,5.55,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7,-3
2024-02-25,202402250PHI,MIL,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202402250PHI.html,2.62,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-5
2024-02-25,202402250PHI,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202402250PHI.html,10.58,4,6,.667,0,0,,6,7,.857,0,2,2,2,0,1,1,0,14,12.7,-7
2024-02-25,202402250PHI,MIL,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202402250PHI.html,8.9,1,2,.500,0,1,.000,2,2,1.000,0,2,2,4,0,0,0,1,4,6.0,+1
2024-02-25,202402250PHI,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202402250PHI.html,8.9,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,1,0,0,-0.7,+1
2024-02-25,202402250PHI,MIL,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202402250PHI.html,10.58,2,3,.667,2,2,1.000,0,0,,0,0,0,0,0,0,1,1,6,3.3,-7
2024-02-25,202402250PHI,MIL,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202402250PHI.html,7.8,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0
2024-02-25,202402250PHI,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202402250PHI.html,4.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-10
2024-02-25,202402250PHI,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202402250PHI.html,4.52,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,1,2,0,2,0.0,-10
2024-02-25,202402250PHI,MIL,Q3,Patrick Beverley,https://www.basketball-reference.com/boxscores/202402250PHI.html,4.2,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-8
2024-02-25,202402250PHI,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202402250PHI.html,6.25,2,3,.667,0,1,.000,1,1,1.000,0,2,2,2,0,0,2,0,5,3.7,+11
2024-02-25,202402250PHI,MIL,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202402250PHI.html,8.4,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,0,1,1,3,0.5,+12
2024-02-25,202402250PHI,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202402250PHI.html,8.4,2,2,1.000,0,0,,2,2,1.000,0,2,2,2,0,2,0,1,6,8.4,+12
2024-02-25,202402250PHI,MIL,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202402250PHI.html,5.3,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+13
2024-02-25,202402250PHI,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202402250PHI.html,8.4,0,1,.000,0,1,.000,0,0,,1,2,3,1,0,2,0,0,0,2.7,+12
2024-02-25,202402250PHI,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202402250PHI.html,2.15,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,+1
2024-02-25,202402250PHI,MIL,Q4,Patrick Beverley,https://www.basketball-reference.com/boxscores/202402250PHI.html,5.52,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-10
2024-02-25,202402250PHI,MIL,Q4,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202402250PHI.html,3.6,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-4
2024-02-25,202402250PHI,MIL,Q4,A.J. Green,https://www.basketball-reference.com/boxscores/202402250PHI.html,3.6,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-4
2024-02-25,202402250PHI,MIL,Q4,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202402250PHI.html,3.6,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4
2024-02-25,202402250PHI,MIL,Q4,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202402250PHI.html,3.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2024-02-25,202402250PHI,MIL,Q4,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202402250PHI.html,1.18,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,+5
2024-02-25,202402250PHI,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202402250PHI.html,8.07,1,4,.250,1,3,.333,2,2,1.000,0,0,0,5,1,0,0,0,5,7.1,-5
