game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-01-25,202401250MIA,BOS,https://www.basketball-reference.com/boxscores/202401250MIA.html,92.1,0.775,11.0,23.1,0.238,155.2
2024-01-25,202401250MIA,MIA,https://www.basketball-reference.com/boxscores/202401250MIA.html,92.1,0.532,4.8,21.2,0.106,119.4
