game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-13,202204130ATL,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202204130ATL.html,38.33,7,25,.280,4,14,.286,8,10,.800,2,3,5,8,1,0,3,5,26,14.4,-13
2022-04-13,202204130ATL,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202204130ATL.html,38.17,7,10,.700,3,5,.600,0,0,,0,6,6,2,1,2,0,4,17,16.8,-18
2022-04-13,202204130ATL,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202204130ATL.html,36.48,8,22,.364,2,8,.250,3,3,1.000,2,2,4,3,0,0,5,2,21,7.1,-29
2022-04-13,202204130ATL,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202204130ATL.html,29.92,5,11,.455,0,4,.000,2,2,1.000,1,3,4,4,0,1,2,4,12,7.8,-30
2022-04-13,202204130ATL,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202204130ATL.html,11.45,1,1,1.000,0,0,,1,2,.500,2,2,4,2,0,0,1,1,3,4.3,-10
2022-04-13,202204130ATL,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202204130ATL.html,25.97,2,6,.333,2,4,.500,1,2,.500,0,4,4,1,0,0,1,2,7,3.3,-5
2022-04-13,202204130ATL,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202204130ATL.html,21.85,0,3,.000,0,1,.000,2,4,.500,1,5,6,1,2,0,1,3,2,1.8,-24
2022-04-13,202204130ATL,CHO,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202204130ATL.html,16.0,2,3,.667,0,0,,5,6,.833,1,2,3,0,0,1,0,1,9,8.9,-11
2022-04-13,202204130ATL,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202204130ATL.html,15.88,1,5,.200,1,4,.250,0,0,,0,3,3,0,0,0,1,1,3,-0.6,-5
2022-04-13,202204130ATL,CHO,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202204130ATL.html,5.95,1,4,.250,1,1,1.000,0,0,,2,0,2,1,0,0,0,1,3,2.3,0
2022-04-13,202204130ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202204130ATL.html,33.8,8,24,.333,1,7,.143,7,8,.875,0,3,3,11,1,1,3,2,24,16.5,+27
2022-04-13,202204130ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202204130ATL.html,30.38,9,16,.563,2,3,.667,2,2,1.000,1,6,7,2,0,0,0,1,22,17.9,+27
2022-04-13,202204130ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202204130ATL.html,29.77,5,9,.556,3,4,.750,0,0,,2,3,5,4,1,0,1,5,13,11.8,+24
2022-04-13,202204130ATL,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202204130ATL.html,29.57,7,12,.583,2,5,.400,2,3,.667,1,2,3,2,0,0,1,3,18,12.5,+10
2022-04-13,202204130ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202204130ATL.html,29.47,6,9,.667,0,0,,3,6,.500,4,13,17,3,2,3,1,2,15,21.0,+28
2022-04-13,202204130ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202204130ATL.html,24.63,4,9,.444,3,7,.429,2,2,1.000,1,1,2,1,1,0,0,3,13,9.8,+17
2022-04-13,202204130ATL,ATL,Delon Wright,https://www.basketball-reference.com/boxscores/202204130ATL.html,18.88,3,4,.750,1,1,1.000,1,2,.500,2,3,5,4,0,1,0,1,8,11.4,-1
2022-04-13,202204130ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202204130ATL.html,16.65,1,2,.500,0,0,,1,2,.500,0,4,4,1,0,0,2,5,3,-0.5,-2
2022-04-13,202204130ATL,ATL,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202204130ATL.html,16.45,3,5,.600,2,2,1.000,0,0,,0,5,5,0,0,0,1,1,8,5.8,+5
2022-04-13,202204130ATL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202204130ATL.html,3.37,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,0,3,2.3,+2
2022-04-13,202204130ATL,ATL,Skylar Mays,https://www.basketball-reference.com/boxscores/202204130ATL.html,3.27,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,+2
2022-04-13,202204130ATL,ATL,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202204130ATL.html,1.88,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,1,0,0,3,3.4,+3
2022-04-13,202204130ATL,ATL,Kevin Knox,https://www.basketball-reference.com/boxscores/202204130ATL.html,1.88,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,+3
