game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-27,202403270OKC,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202403270OKC.html,12.0,1,5,.200,0,1,.000,0,0,0,5,5,1,0,0,1,0,2,0.1,+11,
2024-03-27,202403270OKC,HOU,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202403270OKC.html,9.78,3,4,.750,1,2,.500,0,0,0,1,1,2,2,0,0,0,7,9.1,+6,
2024-03-27,202403270OKC,HOU,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202403270OKC.html,9.02,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,0,0,2,2.7,+7,
2024-03-27,202403270OKC,HOU,Q1,Amen Thompson,https://www.basketball-reference.com/boxscores/202403270OKC.html,8.53,4,6,.667,0,1,.000,0,0,0,2,2,1,0,0,0,2,8,5.9,+7,
2024-03-27,202403270OKC,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202403270OKC.html,1.72,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,2,2,0.9,+5,
2024-03-27,202403270OKC,HOU,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202403270OKC.html,5.35,1,3,.333,0,0,,0,0,1,2,3,0,0,0,1,1,2,0.2,+2,
2024-03-27,202403270OKC,HOU,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202403270OKC.html,3.47,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,+4,
2024-03-27,202403270OKC,HOU,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202403270OKC.html,2.98,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,2,2.4,+4,
2024-03-27,202403270OKC,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202403270OKC.html,4.93,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,1,0,-0.1,+4,
2024-03-27,202403270OKC,HOU,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202403270OKC.html,2.22,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,3.0,+5,
2024-03-27,202403270OKC,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202403270OKC.html,8.05,3,4,.750,2,2,1.000,0,0,1,1,2,0,0,0,2,2,8,4.6,-4,
