game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-25,202203250MIA,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202203250MIA.html,12.0,1,5,.200,1,5,.200,0,0,0,2,2,3,0,0,2,1,3,0.2,-7,
2022-03-25,202203250MIA,NYK,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202203250MIA.html,9.15,1,4,.250,1,4,.250,1,2,0,1,1,2,0,0,0,0,4,2.9,-5,.500
2022-03-25,202203250MIA,NYK,Q1,Jericho Sims,https://www.basketball-reference.com/boxscores/202203250MIA.html,7.78,2,2,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,4,4.1,-3,
2022-03-25,202203250MIA,NYK,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202203250MIA.html,6.17,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,0,2,2,1.9,+1,
2022-03-25,202203250MIA,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202203250MIA.html,7.78,1,3,.333,1,3,.333,0,0,1,1,2,0,0,0,2,0,3,0.3,-3,
2022-03-25,202203250MIA,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202203250MIA.html,4.22,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-4,
2022-03-25,202203250MIA,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202203250MIA.html,5.83,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,2,3,1.2,-8,
2022-03-25,202203250MIA,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202203250MIA.html,4.22,1,1,1.000,0,0,,1,1,2,0,2,0,0,0,0,0,3,4.1,-4,1.000
2022-03-25,202203250MIA,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202203250MIA.html,2.85,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-2,
2022-03-25,202203250MIA,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202203250MIA.html,6.8,2,4,.500,1,2,.500,2,2,2,1,3,0,0,0,3,1,7,3.3,+5,1.000
2022-03-25,202203250MIA,NYK,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/202203250MIA.html,8.4,1,3,.333,1,3,.333,0,0,0,0,0,1,1,0,0,1,3,2.6,+6,
2022-03-25,202203250MIA,NYK,Q2,Jericho Sims,https://www.basketball-reference.com/boxscores/202203250MIA.html,5.85,1,1,1.000,0,0,,0,0,1,2,3,1,0,1,0,0,2,4.4,+3,
2022-03-25,202203250MIA,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202203250MIA.html,6.93,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,+3,
2022-03-25,202203250MIA,NYK,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202203250MIA.html,6.93,1,1,1.000,1,1,1.000,3,3,0,0,0,1,0,0,0,0,6,6.4,+3,1.000
2022-03-25,202203250MIA,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202203250MIA.html,5.07,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-5,
2022-03-25,202203250MIA,NYK,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/202203250MIA.html,5.07,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,
2022-03-25,202203250MIA,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202203250MIA.html,6.15,3,3,1.000,0,0,,0,1,2,0,2,0,1,0,0,1,6,6.7,-5,.000
2022-03-25,202203250MIA,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202203250MIA.html,5.2,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,2,0,-1.5,-7,
2022-03-25,202203250MIA,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202203250MIA.html,3.6,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,2,0,-2.5,-8,
2022-03-25,202203250MIA,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202203250MIA.html,12.0,2,8,.250,0,3,.000,2,4,1,0,1,0,0,0,0,0,6,1.1,-6,.500
2022-03-25,202203250MIA,NYK,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/202203250MIA.html,11.72,0,4,.000,0,3,.000,0,0,0,0,0,1,1,0,0,2,0,-1.9,-4,
2022-03-25,202203250MIA,NYK,Q3,Jericho Sims,https://www.basketball-reference.com/boxscores/202203250MIA.html,2.88,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,-1,
2022-03-25,202203250MIA,NYK,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202203250MIA.html,10.93,5,7,.714,2,3,.667,1,1,2,3,5,0,0,0,0,1,13,12.0,-2,1.000
2022-03-25,202203250MIA,NYK,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202203250MIA.html,9.07,1,4,.250,1,2,.500,0,0,0,2,2,2,1,0,0,2,3,2.8,0,
2022-03-25,202203250MIA,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202203250MIA.html,2.93,0,1,.000,0,1,.000,0,0,0,0,0,1,1,0,0,1,0,0.6,-6,
2022-03-25,202203250MIA,NYK,Q3,Taj Gibson,https://www.basketball-reference.com/boxscores/202203250MIA.html,1.07,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2022-03-25,202203250MIA,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202203250MIA.html,9.12,0,1,.000,0,0,,2,4,3,0,3,1,0,0,1,0,2,2.3,-5,.500
2022-03-25,202203250MIA,NYK,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202203250MIA.html,0.28,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-03-25,202203250MIA,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202203250MIA.html,3.07,0,0,,0,0,,2,2,0,2,2,1,0,0,0,0,2,3.3,+6,1.000
2022-03-25,202203250MIA,NYK,Q4,Jericho Sims,https://www.basketball-reference.com/boxscores/202203250MIA.html,11.3,0,0,,0,0,,0,0,2,1,3,1,0,0,0,0,0,2.4,+20,
2022-03-25,202203250MIA,NYK,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202203250MIA.html,2.37,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
