game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-27,202102270SAS,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202102270SAS.html,36.3,11,23,.478,2,7,.286,5,5,1.000,1,3,4,5,0,0,1,4,29,19.8,+1
2021-02-27,202102270SAS,NOP,Lonzo Ball,https://www.basketball-reference.com/boxscores/202102270SAS.html,35.77,6,17,.353,3,12,.250,1,1,1.000,0,3,3,4,0,0,1,0,16,9.2,-3
2021-02-27,202102270SAS,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202102270SAS.html,34.68,8,15,.533,0,0,,7,11,.636,8,6,14,5,0,1,4,1,23,21.3,+4
2021-02-27,202102270SAS,NOP,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202102270SAS.html,34.28,6,13,.462,2,5,.400,5,6,.833,1,5,6,4,2,1,1,2,19,17.8,+2
2021-02-27,202102270SAS,NOP,Steven Adams,https://www.basketball-reference.com/boxscores/202102270SAS.html,26.6,3,5,.600,0,0,,1,2,.500,0,6,6,3,0,0,1,3,7,6.0,-1
2021-02-27,202102270SAS,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202102270SAS.html,31.13,0,8,.000,0,6,.000,2,2,1.000,3,6,9,1,1,0,0,3,2,0.8,-2
2021-02-27,202102270SAS,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202102270SAS.html,18.43,4,8,.500,0,0,,4,4,1.000,4,4,8,2,0,0,0,2,12,12.6,-8
2021-02-27,202102270SAS,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202102270SAS.html,16.58,2,2,1.000,2,2,1.000,0,0,,0,1,1,3,0,0,2,1,6,5.4,-5
2021-02-27,202102270SAS,NOP,Nicolò Melli,https://www.basketball-reference.com/boxscores/202102270SAS.html,6.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-3
2021-02-27,202102270SAS,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202102270SAS.html,38.37,11,18,.611,0,1,.000,10,12,.833,0,1,1,11,2,0,1,4,32,30.4,+3
2021-02-27,202102270SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202102270SAS.html,37.13,7,16,.438,2,4,.500,2,3,.667,1,5,6,7,3,1,0,0,18,20.0,+1
2021-02-27,202102270SAS,SAS,Trey Lyles,https://www.basketball-reference.com/boxscores/202102270SAS.html,35.8,4,9,.444,2,6,.333,0,0,,0,7,7,0,1,0,1,2,10,6.6,-1
2021-02-27,202102270SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202102270SAS.html,28.18,7,14,.500,3,7,.429,0,0,,0,2,2,2,0,0,2,3,17,8.8,-8
2021-02-27,202102270SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202102270SAS.html,25.22,3,5,.600,0,0,,0,0,,4,7,11,2,1,3,2,5,6,9.1,+4
2021-02-27,202102270SAS,SAS,Patty Mills,https://www.basketball-reference.com/boxscores/202102270SAS.html,29.83,4,10,.400,4,10,.400,1,3,.333,0,1,1,2,0,0,2,1,13,6.1,0
2021-02-27,202102270SAS,SAS,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202102270SAS.html,23.18,5,10,.500,1,3,.333,10,10,1.000,1,4,5,0,0,1,0,5,21,16.6,+1
2021-02-27,202102270SAS,SAS,Luka Šamanić,https://www.basketball-reference.com/boxscores/202102270SAS.html,13.82,0,4,.000,0,1,.000,0,0,,2,3,5,0,0,0,0,3,0,-1.7,+8
2021-02-27,202102270SAS,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202102270SAS.html,8.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,+7
