game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-30,202201300DET,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202201300DET.html,37.35,7,12,.583,0,1,.000,4,9,.444,1,8,9,2,0,3,3,2,18,13.2,+5
2022-01-30,202201300DET,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202201300DET.html,35.82,9,18,.500,5,10,.500,1,1,1.000,0,4,4,7,0,0,2,1,24,18.7,-8
2022-01-30,202201300DET,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202201300DET.html,35.03,4,11,.364,0,1,.000,7,8,.875,3,6,9,3,0,2,1,3,15,13.7,-11
2022-01-30,202201300DET,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202201300DET.html,33.35,4,7,.571,1,3,.333,0,0,,1,2,3,4,1,0,1,2,9,9.0,-5
2022-01-30,202201300DET,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202201300DET.html,26.18,5,6,.833,4,5,.800,0,0,,1,3,4,1,1,1,1,3,14,13.6,-2
2022-01-30,202201300DET,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202201300DET.html,22.43,4,7,.571,2,4,.500,3,5,.600,1,0,1,1,1,0,1,4,13,8.7,-7
2022-01-30,202201300DET,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202201300DET.html,18.97,4,10,.400,0,4,.000,0,0,,2,5,7,1,1,0,1,3,8,5.0,-10
2022-01-30,202201300DET,CLE,Rajon Rondo,https://www.basketball-reference.com/boxscores/202201300DET.html,18.83,1,6,.167,1,4,.250,0,0,,0,1,1,5,2,0,1,0,3,4.0,-5
2022-01-30,202201300DET,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202201300DET.html,8.07,0,2,.000,0,1,.000,1,2,.500,1,0,1,1,0,0,0,1,1,0.2,+1
2022-01-30,202201300DET,CLE,Dylan Windler,https://www.basketball-reference.com/boxscores/202201300DET.html,3.97,0,3,.000,0,1,.000,0,0,,2,0,2,0,0,0,0,1,0,-1.1,-8
2022-01-30,202201300DET,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202201300DET.html,37.02,6,21,.286,2,4,.500,5,5,1.000,5,5,10,10,3,1,1,3,19,20.2,+9
2022-01-30,202201300DET,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202201300DET.html,36.4,11,20,.550,3,9,.333,6,6,1.000,0,1,1,3,1,1,1,0,31,24.5,+12
2022-01-30,202201300DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202201300DET.html,31.17,7,12,.583,0,0,,0,1,.000,7,5,12,1,0,0,1,1,14,13.7,-8
2022-01-30,202201300DET,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202201300DET.html,26.78,1,5,.200,0,2,.000,0,0,,0,2,2,3,1,0,1,2,2,0.8,-13
2022-01-30,202201300DET,DET,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202201300DET.html,19.08,3,9,.333,0,2,.000,0,0,,3,3,6,0,0,0,0,3,6,2.7,-20
2022-01-30,202201300DET,DET,Frank Jackson,https://www.basketball-reference.com/boxscores/202201300DET.html,25.17,7,10,.700,3,6,.500,2,3,.667,0,3,3,1,0,0,1,4,19,13.4,+21
2022-01-30,202201300DET,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202201300DET.html,23.87,1,4,.250,0,0,,2,2,1.000,0,2,2,6,0,0,1,2,4,4.6,+16
2022-01-30,202201300DET,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202201300DET.html,20.68,2,3,.667,1,2,.500,0,0,,0,5,5,0,1,0,0,2,5,5.4,+20
2022-01-30,202201300DET,DET,Trey Lyles,https://www.basketball-reference.com/boxscores/202201300DET.html,19.83,4,7,.571,1,1,1.000,6,8,.750,1,6,7,2,1,2,3,4,15,12.6,+13
