game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-02,202105020LAL,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/202105020LAL.html,40.65,12,20,.600,8,13,.615,5,6,.833,0,2,2,11,1,0,1,4,37,34.1,+7
2021-05-02,202105020LAL,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202105020LAL.html,38.45,15,26,.577,4,8,.500,5,7,.714,3,10,13,4,2,2,4,2,39,32.5,+13
2021-05-02,202105020LAL,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202105020LAL.html,29.8,1,6,.167,0,1,.000,2,4,.500,2,7,9,1,1,0,1,4,4,2.0,-1
2021-05-02,202105020LAL,TOR,Stanley Johnson,https://www.basketball-reference.com/boxscores/202105020LAL.html,29.77,0,5,.000,0,5,.000,0,0,,0,2,2,2,1,1,2,3,0,-3.0,+6
2021-05-02,202105020LAL,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202105020LAL.html,19.68,0,7,.000,0,5,.000,0,0,,0,1,1,1,0,0,1,2,0,-5.7,-4
2021-05-02,202105020LAL,TOR,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202105020LAL.html,24.42,5,8,.625,0,1,.000,4,6,.667,1,7,8,1,3,0,3,0,14,13.1,+15
2021-05-02,202105020LAL,TOR,Freddie Gillespie,https://www.basketball-reference.com/boxscores/202105020LAL.html,19.97,5,11,.455,0,0,,1,2,.500,5,2,7,0,1,0,0,4,11,8.4,+7
2021-05-02,202105020LAL,TOR,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202105020LAL.html,17.0,2,4,.500,1,2,.500,1,2,.500,1,3,4,2,0,1,0,3,6,6.1,0
2021-05-02,202105020LAL,TOR,Rodney Hood,https://www.basketball-reference.com/boxscores/202105020LAL.html,11.2,1,2,.500,1,1,1.000,4,4,1.000,1,2,3,1,1,0,0,1,7,8.6,-5
2021-05-02,202105020LAL,TOR,Jalen Harris,https://www.basketball-reference.com/boxscores/202105020LAL.html,9.07,1,5,.200,1,2,.500,0,0,,0,0,0,1,1,0,0,0,3,1.6,-3
2021-05-02,202105020LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202105020LAL.html,33.45,5,16,.313,0,3,.000,2,3,.667,1,8,9,7,3,1,1,1,12,12.7,-11
2021-05-02,202105020LAL,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202105020LAL.html,33.4,3,6,.500,2,3,.667,2,2,1.000,0,1,1,4,2,0,1,2,10,10.3,-9
2021-05-02,202105020LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202105020LAL.html,27.55,6,11,.545,2,5,.400,5,7,.714,0,7,7,6,0,0,5,2,19,13.4,-4
2021-05-02,202105020LAL,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202105020LAL.html,26.1,3,9,.333,1,4,.250,0,2,.000,1,3,4,5,0,0,1,2,7,4.4,-6
2021-05-02,202105020LAL,LAL,Andre Drummond,https://www.basketball-reference.com/boxscores/202105020LAL.html,25.6,8,14,.571,0,0,,3,4,.750,4,7,11,1,1,0,0,4,19,17.0,+3
2021-05-02,202105020LAL,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202105020LAL.html,35.95,8,16,.500,6,11,.545,2,2,1.000,0,3,3,0,1,2,1,1,24,17.9,-8
2021-05-02,202105020LAL,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202105020LAL.html,21.9,5,8,.625,0,1,.000,4,7,.571,1,2,3,7,0,0,3,4,14,10.8,-1
2021-05-02,202105020LAL,LAL,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202105020LAL.html,17.12,3,3,1.000,0,0,,3,4,.750,0,3,3,1,0,2,1,3,9,8.5,+5
2021-05-02,202105020LAL,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202105020LAL.html,9.48,0,0,,0,0,,0,0,,0,3,3,1,0,1,1,2,0,0.5,+3
2021-05-02,202105020LAL,LAL,Ben McLemore,https://www.basketball-reference.com/boxscores/202105020LAL.html,9.45,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-7
