game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-01-02,202301020BRK,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202301020BRK.html,9.3,1,3,.333,1,1,1.000,0,0,0,0,0,1,0,0,0,0,3,2.0,-10,
2023-01-02,202301020BRK,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202301020BRK.html,8.68,3,5,.600,0,1,.000,0,0,0,0,0,0,0,0,1,1,6,2.3,-12,
2023-01-02,202301020BRK,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202301020BRK.html,5.98,1,2,.500,0,0,,0,0,0,0,0,2,0,0,1,0,2,1.4,-10,
2023-01-02,202301020BRK,SAS,Q1,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202301020BRK.html,8.4,2,4,.500,0,1,.000,1,1,0,2,2,0,1,0,0,0,5,4.6,-12,1.000
2023-01-02,202301020BRK,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202301020BRK.html,6.32,0,1,.000,0,0,,0,0,0,2,2,2,0,0,1,0,0,0.3,-12,
2023-01-02,202301020BRK,SAS,Q1,Malaki Branham,https://www.basketball-reference.com/boxscores/202301020BRK.html,6.02,2,2,1.000,1,1,1.000,0,0,0,0,0,1,0,0,1,0,5,4.1,-2,
2023-01-02,202301020BRK,SAS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202301020BRK.html,6.02,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,0,0,2,2.0,-2,
2023-01-02,202301020BRK,SAS,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202301020BRK.html,5.68,1,4,.250,0,0,,0,0,1,0,1,0,0,1,0,0,2,1.0,0,
2023-01-02,202301020BRK,SAS,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202301020BRK.html,3.6,0,0,,0,0,,0,0,0,2,2,1,0,0,1,0,0,0.3,0,
2023-01-02,202301020BRK,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202301020BRK.html,9.28,2,4,.500,1,2,.500,1,2,0,1,1,1,0,0,1,0,6,3.6,-16,.500
2023-01-02,202301020BRK,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202301020BRK.html,6.97,2,4,.500,2,4,.500,3,4,0,3,3,0,0,0,2,0,9,5.5,-6,.750
