game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-07,202002070PHI,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202002070PHI.html,6.93,2,5,.400,0,1,.000,0,0,0,1,1,1,0,0,1,0,4,1.3,-2,
2020-02-07,202002070PHI,MEM,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202002070PHI.html,8.0,1,2,.500,0,0,,0,0,2,2,4,1,1,0,1,0,2,3.7,+1,
2020-02-07,202002070PHI,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202002070PHI.html,5.93,0,2,.000,0,0,,0,0,0,0,0,1,0,0,1,0,0,-1.7,-2,
2020-02-07,202002070PHI,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202002070PHI.html,8.28,0,1,.000,0,0,,1,2,0,2,2,0,0,0,0,2,1,-0.3,-1,.500
2020-02-07,202002070PHI,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202002070PHI.html,3.5,1,3,.333,1,2,.500,0,0,1,0,1,0,0,0,1,2,3,0.2,-4,
2020-02-07,202002070PHI,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202002070PHI.html,8.5,1,3,.333,0,0,,0,0,1,1,2,1,1,0,1,0,2,2.0,+3,
2020-02-07,202002070PHI,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202002070PHI.html,5.07,0,3,.000,0,1,.000,2,2,0,1,1,1,2,0,0,0,2,2.9,+1,1.000
2020-02-07,202002070PHI,MEM,Q1,Josh Jackson,https://www.basketball-reference.com/boxscores/202002070PHI.html,5.07,0,0,,0,0,,0,0,0,1,1,0,1,0,2,0,0,-0.7,+1,
2020-02-07,202002070PHI,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202002070PHI.html,6.07,4,6,.667,1,1,1.000,0,0,0,0,0,1,0,0,0,0,9,7.1,+1,
2020-02-07,202002070PHI,MEM,Q1,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202002070PHI.html,2.65,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-3,
2020-02-07,202002070PHI,MEM,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202002070PHI.html,7.15,1,2,.500,0,0,,0,0,2,2,4,1,0,0,0,1,2,3.3,-7,
2020-02-07,202002070PHI,MEM,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202002070PHI.html,6.88,1,2,.500,0,0,,2,2,0,1,1,0,0,2,1,1,4,3.3,-6,1.000
2020-02-07,202002070PHI,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202002070PHI.html,8.7,1,4,.250,0,1,.000,3,4,1,1,2,2,0,0,2,1,5,2.2,-9,.750
2020-02-07,202002070PHI,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202002070PHI.html,3.85,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,-3,
2020-02-07,202002070PHI,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202002070PHI.html,4.52,0,2,.000,0,1,.000,0,0,0,1,1,0,0,2,0,1,0,-0.1,-3,
2020-02-07,202002070PHI,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202002070PHI.html,7.85,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,-13,
2020-02-07,202002070PHI,MEM,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202002070PHI.html,8.15,1,4,.250,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,-0.8,-10,
2020-02-07,202002070PHI,MEM,Q2,Josh Jackson,https://www.basketball-reference.com/boxscores/202002070PHI.html,4.85,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,1,2,0.3,-6,
2020-02-07,202002070PHI,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202002070PHI.html,3.3,1,3,.333,0,0,,0,0,0,1,1,1,0,0,0,0,2,1.3,-4,
