game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-25,202202250PHO,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202202250PHO.html,34.97,11,18,.611,2,6,.333,8,11,.727,1,5,6,4,1,0,2,2,32,25.8,+10
2022-02-25,202202250PHO,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202202250PHO.html,33.58,9,17,.529,0,2,.000,10,11,.909,0,5,5,7,0,0,1,1,28,24.3,+12
2022-02-25,202202250PHO,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202202250PHO.html,32.67,7,16,.438,0,3,.000,4,6,.667,4,13,17,0,1,0,2,1,18,14.1,+4
2022-02-25,202202250PHO,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202202250PHO.html,31.95,0,9,.000,0,2,.000,2,2,1.000,3,2,5,1,3,1,1,4,2,0.2,+4
2022-02-25,202202250PHO,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202202250PHO.html,17.27,3,5,.600,1,1,1.000,2,2,1.000,3,3,6,1,0,2,1,4,9,9.2,+13
2022-02-25,202202250PHO,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202202250PHO.html,25.83,2,6,.333,2,6,.333,5,5,1.000,0,1,1,2,0,0,1,0,11,8.3,+6
2022-02-25,202202250PHO,NOP,Tony Snell,https://www.basketball-reference.com/boxscores/202202250PHO.html,25.37,3,5,.600,3,5,.600,0,0,,1,6,7,1,0,0,0,2,9,9.1,+14
2022-02-25,202202250PHO,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202202250PHO.html,16.25,2,6,.333,0,3,.000,1,2,.500,1,0,1,2,4,0,1,1,5,5.9,-7
2022-02-25,202202250PHO,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202202250PHO.html,11.27,0,2,.000,0,1,.000,0,0,,1,0,1,2,1,0,1,2,0,-0.1,+15
2022-02-25,202202250PHO,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202202250PHO.html,7.15,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,1,0,1,3,3.6,+4
2022-02-25,202202250PHO,NOP,Gary Clark,https://www.basketball-reference.com/boxscores/202202250PHO.html,1.85,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
2022-02-25,202202250PHO,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202202250PHO.html,1.85,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
2022-02-25,202202250PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202202250PHO.html,38.65,3,7,.429,1,4,.250,1,2,.500,1,5,6,6,0,0,1,3,8,8.1,-4
2022-02-25,202202250PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202202250PHO.html,36.98,10,24,.417,2,8,.250,8,8,1.000,0,3,3,5,1,2,4,3,30,18.8,-21
2022-02-25,202202250PHO,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202202250PHO.html,31.75,9,12,.750,1,1,1.000,1,2,.500,1,4,5,1,1,3,2,4,20,16.9,-4
2022-02-25,202202250PHO,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202202250PHO.html,29.85,4,6,.667,2,4,.500,2,4,.500,0,5,5,3,1,0,0,4,12,11.6,+3
2022-02-25,202202250PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202202250PHO.html,28.93,4,11,.364,3,10,.300,4,4,1.000,1,0,1,1,1,1,1,3,15,9.8,-12
2022-02-25,202202250PHO,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202202250PHO.html,24.57,0,6,.000,0,3,.000,2,4,.500,3,8,11,2,2,2,3,3,2,2.1,-10
2022-02-25,202202250PHO,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202202250PHO.html,16.6,3,9,.333,2,7,.286,0,0,,0,3,3,1,0,0,1,3,8,2.3,-8
2022-02-25,202202250PHO,PHO,Elfrid Payton,https://www.basketball-reference.com/boxscores/202202250PHO.html,13.77,1,4,.250,0,2,.000,0,0,,0,0,0,3,0,0,1,1,2,0.3,-8
2022-02-25,202202250PHO,PHO,JaVale McGee,https://www.basketball-reference.com/boxscores/202202250PHO.html,10.53,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,2,2,0.9,-12
2022-02-25,202202250PHO,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202202250PHO.html,5.72,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+1
2022-02-25,202202250PHO,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202202250PHO.html,2.65,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
