game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-01-31,202401310CHO,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202401310CHO.html,9.73,3,3,1.000,1,1,1.000,0,0,0,0,0,2,0,0,0,0,7,7.5,+1,
2024-01-31,202401310CHO,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202401310CHO.html,9.52,2,3,.667,1,2,.500,0,0,0,0,0,2,0,0,0,1,5,4.7,+5,
2024-01-31,202401310CHO,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202401310CHO.html,8.3,2,3,.667,0,0,,0,0,0,1,1,1,0,0,0,0,4,3.7,-2,
2024-01-31,202401310CHO,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202401310CHO.html,5.82,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,+2,
2024-01-31,202401310CHO,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202401310CHO.html,9.52,3,6,.500,0,2,.000,0,0,1,5,6,2,0,1,0,0,6,7.3,+5,
2024-01-31,202401310CHO,CHI,Q1,Terry Taylor,https://www.basketball-reference.com/boxscores/202401310CHO.html,6.18,0,2,.000,0,1,.000,0,0,0,2,2,1,0,0,0,0,0,-0.1,-1,
2024-01-31,202401310CHO,CHI,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202401310CHO.html,2.48,1,1,1.000,0,0,,0,1,0,2,2,0,0,0,0,0,2,1.9,-4,.000
2024-01-31,202401310CHO,CHI,Q1,Julian Phillips,https://www.basketball-reference.com/boxscores/202401310CHO.html,3.7,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,1,2,2.0,+3,
2024-01-31,202401310CHO,CHI,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202401310CHO.html,4.75,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,1,0,2,0.7,-4,
2024-01-31,202401310CHO,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202401310CHO.html,11.2,1,5,.200,1,4,.250,5,5,0,3,3,1,0,0,1,0,8,5.5,0,1.000
2024-01-31,202401310CHO,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202401310CHO.html,8.67,3,3,1.000,0,0,,0,0,0,0,0,0,2,1,1,0,6,6.8,+1,
2024-01-31,202401310CHO,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202401310CHO.html,10.05,2,2,1.000,1,1,1.000,3,4,0,1,1,1,0,0,1,1,8,6.6,0,.750
2024-01-31,202401310CHO,CHI,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202401310CHO.html,10.05,0,2,.000,0,1,.000,0,0,1,2,3,1,0,1,0,0,0,1.3,0,
2024-01-31,202401310CHO,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202401310CHO.html,6.72,2,5,.400,0,0,,1,2,2,1,3,0,0,0,0,0,5,3.6,-4,.500
2024-01-31,202401310CHO,CHI,Q2,Terry Taylor,https://www.basketball-reference.com/boxscores/202401310CHO.html,1.95,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-3,
2024-01-31,202401310CHO,CHI,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202401310CHO.html,5.28,1,2,.500,0,0,,0,0,0,2,2,0,0,0,0,2,2,0.8,+1,
2024-01-31,202401310CHO,CHI,Q2,Julian Phillips,https://www.basketball-reference.com/boxscores/202401310CHO.html,3.67,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,-2,
2024-01-31,202401310CHO,CHI,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202401310CHO.html,2.42,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-8,
2024-01-31,202401310CHO,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202401310CHO.html,10.12,4,6,.667,1,2,.500,1,1,0,1,1,3,0,0,1,0,10,8.8,+4,1.000
2024-01-31,202401310CHO,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202401310CHO.html,8.67,0,0,,0,0,,0,0,0,1,1,2,1,0,0,2,0,1.9,+5,
2024-01-31,202401310CHO,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202401310CHO.html,9.62,0,0,,0,0,,0,0,0,0,0,1,0,0,1,1,0,-0.7,+4,
2024-01-31,202401310CHO,CHI,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202401310CHO.html,9.48,3,3,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,1,7,6.0,+3,
2024-01-31,202401310CHO,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202401310CHO.html,9.58,4,8,.500,1,2,.500,0,0,0,2,2,1,0,1,0,0,9,7.0,+2,
2024-01-31,202401310CHO,CHI,Q3,Terry Taylor,https://www.basketball-reference.com/boxscores/202401310CHO.html,6.82,1,2,.500,1,1,1.000,0,0,0,3,3,0,0,0,0,0,3,2.9,-3,
2024-01-31,202401310CHO,CHI,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202401310CHO.html,2.42,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,0.3,0,
2024-01-31,202401310CHO,CHI,Q3,Julian Phillips,https://www.basketball-reference.com/boxscores/202401310CHO.html,3.3,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-5,
2024-01-31,202401310CHO,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202401310CHO.html,12.0,4,8,.500,1,3,.333,1,3,1,2,3,3,0,0,1,0,10,7.6,+7,.333
2024-01-31,202401310CHO,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202401310CHO.html,12.0,2,4,.500,1,3,.333,0,0,0,0,0,2,0,0,0,0,5,4.4,+7,
2024-01-31,202401310CHO,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202401310CHO.html,9.55,0,5,.000,0,1,.000,3,4,0,2,2,0,0,1,0,0,3,0.4,+1,.750
2024-01-31,202401310CHO,CHI,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202401310CHO.html,8.33,1,1,1.000,1,1,1.000,0,0,1,0,1,1,0,2,0,1,3,5.1,+6,
2024-01-31,202401310CHO,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202401310CHO.html,6.97,1,3,.333,0,0,,0,0,0,1,1,0,0,0,0,0,2,0.6,0,
2024-01-31,202401310CHO,CHI,Q4,Terry Taylor,https://www.basketball-reference.com/boxscores/202401310CHO.html,5.38,0,0,,0,0,,0,0,1,0,1,0,1,0,0,0,0,1.7,+7,
2024-01-31,202401310CHO,CHI,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/202401310CHO.html,5.03,3,4,.750,0,0,,0,0,3,0,3,0,0,0,0,0,6,6.5,+7,
2024-01-31,202401310CHO,CHI,Q4,Julian Phillips,https://www.basketball-reference.com/boxscores/202401310CHO.html,0.73,0,0,,0,0,,2,2,0,0,0,0,0,0,0,1,2,1.6,0,1.000
2024-01-31,202401310CHO,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202401310CHO.html,12.0,1,4,.250,1,2,.500,0,0,0,5,5,2,0,0,0,0,3,3.5,-1,
2024-01-31,202401310CHO,CHO,Q1,Brandon Miller,https://www.basketball-reference.com/boxscores/202401310CHO.html,8.92,2,4,.500,1,2,.500,0,0,0,0,0,1,0,0,0,0,5,3.7,-3,
2024-01-31,202401310CHO,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202401310CHO.html,5.82,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,-2,
2024-01-31,202401310CHO,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202401310CHO.html,7.25,2,2,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,4,4.1,-5,
2024-01-31,202401310CHO,CHO,Q1,Bryce McGowens,https://www.basketball-reference.com/boxscores/202401310CHO.html,5.82,1,2,.500,0,0,,2,2,0,1,1,2,0,0,0,0,4,4.7,-2,1.000
2024-01-31,202401310CHO,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202401310CHO.html,6.18,2,4,.500,1,3,.333,0,0,1,0,1,0,0,0,0,0,5,3.7,+1,
