game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-12-03,202412030OKC,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202412030OKC.html,12.0,2,2,1.000,0,0,0,0,0,2,2,0,0,0,1,1,4,2.6,-7,,
2024-12-03,202412030OKC,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202412030OKC.html,12.0,2,5,.400,0,2,0,0,1,4,5,1,0,0,0,0,4,3.9,-7,.000,
2024-12-03,202412030OKC,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202412030OKC.html,6.55,2,5,.400,2,5,0,0,0,1,1,1,0,0,0,0,6,4.3,+7,.400,
2024-12-03,202412030OKC,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202412030OKC.html,7.73,1,1,1.000,1,1,0,0,0,3,3,1,0,0,1,0,3,3.3,+3,1.000,
2024-12-03,202412030OKC,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202412030OKC.html,7.73,2,3,.667,1,2,1,1,0,0,0,1,0,0,2,0,6,3.4,+3,.500,1.000
2024-12-03,202412030OKC,UTA,Q1,Johnny Juzang,https://www.basketball-reference.com/boxscores/202412030OKC.html,5.45,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,-14,,
2024-12-03,202412030OKC,UTA,Q1,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202412030OKC.html,4.27,0,2,.000,0,1,0,0,0,0,0,0,0,0,1,0,0,-2.4,-10,.000,
2024-12-03,202412030OKC,UTA,Q1,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412030OKC.html,4.27,0,0,,0,0,0,0,0,0,0,1,0,0,2,1,0,-1.7,-10,,
2024-12-03,202412030OKC,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202412030OKC.html,6.12,3,3,1.000,0,0,0,2,0,2,2,0,0,1,0,0,6,5.6,+2,,.000
2024-12-03,202412030OKC,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202412030OKC.html,6.12,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,+2,1.000,
2024-12-03,202412030OKC,UTA,Q2,Keyonte George,https://www.basketball-reference.com/boxscores/202412030OKC.html,9.25,1,1,1.000,0,0,0,0,0,1,1,1,0,0,2,1,2,0.3,-4,,
2024-12-03,202412030OKC,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202412030OKC.html,9.25,0,1,.000,0,1,2,2,0,1,1,1,0,1,3,1,2,-0.4,-4,.000,1.000
2024-12-03,202412030OKC,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202412030OKC.html,7.23,2,3,.667,0,0,0,0,1,0,1,1,1,0,2,0,4,3.1,+2,,
2024-12-03,202412030OKC,UTA,Q2,Johnny Juzang,https://www.basketball-reference.com/boxscores/202412030OKC.html,4.77,1,1,1.000,1,1,0,0,0,0,0,0,0,0,1,0,3,1.7,-7,1.000,
2024-12-03,202412030OKC,UTA,Q2,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202412030OKC.html,2.75,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-1,,
2024-12-03,202412030OKC,UTA,Q2,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412030OKC.html,2.75,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-1,,
2024-12-03,202412030OKC,UTA,Q2,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202412030OKC.html,5.88,1,2,.500,1,2,0,0,0,0,0,0,2,1,3,1,3,1.3,-7,.500,
2024-12-03,202412030OKC,UTA,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202412030OKC.html,5.88,0,0,,0,0,2,2,0,1,1,0,0,2,0,0,2,3.7,-7,,1.000
2024-12-03,202412030OKC,UTA,Q3,Walker Kessler,https://www.basketball-reference.com/boxscores/202412030OKC.html,12.0,1,2,.500,0,0,3,4,4,1,5,0,0,0,0,1,5,6.3,-15,,.750
2024-12-03,202412030OKC,UTA,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202412030OKC.html,12.0,1,5,.200,0,3,2,2,0,0,0,1,0,0,0,0,4,1.6,-15,.000,1.000
2024-12-03,202412030OKC,UTA,Q3,Keyonte George,https://www.basketball-reference.com/boxscores/202412030OKC.html,6.38,1,3,.333,0,2,0,0,0,1,1,1,0,0,1,0,2,0.3,-7,.000,
2024-12-03,202412030OKC,UTA,Q3,John Collins,https://www.basketball-reference.com/boxscores/202412030OKC.html,7.67,2,4,.500,2,2,0,0,0,0,0,0,0,0,1,1,6,2.6,-11,1.000,
2024-12-03,202412030OKC,UTA,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202412030OKC.html,7.67,2,3,.667,1,1,0,0,2,0,2,2,0,0,1,0,5,5.5,-11,1.000,
2024-12-03,202412030OKC,UTA,Q3,Johnny Juzang,https://www.basketball-reference.com/boxscores/202412030OKC.html,5.62,0,1,.000,0,1,0,0,0,0,0,1,0,0,1,0,0,-1.0,-8,.000,
2024-12-03,202412030OKC,UTA,Q3,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202412030OKC.html,4.33,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-4,,
2024-12-03,202412030OKC,UTA,Q3,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412030OKC.html,4.33,1,1,1.000,0,0,1,2,0,1,1,0,0,0,0,0,3,2.6,-4,,.500
2024-12-03,202412030OKC,UTA,Q4,Walker Kessler,https://www.basketball-reference.com/boxscores/202412030OKC.html,5.63,0,0,,0,0,2,2,1,1,2,0,0,1,0,0,2,3.7,-2,,1.000
2024-12-03,202412030OKC,UTA,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202412030OKC.html,1.17,0,0,,0,0,2,2,0,0,0,0,0,0,0,1,2,1.6,-1,,1.000
2024-12-03,202412030OKC,UTA,Q4,Keyonte George,https://www.basketball-reference.com/boxscores/202412030OKC.html,9.08,3,5,.600,0,2,0,0,1,0,1,2,0,0,1,0,6,4.8,+2,.000,
2024-12-03,202412030OKC,UTA,Q4,John Collins,https://www.basketball-reference.com/boxscores/202412030OKC.html,6.35,2,3,.667,0,0,0,0,0,1,1,0,0,0,0,0,4,3.0,0,,
2024-12-03,202412030OKC,UTA,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/202412030OKC.html,5.63,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-2,,
2024-12-03,202412030OKC,UTA,Q4,Johnny Juzang,https://www.basketball-reference.com/boxscores/202412030OKC.html,8.18,3,6,.500,2,5,0,0,0,0,0,0,0,0,0,1,8,4.6,-1,.400,
2024-12-03,202412030OKC,UTA,Q4,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202412030OKC.html,8.3,2,3,.667,1,2,1,1,0,2,2,0,0,0,3,1,6,1.9,+2,.500,1.000
2024-12-03,202412030OKC,UTA,Q4,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412030OKC.html,2.92,0,1,.000,0,1,0,0,0,0,0,1,0,0,1,0,0,-1.0,-2,.000,
2024-12-03,202412030OKC,UTA,Q4,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202412030OKC.html,6.37,0,0,,0,0,1,2,0,0,0,1,0,0,0,2,1,0.5,+2,,.500
2024-12-03,202412030OKC,UTA,Q4,Drew Eubanks,https://www.basketball-reference.com/boxscores/202412030OKC.html,6.37,0,0,,0,0,0,0,1,2,3,3,0,0,0,0,0,3.4,+2,,
2024-12-03,202412030OKC,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202412030OKC.html,12.0,3,9,.333,0,3,0,0,1,2,3,4,2,0,0,2,6,6.2,+7,.000,
2024-12-03,202412030OKC,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202412030OKC.html,12.0,1,3,.333,1,3,0,0,1,0,1,1,0,0,0,0,3,2.7,+7,.333,
2024-12-03,202412030OKC,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202412030OKC.html,8.53,3,4,.750,0,0,1,1,0,0,0,1,1,0,0,1,7,6.7,-1,,1.000
2024-12-03,202412030OKC,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202412030OKC.html,6.08,3,6,.500,0,1,0,0,1,0,1,0,0,0,0,0,6,3.7,-9,.000,
2024-12-03,202412030OKC,OKC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202412030OKC.html,6.55,1,2,.500,0,0,0,0,0,2,2,1,1,0,0,1,2,2.9,-7,,
2024-12-03,202412030OKC,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202412030OKC.html,3.47,0,2,.000,0,2,0,0,0,2,2,0,1,0,0,0,0,0.2,+8,.000,
2024-12-03,202412030OKC,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202412030OKC.html,5.92,3,4,.750,2,3,0,0,0,1,1,0,0,0,0,0,8,6.7,+16,.667,
2024-12-03,202412030OKC,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202412030OKC.html,5.45,0,1,.000,0,1,0,0,3,1,4,1,0,0,0,0,0,2.4,+14,.000,
