game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-01-31,202101310MIN,CLE,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202101310MIN.html,9.17,4,5,.800,0,0,2,2,1.000,1,5,6,2,0,0,1,1,10,10.3,+6,
2021-01-31,202101310MIN,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202101310MIN.html,9.17,3,4,.750,1,1,0,0,,1,0,1,0,0,0,0,0,7,6.1,+6,1.000
2021-01-31,202101310MIN,CLE,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202101310MIN.html,6.02,0,1,.000,0,0,0,0,,1,2,3,1,0,0,1,2,0,-0.5,-4,
2021-01-31,202101310MIN,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202101310MIN.html,9.17,3,4,.750,0,0,0,0,,0,1,1,1,0,0,1,1,6,4.0,+6,
2021-01-31,202101310MIN,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202101310MIN.html,4.8,1,1,1.000,0,0,2,2,1.000,0,0,0,0,0,0,1,3,4,1.5,-1,
2021-01-31,202101310MIN,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202101310MIN.html,8.07,2,3,.667,0,0,2,2,1.000,0,1,1,0,0,0,1,1,6,3.6,+6,
2021-01-31,202101310MIN,CLE,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202101310MIN.html,5.98,0,0,,0,0,0,0,,0,1,1,1,0,0,1,0,0,0.0,+9,
2021-01-31,202101310MIN,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202101310MIN.html,2.83,1,1,1.000,0,0,0,0,,1,2,3,0,0,0,0,0,2,3.0,-1,
2021-01-31,202101310MIN,CLE,Q1,Dylan Windler,https://www.basketball-reference.com/boxscores/202101310MIN.html,2.83,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1,
2021-01-31,202101310MIN,CLE,Q1,Damyean Dotson,https://www.basketball-reference.com/boxscores/202101310MIN.html,1.97,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,.000
2021-01-31,202101310MIN,CLE,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202101310MIN.html,7.67,3,4,.750,0,0,0,0,,0,5,5,1,1,0,0,0,6,7.6,+3,
2021-01-31,202101310MIN,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202101310MIN.html,8.82,1,2,.500,0,0,0,0,,0,0,0,2,0,0,0,1,2,2.0,+3,
2021-01-31,202101310MIN,CLE,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202101310MIN.html,8.03,0,0,,0,0,0,0,,2,2,4,2,0,1,0,0,0,4.1,+7,
2021-01-31,202101310MIN,CLE,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202101310MIN.html,7.67,3,6,.500,0,0,0,0,,0,1,1,0,0,0,3,0,6,0.3,+3,
2021-01-31,202101310MIN,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202101310MIN.html,5.93,0,1,.000,0,0,2,3,.667,0,1,1,1,0,0,1,0,2,0.9,+7,
2021-01-31,202101310MIN,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202101310MIN.html,3.97,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,
2021-01-31,202101310MIN,CLE,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202101310MIN.html,3.97,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6,.000
2021-01-31,202101310MIN,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202101310MIN.html,4.33,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,1,0,2,1.0,-2,
2021-01-31,202101310MIN,CLE,Q2,Dylan Windler,https://www.basketball-reference.com/boxscores/202101310MIN.html,4.33,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,
2021-01-31,202101310MIN,CLE,Q2,Damyean Dotson,https://www.basketball-reference.com/boxscores/202101310MIN.html,5.28,3,5,.600,0,2,2,2,1.000,0,2,2,0,0,0,0,0,8,6.3,-2,.000
2021-01-31,202101310MIN,CLE,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202101310MIN.html,7.28,0,2,.000,0,0,2,4,.500,1,3,4,0,0,1,1,1,2,0.7,-5,
2021-01-31,202101310MIN,CLE,Q3,Isaac Okoro,https://www.basketball-reference.com/boxscores/202101310MIN.html,7.28,2,4,.500,0,2,0,0,,0,1,1,1,0,0,0,0,4,3.0,-5,.000
2021-01-31,202101310MIN,CLE,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202101310MIN.html,7.28,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,0,0,2,2.3,-5,
2021-01-31,202101310MIN,CLE,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202101310MIN.html,5.9,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,-6,
2021-01-31,202101310MIN,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202101310MIN.html,12.0,2,7,.286,0,1,0,0,,0,1,1,4,1,0,2,0,4,2.0,-8,.000
2021-01-31,202101310MIN,CLE,Q3,Cedi Osman,https://www.basketball-reference.com/boxscores/202101310MIN.html,6.1,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,-2,1.000
2021-01-31,202101310MIN,CLE,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202101310MIN.html,4.72,1,1,1.000,1,1,1,2,.500,0,1,1,0,0,0,0,0,4,3.6,-3,1.000
2021-01-31,202101310MIN,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202101310MIN.html,4.72,1,2,.500,0,0,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,-3,
2021-01-31,202101310MIN,CLE,Q3,Dylan Windler,https://www.basketball-reference.com/boxscores/202101310MIN.html,4.72,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-01-31,202101310MIN,CLE,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/202101310MIN.html,8.58,2,7,.286,0,0,3,4,.750,2,5,7,1,0,0,1,1,7,4.7,-3,
2021-01-31,202101310MIN,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202101310MIN.html,6.9,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,
2021-01-31,202101310MIN,CLE,Q4,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202101310MIN.html,10.73,0,1,.000,0,0,0,0,,1,6,7,1,0,0,1,1,0,1.1,-1,
2021-01-31,202101310MIN,CLE,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/202101310MIN.html,9.05,1,5,.200,0,1,0,0,,0,0,0,0,0,0,1,1,2,-2.5,+2,.000
2021-01-31,202101310MIN,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202101310MIN.html,8.58,3,5,.600,1,2,0,0,,0,0,0,0,0,0,0,0,7,4.7,-3,.500
2021-01-31,202101310MIN,CLE,Q4,Cedi Osman,https://www.basketball-reference.com/boxscores/202101310MIN.html,5.1,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,0.3,-3,.000
2021-01-31,202101310MIN,CLE,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202101310MIN.html,6.37,0,3,.000,0,2,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-5,.000
2021-01-31,202101310MIN,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202101310MIN.html,3.42,1,1,1.000,0,0,0,0,,0,1,1,0,0,1,0,0,2,2.7,0,
