game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-08,202403080POR,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202403080POR.html,8.4,2,3,.667,1,2,.500,0,0,0,2,2,1,1,1,1,0,5,5.7,-6,
2024-03-08,202403080POR,HOU,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202403080POR.html,9.05,3,5,.600,2,2,1.000,0,0,0,0,0,3,0,0,0,0,8,7.8,-1,
2024-03-08,202403080POR,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202403080POR.html,11.27,2,6,.333,1,3,.333,0,0,0,3,3,2,0,0,1,0,5,2.9,-4,
2024-03-08,202403080POR,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202403080POR.html,11.27,1,3,.333,0,0,,1,2,1,1,2,3,0,0,1,0,3,3.0,-4,.500
2024-03-08,202403080POR,HOU,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202403080POR.html,9.12,1,1,1.000,1,1,1.000,1,2,0,2,2,0,0,0,0,0,4,3.9,-1,.500
2024-03-08,202403080POR,HOU,Q1,Amen Thompson,https://www.basketball-reference.com/boxscores/202403080POR.html,4.33,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,2,2.4,+4,
2024-03-08,202403080POR,HOU,Q1,Cam Whitmore,https://www.basketball-reference.com/boxscores/202403080POR.html,2.95,0,0,,0,0,,1,2,0,0,0,0,0,0,0,1,1,0.2,-2,.500
2024-03-08,202403080POR,HOU,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202403080POR.html,2.95,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-03-08,202403080POR,HOU,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202403080POR.html,0.67,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,
2024-03-08,202403080POR,HOU,Q2,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202403080POR.html,10.47,2,3,.667,2,2,1.000,0,0,0,3,3,0,0,1,0,1,6,5.9,-5,
2024-03-08,202403080POR,HOU,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202403080POR.html,8.83,0,3,.000,0,2,.000,0,0,0,0,0,2,0,0,0,0,0,-0.7,-5,
2024-03-08,202403080POR,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202403080POR.html,7.28,2,2,1.000,0,0,,0,0,0,0,0,1,0,0,1,0,4,3.1,-8,
2024-03-08,202403080POR,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202403080POR.html,7.28,2,4,.500,0,0,,0,0,1,1,2,2,1,0,0,0,4,5.4,-8,
2024-03-08,202403080POR,HOU,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202403080POR.html,7.28,0,3,.000,0,2,.000,0,0,0,1,1,0,1,0,0,1,0,-1.2,-8,
2024-03-08,202403080POR,HOU,Q2,Amen Thompson,https://www.basketball-reference.com/boxscores/202403080POR.html,4.72,2,3,.667,0,0,,0,0,0,2,2,1,0,0,0,1,4,3.6,+3,
2024-03-08,202403080POR,HOU,Q2,Cam Whitmore,https://www.basketball-reference.com/boxscores/202403080POR.html,6.25,2,2,1.000,1,1,1.000,0,0,0,1,1,0,0,1,1,0,5,4.4,+3,
2024-03-08,202403080POR,HOU,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202403080POR.html,3.17,1,2,.500,0,1,.000,0,0,0,0,0,0,1,0,0,0,2,2.0,0,
2024-03-08,202403080POR,HOU,Q2,Jock Landale,https://www.basketball-reference.com/boxscores/202403080POR.html,4.72,1,2,.500,0,0,,0,0,0,0,0,2,0,0,0,0,2,2.4,+3,
2024-03-08,202403080POR,HOU,Q3,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202403080POR.html,9.6,1,2,.500,0,1,.000,2,2,0,2,2,1,0,0,1,0,4,3.3,+11,1.000
2024-03-08,202403080POR,HOU,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202403080POR.html,9.73,1,2,.500,1,2,.500,2,2,0,0,0,5,1,0,0,1,5,8.1,+11,1.000
2024-03-08,202403080POR,HOU,Q3,Jalen Green,https://www.basketball-reference.com/boxscores/202403080POR.html,11.08,5,7,.714,2,4,.500,1,2,0,0,0,1,1,0,0,1,13,11.0,+11,.500
2024-03-08,202403080POR,HOU,Q3,Alperen Şengün,https://www.basketball-reference.com/boxscores/202403080POR.html,8.82,3,4,.750,0,0,,2,4,0,1,1,1,0,0,0,2,8,5.8,+9,.500
