game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-01-01,202401010MIL,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202401010MIL.html,9.67,3,6,.500,0,1,.000,0,0,1,2,3,3,0,0,0,0,6,6.4,-14,
2024-01-01,202401010MIL,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202401010MIL.html,6.27,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,2,0,-1.2,-12,
2024-01-01,202401010MIL,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202401010MIL.html,6.27,0,1,.000,0,1,.000,1,2,0,2,2,0,0,0,0,1,1,0.1,-12,.500
2024-01-01,202401010MIL,IND,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202401010MIL.html,5.72,1,5,.200,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,-1.1,-12,
2024-01-01,202401010MIL,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202401010MIL.html,5.72,1,2,.500,0,0,,0,0,0,0,0,0,0,0,2,0,2,-1.0,-12,
2024-01-01,202401010MIL,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202401010MIL.html,6.28,2,2,1.000,1,1,1.000,2,2,0,0,0,0,0,0,0,0,7,6.4,+5,1.000
2024-01-01,202401010MIL,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202401010MIL.html,5.73,1,2,.500,1,2,.500,0,0,0,0,0,1,1,0,0,2,3,2.9,+5,
2024-01-01,202401010MIL,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202401010MIL.html,2.33,1,2,.500,0,0,,0,0,1,0,1,2,0,0,0,0,2,3.1,+7,
2024-01-01,202401010MIL,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202401010MIL.html,6.28,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,1,0,-0.4,+5,
2024-01-01,202401010MIL,IND,Q1,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202401010MIL.html,5.73,1,3,.333,0,0,,0,0,1,2,3,1,0,0,0,1,2,1.9,+5,
2024-01-01,202401010MIL,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202401010MIL.html,8.05,0,4,.000,0,3,.000,2,2,0,2,2,3,1,1,2,0,2,1.6,-4,1.000
2024-01-01,202401010MIL,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202401010MIL.html,5.65,2,3,.667,0,1,.000,1,1,1,0,1,0,0,0,0,0,5,4.4,-10,1.000
2024-01-01,202401010MIL,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202401010MIL.html,7.37,1,6,.167,1,4,.250,0,0,0,1,1,0,2,1,0,0,3,2.2,+3,
