game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-10-28,202210280SAS,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202210280SAS.html,11.93,4,6,.667,0,0,4,4,1.000,0,0,0,0,0,0,0,0,12,9.4,-7,
2022-10-28,202210280SAS,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202210280SAS.html,7.42,0,4,.000,0,1,0,0,,0,1,1,2,0,0,0,0,0,-1.1,-12,.000
2022-10-28,202210280SAS,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202210280SAS.html,4.78,0,1,.000,0,0,0,0,,1,0,1,0,1,0,0,0,0,1.0,-11,
2022-10-28,202210280SAS,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202210280SAS.html,8.78,3,4,.750,1,1,0,0,,0,0,0,1,0,0,0,1,7,5.7,-5,1.000
2022-10-28,202210280SAS,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202210280SAS.html,5.32,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,1,0,3,1.7,-9,1.000
2022-10-28,202210280SAS,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202210280SAS.html,7.28,1,3,.333,1,3,0,0,,0,1,1,2,0,0,1,1,3,1.6,+4,.333
2022-10-28,202210280SAS,CHI,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202210280SAS.html,6.68,0,1,.000,0,0,0,0,,0,2,2,0,0,1,0,1,0,0.2,+2,
2022-10-28,202210280SAS,CHI,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202210280SAS.html,4.58,1,1,1.000,0,0,0,0,,0,4,4,1,0,0,0,1,2,3.2,+5,
2022-10-28,202210280SAS,CHI,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202210280SAS.html,3.22,1,2,.500,0,1,0,0,,0,0,0,1,0,0,0,0,2,1.7,-2,.000
2022-10-28,202210280SAS,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202210280SAS.html,4.83,1,3,.333,0,1,0,0,,0,0,0,0,0,0,0,0,2,0.3,-8,.000
2022-10-28,202210280SAS,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202210280SAS.html,4.83,1,2,.500,0,1,0,0,,1,0,1,0,0,0,1,1,2,0.3,-8,.000
2022-10-28,202210280SAS,CHI,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202210280SAS.html,5.65,0,2,.000,0,1,0,0,,2,0,2,2,0,0,0,0,0,1.4,+3,.000
2022-10-28,202210280SAS,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202210280SAS.html,4.4,0,2,.000,0,1,0,0,,0,2,2,0,0,0,1,0,0,-1.8,-6,.000
2022-10-28,202210280SAS,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202210280SAS.html,6.35,1,3,.333,0,1,0,0,,0,0,0,1,1,0,0,1,2,1.6,+2,.000
2022-10-28,202210280SAS,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202210280SAS.html,9.22,4,7,.571,2,3,0,0,,0,0,0,1,1,0,0,0,10,8.4,+12,.667
2022-10-28,202210280SAS,CHI,Q2,Javonte Green,https://www.basketball-reference.com/boxscores/202210280SAS.html,2.72,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,-1,
2022-10-28,202210280SAS,CHI,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202210280SAS.html,7.17,3,4,.750,0,0,1,1,1.000,3,1,4,1,1,0,0,0,7,9.5,+13,
2022-10-28,202210280SAS,CHI,Q2,Goran Dragić,https://www.basketball-reference.com/boxscores/202210280SAS.html,5.55,1,3,.333,0,1,2,2,1.000,0,1,1,0,0,0,1,0,4,1.6,+12,.000
2022-10-28,202210280SAS,CHI,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202210280SAS.html,9.28,0,1,.000,0,0,4,4,1.000,0,1,1,0,1,1,0,0,4,5.3,+6,
2022-10-28,202210280SAS,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202210280SAS.html,8.37,3,5,.600,0,0,0,0,,0,0,0,1,1,0,0,0,6,5.4,+4,
2022-10-28,202210280SAS,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202210280SAS.html,9.35,3,5,.600,1,2,0,0,,2,1,3,0,0,1,1,1,7,5.7,+6,.500
2022-10-28,202210280SAS,CHI,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202210280SAS.html,3.78,0,0,,0,0,0,0,,0,0,0,1,0,0,1,0,0,-0.3,0,
2022-10-28,202210280SAS,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202210280SAS.html,2.92,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,1,0,2,0.7,-5,
2022-10-28,202210280SAS,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202210280SAS.html,8.52,2,3,.667,0,0,1,1,1.000,0,2,2,0,2,0,0,1,5,5.9,0,
2022-10-28,202210280SAS,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202210280SAS.html,9.08,2,4,.500,0,1,0,1,.000,0,2,2,0,0,0,0,2,4,1.4,+7,.000
2022-10-28,202210280SAS,CHI,Q3,Javonte Green,https://www.basketball-reference.com/boxscores/202210280SAS.html,5.57,1,2,.500,0,1,0,0,,1,1,2,0,0,0,0,0,2,2.0,+6,.000
2022-10-28,202210280SAS,CHI,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202210280SAS.html,2.65,3,3,1.000,0,0,0,2,.000,0,0,0,0,0,0,1,0,6,3.3,-4,
2022-10-28,202210280SAS,CHI,Q3,Goran Dragić,https://www.basketball-reference.com/boxscores/202210280SAS.html,3.63,0,1,.000,0,0,0,0,,0,0,0,2,0,0,0,0,0,0.7,-2,
2022-10-28,202210280SAS,CHI,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202210280SAS.html,6.13,1,2,.500,0,0,0,0,,1,1,2,0,0,0,0,0,2,2.0,-2,
2022-10-28,202210280SAS,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202210280SAS.html,10.42,3,6,.500,0,0,7,8,.875,0,1,1,0,0,0,0,1,13,9.5,-4,
2022-10-28,202210280SAS,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202210280SAS.html,2.92,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-1,.000
2022-10-28,202210280SAS,CHI,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202210280SAS.html,9.32,1,2,.500,1,2,0,0,,0,0,0,1,0,0,0,1,3,2.3,-3,.500
2022-10-28,202210280SAS,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202210280SAS.html,4.2,1,3,.333,1,2,0,0,,0,1,1,0,0,0,0,0,3,1.6,-6,.500
2022-10-28,202210280SAS,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202210280SAS.html,5.27,0,0,,0,0,2,3,.667,0,1,1,1,0,0,0,2,2,1.8,-5,
2022-10-28,202210280SAS,CHI,Q4,Javonte Green,https://www.basketball-reference.com/boxscores/202210280SAS.html,9.38,2,4,.500,0,1,0,0,,0,0,0,0,2,0,2,1,4,1.6,0,.000
2022-10-28,202210280SAS,CHI,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/202210280SAS.html,8.1,1,4,.250,0,0,0,0,,4,2,6,0,2,0,0,2,2,4.2,-1,
2022-10-28,202210280SAS,CHI,Q4,Goran Dragić,https://www.basketball-reference.com/boxscores/202210280SAS.html,9.42,1,2,.500,1,1,0,0,,0,2,2,2,0,0,1,1,3,2.6,-2,1.000
2022-10-28,202210280SAS,CHI,Q4,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202210280SAS.html,0.98,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2022-10-28,202210280SAS,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202210280SAS.html,8.78,3,7,.429,3,5,3,3,1.000,0,1,1,1,0,0,2,0,12,7.3,+5,.600
2022-10-28,202210280SAS,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202210280SAS.html,8.53,1,1,1.000,0,0,0,0,,0,1,1,5,0,0,1,0,2,4.5,+11,
2022-10-28,202210280SAS,SAS,Q1,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202210280SAS.html,5.32,1,1,1.000,1,1,0,0,,0,2,2,3,0,0,0,1,3,5.0,+9,1.000
2022-10-28,202210280SAS,SAS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202210280SAS.html,5.92,2,3,.667,1,2,0,0,,0,2,2,0,0,0,0,0,5,4.3,+12,.500
2022-10-28,202210280SAS,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202210280SAS.html,7.42,3,4,.750,0,0,0,0,,0,2,2,0,1,1,0,0,6,6.7,+12,
2022-10-28,202210280SAS,SAS,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202210280SAS.html,6.08,1,3,.333,0,2,2,3,.667,0,1,1,0,0,0,0,0,4,2.2,-5,.000
2022-10-28,202210280SAS,SAS,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202210280SAS.html,4.58,1,3,.333,0,1,0,0,,1,1,2,1,0,0,0,0,2,2.0,-5,.000
2022-10-28,202210280SAS,SAS,Q1,Blake Wesley,https://www.basketball-reference.com/boxscores/202210280SAS.html,3.47,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-4,
2022-10-28,202210280SAS,SAS,Q1,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202210280SAS.html,6.68,1,3,.333,0,1,0,0,,0,0,0,0,0,0,0,0,2,0.3,-2,.000
2022-10-28,202210280SAS,SAS,Q1,Isaiah Roby,https://www.basketball-reference.com/boxscores/202210280SAS.html,3.22,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,
2022-10-28,202210280SAS,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202210280SAS.html,7.52,0,2,.000,0,1,0,0,,0,0,0,2,1,0,0,1,0,0.6,+4,.000
2022-10-28,202210280SAS,SAS,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202210280SAS.html,7.42,0,3,.000,0,0,0,0,,2,0,2,1,0,0,2,0,0,-2.0,+7,
2022-10-28,202210280SAS,SAS,Q2,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202210280SAS.html,10.4,2,3,.667,1,2,0,0,,0,3,3,1,0,1,1,0,5,5.0,0,.500
2022-10-28,202210280SAS,SAS,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202210280SAS.html,6.08,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-14,.000
2022-10-28,202210280SAS,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202210280SAS.html,7.55,4,4,1.000,0,0,0,0,,0,2,2,0,0,0,0,1,8,7.0,-7,
2022-10-28,202210280SAS,SAS,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202210280SAS.html,6.28,1,1,1.000,1,1,0,0,,0,0,0,2,0,0,0,1,3,3.7,-2,1.000
2022-10-28,202210280SAS,SAS,Q2,Zach Collins,https://www.basketball-reference.com/boxscores/202210280SAS.html,4.45,2,2,1.000,1,1,0,0,,0,1,1,1,0,0,2,2,5,2.6,+2,1.000
