game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-20,202501200GSW,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202501200GSW.html,28.55,8,14,.571,1,3,.333,0,0,1,3,4,2,0,0,2,2,17,10.6,+27,
2025-01-20,202501200GSW,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202501200GSW.html,28.45,9,20,.450,3,10,.300,1,1,0,9,9,7,2,0,3,1,22,17.8,+28,1.000
2025-01-20,202501200GSW,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202501200GSW.html,27.07,4,5,.800,2,3,.667,0,0,1,3,4,1,0,0,1,0,10,9.4,+23,
2025-01-20,202501200GSW,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202501200GSW.html,25.78,3,5,.600,2,4,.500,0,0,0,5,5,5,1,3,2,1,8,11.4,+23,
2025-01-20,202501200GSW,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202501200GSW.html,22.35,6,13,.462,3,7,.429,3,3,0,7,7,2,1,0,0,2,18,15.0,+20,1.000
2025-01-20,202501200GSW,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202501200GSW.html,21.8,5,10,.500,2,6,.333,2,2,1,1,2,9,1,1,0,1,14,17.6,+24,1.000
2025-01-20,202501200GSW,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202501200GSW.html,20.7,4,7,.571,3,6,.500,0,0,0,2,2,1,1,1,0,1,11,10.3,+20,
2025-01-20,202501200GSW,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202501200GSW.html,20.25,1,3,.333,1,3,.333,0,0,2,2,4,2,0,2,0,0,3,6.1,+12,
2025-01-20,202501200GSW,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202501200GSW.html,12.0,4,4,1.000,0,0,,0,0,3,4,7,2,0,2,1,0,8,11.9,+16,
2025-01-20,202501200GSW,BOS,Jordan Walsh,https://www.basketball-reference.com/boxscores/202501200GSW.html,8.07,2,4,.500,2,3,.667,0,0,0,2,2,0,1,0,0,0,6,5.6,+1,
2025-01-20,202501200GSW,BOS,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202501200GSW.html,8.07,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+1,
2025-01-20,202501200GSW,BOS,Neemias Queta,https://www.basketball-reference.com/boxscores/202501200GSW.html,6.37,1,2,.500,0,0,,1,2,0,0,0,0,0,0,0,0,3,1.6,+2,.500
2025-01-20,202501200GSW,BOS,Jaden Springer,https://www.basketball-reference.com/boxscores/202501200GSW.html,6.37,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,+2,
2025-01-20,202501200GSW,BOS,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202501200GSW.html,4.18,2,3,.667,1,2,.500,0,0,0,3,3,1,1,0,0,0,5,6.3,+1,
2025-01-20,202501200GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202501200GSW.html,27.45,6,16,.375,4,12,.333,2,2,0,3,3,4,2,0,3,3,18,10.7,-15,1.000
2025-01-20,202501200GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202501200GSW.html,23.58,1,11,.091,0,4,.000,2,2,1,2,3,0,1,1,1,0,4,-1.3,-29,1.000
2025-01-20,202501200GSW,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202501200GSW.html,18.47,2,3,.667,0,0,,1,2,2,3,5,4,0,0,0,0,5,8.4,-21,.500
2025-01-20,202501200GSW,GSW,Dennis Schröder,https://www.basketball-reference.com/boxscores/202501200GSW.html,17.1,3,8,.375,1,4,.250,0,0,0,0,0,1,1,0,1,1,7,2.9,-29,
2025-01-20,202501200GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202501200GSW.html,11.73,1,3,.333,0,1,.000,0,0,1,2,3,3,1,0,0,0,2,4.7,-10,
2025-01-20,202501200GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202501200GSW.html,31.78,5,13,.385,3,9,.333,0,0,1,5,6,5,1,1,2,1,13,10.9,-25,
2025-01-20,202501200GSW,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202501200GSW.html,27.4,3,8,.375,1,6,.167,0,0,2,0,2,0,1,0,0,2,7,4.2,-18,
2025-01-20,202501200GSW,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202501200GSW.html,22.18,2,5,.400,1,4,.250,1,3,1,1,2,2,0,0,1,0,6,3.9,-18,.333
2025-01-20,202501200GSW,GSW,Lindy Waters III,https://www.basketball-reference.com/boxscores/202501200GSW.html,18.77,2,7,.286,2,6,.333,0,0,0,4,4,2,1,0,1,4,6,2.9,-10,
2025-01-20,202501200GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202501200GSW.html,15.78,2,4,.500,0,0,,1,2,1,6,7,1,0,0,1,1,5,4.4,-11,.500
2025-01-20,202501200GSW,GSW,Quinten Post,https://www.basketball-reference.com/boxscores/202501200GSW.html,13.75,4,8,.500,1,4,.250,0,0,0,1,1,3,0,1,1,0,9,7.1,-8,
2025-01-20,202501200GSW,GSW,Pat Spencer,https://www.basketball-reference.com/boxscores/202501200GSW.html,12.0,1,6,.167,1,3,.333,0,0,1,1,2,3,0,0,1,0,3,1.3,-6,
