game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-01,201912010TOR,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/201912010TOR.html,30.73,6,16,.375,2,6,.333,2,3,.667,1,0,1,4,1,0,0,1,16,10.9,-24
2019-12-01,201912010TOR,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/201912010TOR.html,29.58,5,14,.357,1,5,.200,0,1,.000,2,5,7,2,1,0,3,0,11,5.1,-21
2019-12-01,201912010TOR,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/201912010TOR.html,28.42,4,7,.571,0,0,,4,8,.500,4,7,11,1,0,1,3,2,12,9.6,-21
2019-12-01,201912010TOR,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/201912010TOR.html,25.1,7,13,.538,4,6,.667,2,2,1.000,2,1,3,2,0,1,1,3,20,15.3,-6
2019-12-01,201912010TOR,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/201912010TOR.html,19.4,2,5,.400,2,5,.400,0,0,,0,6,6,5,1,0,1,3,6,7.4,+7
2019-12-01,201912010TOR,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/201912010TOR.html,25.57,2,5,.400,2,3,.667,0,1,.000,0,3,3,4,0,0,0,1,6,6.2,-20
2019-12-01,201912010TOR,UTA,Emmanuel Mudiay,https://www.basketball-reference.com/boxscores/201912010TOR.html,17.05,1,7,.143,0,3,.000,0,0,,0,1,1,3,0,0,3,3,2,-4.3,-11
2019-12-01,201912010TOR,UTA,Jeff Green,https://www.basketball-reference.com/boxscores/201912010TOR.html,14.52,6,11,.545,1,5,.200,6,6,1.000,1,2,3,0,2,0,1,2,19,15.2,-13
2019-12-01,201912010TOR,UTA,Ed Davis,https://www.basketball-reference.com/boxscores/201912010TOR.html,13.0,1,2,.500,0,0,,0,0,,3,4,7,0,0,1,2,0,2,3.0,-1
2019-12-01,201912010TOR,UTA,Georges Niang,https://www.basketball-reference.com/boxscores/201912010TOR.html,12.0,0,2,.000,0,1,.000,1,2,.500,0,3,3,0,0,0,1,0,1,-0.9,+1
2019-12-01,201912010TOR,UTA,Dante Exum,https://www.basketball-reference.com/boxscores/201912010TOR.html,11.47,3,4,.750,1,1,1.000,2,2,1.000,1,1,2,0,0,0,3,1,9,5.0,+5
2019-12-01,201912010TOR,UTA,Tony Bradley,https://www.basketball-reference.com/boxscores/201912010TOR.html,6.57,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,4,3.2,+2
2019-12-01,201912010TOR,UTA,Nigel Williams-Goss,https://www.basketball-reference.com/boxscores/201912010TOR.html,6.57,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,1.6,+2
2019-12-01,201912010TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/201912010TOR.html,34.6,14,22,.636,5,9,.556,2,2,1.000,0,5,5,5,2,0,4,2,35,27.4,+18
2019-12-01,201912010TOR,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/201912010TOR.html,32.82,6,12,.500,2,5,.400,1,1,1.000,1,4,5,3,4,0,0,1,15,16.6,+5
2019-12-01,201912010TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/201912010TOR.html,32.43,6,10,.600,5,7,.714,4,4,1.000,0,5,5,11,1,0,0,4,21,25.0,+19
2019-12-01,201912010TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/201912010TOR.html,29.93,3,5,.600,0,1,.000,4,7,.571,0,5,5,2,4,1,2,3,10,10.9,+19
2019-12-01,201912010TOR,TOR,Marc Gasol,https://www.basketball-reference.com/boxscores/201912010TOR.html,25.45,4,8,.500,3,5,.600,0,0,,0,5,5,6,0,2,1,4,11,11.5,+15
2019-12-01,201912010TOR,TOR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201912010TOR.html,23.5,4,7,.571,0,0,,2,2,1.000,1,5,6,2,1,2,0,2,10,11.9,+11
2019-12-01,201912010TOR,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/201912010TOR.html,23.03,5,7,.714,2,3,.667,1,2,.500,1,3,4,3,0,1,3,1,13,10.7,+12
2019-12-01,201912010TOR,TOR,Serge Ibaka,https://www.basketball-reference.com/boxscores/201912010TOR.html,20.87,5,14,.357,2,5,.400,1,1,1.000,1,3,4,3,1,0,3,4,13,5.3,+7
2019-12-01,201912010TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/201912010TOR.html,4.95,0,1,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,0,0,1.0,0
2019-12-01,201912010TOR,TOR,Oshae Brissett,https://www.basketball-reference.com/boxscores/201912010TOR.html,4.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1
2019-12-01,201912010TOR,TOR,Malcolm Miller,https://www.basketball-reference.com/boxscores/201912010TOR.html,4.52,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,1.0,-1
2019-12-01,201912010TOR,TOR,Dewan Hernandez,https://www.basketball-reference.com/boxscores/201912010TOR.html,1.68,0,3,.000,0,0,,2,2,1.000,2,1,3,0,0,0,0,2,2,0.8,-2
2019-12-01,201912010TOR,TOR,Shamorie Ponds,https://www.basketball-reference.com/boxscores/201912010TOR.html,1.68,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-2
