game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-01,202002010WAS,BRK,Garrett Temple,https://www.basketball-reference.com/boxscores/202002010WAS.html,36.5,6,14,.429,4,10,.400,1,1,1.000,1,4,5,1,1,1,1,3,17,11.7,-9
2020-02-01,202002010WAS,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202002010WAS.html,30.33,8,16,.500,6,11,.545,0,0,,0,3,3,3,0,0,0,3,22,15.8,-11
2020-02-01,202002010WAS,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202002010WAS.html,28.63,5,12,.417,1,5,.200,0,0,,2,2,4,4,1,1,6,4,11,3.5,-5
2020-02-01,202002010WAS,BRK,Taurean Prince,https://www.basketball-reference.com/boxscores/202002010WAS.html,27.43,1,9,.111,0,8,.000,0,0,,0,5,5,2,1,1,2,0,2,-1.3,-8
2020-02-01,202002010WAS,BRK,Jarrett Allen,https://www.basketball-reference.com/boxscores/202002010WAS.html,26.97,5,6,.833,0,0,,3,7,.429,3,12,15,5,0,2,0,3,13,18.6,-10
2020-02-01,202002010WAS,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202002010WAS.html,30.62,9,23,.391,4,10,.400,4,7,.571,1,3,4,6,1,0,5,5,26,12.1,+1
2020-02-01,202002010WAS,BRK,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202002010WAS.html,21.03,3,4,.750,0,0,,2,2,1.000,3,8,11,3,1,2,1,3,8,13.2,+4
2020-02-01,202002010WAS,BRK,Wilson Chandler,https://www.basketball-reference.com/boxscores/202002010WAS.html,19.45,0,1,.000,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,1,2,1.8,+4
2020-02-01,202002010WAS,BRK,Caris LeVert,https://www.basketball-reference.com/boxscores/202002010WAS.html,19.02,2,9,.222,1,2,.500,1,2,.500,2,1,3,1,0,0,0,0,6,2.5,+4
2020-02-01,202002010WAS,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202002010WAS.html,35.88,11,23,.478,2,7,.286,10,15,.667,1,5,6,2,3,3,2,2,34,26.2,+7
2020-02-01,202002010WAS,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/202002010WAS.html,30.48,3,4,.750,0,0,,2,2,1.000,5,2,7,3,1,1,1,4,8,11.7,-5
2020-02-01,202002010WAS,WAS,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202002010WAS.html,22.6,5,16,.313,2,8,.250,0,0,,0,2,2,3,0,0,2,1,12,3.1,+3
2020-02-01,202002010WAS,WAS,Ian Mahinmi,https://www.basketball-reference.com/boxscores/202002010WAS.html,22.15,4,9,.444,0,2,.000,0,0,,3,3,6,1,1,2,1,3,8,7.2,+3
2020-02-01,202002010WAS,WAS,Gary Payton II,https://www.basketball-reference.com/boxscores/202002010WAS.html,21.62,2,7,.286,0,2,.000,0,1,.000,2,3,5,3,3,0,0,2,4,6.1,+4
2020-02-01,202002010WAS,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202002010WAS.html,30.18,3,7,.429,3,7,.429,2,2,1.000,2,5,7,3,1,1,1,2,11,12.2,+13
2020-02-01,202002010WAS,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202002010WAS.html,26.82,4,11,.364,0,3,.000,0,1,.000,0,3,3,2,0,0,0,3,8,2.6,+3
2020-02-01,202002010WAS,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/202002010WAS.html,25.33,7,11,.636,1,1,1.000,2,5,.400,4,6,10,0,0,1,0,2,17,15.4,+1
2020-02-01,202002010WAS,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/202002010WAS.html,24.88,5,12,.417,1,2,.500,0,0,,1,4,5,4,0,0,2,1,11,6.9,+1
