game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-11-25,201911250TOR,PHI,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/201911250TOR.html,11.52,1,2,.500,0,0,0,0,1,3,4,6,0,0,1,0,2,5.8,+3,,
2019-11-25,201911250TOR,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/201911250TOR.html,8.35,3,6,.500,1,2,1,1,0,1,1,0,0,0,0,1,8,4.9,+4,.500,1.000
2019-11-25,201911250TOR,PHI,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/201911250TOR.html,8.6,4,5,.800,3,3,0,0,0,1,1,0,0,0,1,0,11,8.4,-5,1.000,
2019-11-25,201911250TOR,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/201911250TOR.html,8.6,0,2,.000,0,0,0,0,0,3,3,0,0,0,0,1,0,-0.9,-5,,
2019-11-25,201911250TOR,PHI,Q1,Al Horford,https://www.basketball-reference.com/boxscores/201911250TOR.html,8.68,2,3,.667,1,1,0,0,1,2,3,2,0,1,0,0,5,7.1,+6,1.000,
2019-11-25,201911250TOR,PHI,Q1,Mike Scott,https://www.basketball-reference.com/boxscores/201911250TOR.html,3.65,0,2,.000,0,2,2,2,0,1,1,0,1,0,0,0,2,1.9,+2,.000,1.000
2019-11-25,201911250TOR,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201911250TOR.html,6.72,3,5,.600,0,1,0,0,1,1,2,1,0,0,1,0,6,4.4,+11,.000,
2019-11-25,201911250TOR,PHI,Q1,James Ennis III,https://www.basketball-reference.com/boxscores/201911250TOR.html,3.4,0,1,.000,0,0,0,0,1,0,1,0,1,0,0,1,0,0.6,+11,,
2019-11-25,201911250TOR,PHI,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/201911250TOR.html,0.48,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2019-11-25,201911250TOR,PHI,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/201911250TOR.html,8.1,0,0,,0,0,0,0,1,1,2,2,0,0,3,1,0,-1.0,-6,,
2019-11-25,201911250TOR,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/201911250TOR.html,7.43,0,2,.000,0,1,0,0,0,0,0,0,0,0,1,0,0,-2.4,-11,.000,
2019-11-25,201911250TOR,PHI,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/201911250TOR.html,9.42,1,6,.167,0,3,2,2,1,1,2,0,0,0,0,0,4,1.2,0,.000,1.000
2019-11-25,201911250TOR,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/201911250TOR.html,8.47,0,2,.000,0,0,0,2,2,3,5,1,0,0,1,1,0,-0.6,+1,,.000
2019-11-25,201911250TOR,PHI,Q2,Al Horford,https://www.basketball-reference.com/boxscores/201911250TOR.html,3.53,0,1,.000,0,0,0,0,2,0,2,0,0,0,0,0,0,0.7,-9,,
2019-11-25,201911250TOR,PHI,Q2,Mike Scott,https://www.basketball-reference.com/boxscores/201911250TOR.html,6.47,2,2,1.000,2,2,0,0,0,1,1,0,0,0,0,0,6,5.7,+1,1.000,
2019-11-25,201911250TOR,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201911250TOR.html,2.58,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,1,0,-1.8,-8,.000,
2019-11-25,201911250TOR,PHI,Q2,James Ennis III,https://www.basketball-reference.com/boxscores/201911250TOR.html,6.67,1,3,.333,0,2,0,0,0,1,1,0,1,0,0,1,2,1.2,-3,.000,
2019-11-25,201911250TOR,PHI,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/201911250TOR.html,3.9,0,2,.000,0,1,0,0,1,0,1,1,0,0,0,0,0,0.0,-2,.000,
2019-11-25,201911250TOR,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/201911250TOR.html,3.43,1,3,.333,0,2,1,1,0,0,0,0,1,0,0,3,3,1.1,-3,.000,1.000
2019-11-25,201911250TOR,PHI,Q3,Ben Simmons,https://www.basketball-reference.com/boxscores/201911250TOR.html,12.0,3,5,.600,0,0,2,2,0,2,2,4,2,0,1,0,8,10.1,+1,,1.000
2019-11-25,201911250TOR,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/201911250TOR.html,12.0,2,4,.500,2,2,0,0,0,0,0,1,0,0,0,1,6,4.3,+1,1.000,
2019-11-25,201911250TOR,PHI,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/201911250TOR.html,8.92,2,3,.667,2,3,0,0,0,1,1,1,0,1,0,0,6,6.4,+7,.667,
2019-11-25,201911250TOR,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/201911250TOR.html,5.1,0,4,.000,0,2,0,0,0,1,1,0,0,0,1,0,0,-3.5,+2,.000,
