game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-01-16,202201160DET,PHO,https://www.basketball-reference.com/boxscores/202201160DET.html,39,25,39,32,135
2022-01-16,202201160DET,DET,https://www.basketball-reference.com/boxscores/202201160DET.html,35,19,28,26,108
