game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-15,202111150LAL,CHI,https://www.basketball-reference.com/boxscores/202111150LAL.html,33,24,37,27,121
2021-11-15,202111150LAL,LAL,https://www.basketball-reference.com/boxscores/202111150LAL.html,25,23,25,30,103
