game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-03-24,202103240UTA,BRK,https://www.basketball-reference.com/boxscores/202103240UTA.html,97.0,0.397,8.0,22.4,0.113,90.8
2021-03-24,202103240UTA,UTA,https://www.basketball-reference.com/boxscores/202103240UTA.html,97.0,0.577,11.8,23.9,0.143,121.7
