game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-01,202311010TOR,MIL,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202311010TOR.html,9.57,1,3,.333,0,1,.000,0,0,0,0,0,2,0,0,2,0,2,-0.3,-17,
2023-11-01,202311010TOR,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202311010TOR.html,8.58,1,3,.333,0,0,,1,1,1,1,2,0,0,0,2,1,3,-0.1,-6,1.000
2023-11-01,202311010TOR,MIL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202311010TOR.html,9.57,1,3,.333,0,2,.000,0,0,0,1,1,0,1,0,0,0,2,1.6,-17,
2023-11-01,202311010TOR,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202311010TOR.html,6.15,3,4,.750,0,0,,0,0,0,1,1,0,1,0,2,0,6,3.7,-10,
2023-11-01,202311010TOR,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202311010TOR.html,7.22,0,3,.000,0,1,.000,0,0,1,0,1,0,2,1,0,0,0,1.3,-14,
2023-11-01,202311010TOR,MIL,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202311010TOR.html,5.85,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-3,
2023-11-01,202311010TOR,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202311010TOR.html,5.85,0,0,,0,0,,1,2,0,1,1,0,0,0,1,1,1,-0.5,-3,.500
2023-11-01,202311010TOR,MIL,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202311010TOR.html,2.43,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+4,
2023-11-01,202311010TOR,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202311010TOR.html,4.78,1,2,.500,0,1,.000,2,2,0,1,1,0,0,0,0,0,4,3.3,+1,1.000
2023-11-01,202311010TOR,MIL,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202311010TOR.html,7.32,1,3,.333,0,1,.000,6,7,0,1,1,0,0,0,0,0,8,6.2,-2,.857
2023-11-01,202311010TOR,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202311010TOR.html,6.8,0,1,.000,0,0,,0,0,0,0,0,2,1,0,0,0,0,1.7,-1,
2023-11-01,202311010TOR,MIL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202311010TOR.html,6.3,2,2,1.000,2,2,1.000,0,0,0,1,1,0,1,0,0,2,6,5.9,-4,
2023-11-01,202311010TOR,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202311010TOR.html,6.53,1,4,.250,1,3,.333,2,2,0,0,0,0,0,0,0,1,5,2.2,-4,1.000
2023-11-01,202311010TOR,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202311010TOR.html,4.5,1,3,.333,0,2,.000,2,2,1,1,2,0,0,0,0,0,4,3.3,-5,1.000
2023-11-01,202311010TOR,MIL,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202311010TOR.html,7.88,0,1,.000,0,0,,0,0,1,0,1,2,0,1,0,0,0,2.1,-5,
2023-11-01,202311010TOR,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202311010TOR.html,5.47,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,2,2.4,-5,
2023-11-01,202311010TOR,MIL,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202311010TOR.html,4.68,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,
2023-11-01,202311010TOR,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202311010TOR.html,4.82,0,2,.000,0,0,,1,2,0,2,2,0,0,0,0,1,1,-0.6,-7,.500
2023-11-01,202311010TOR,MIL,Q2,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202311010TOR.html,5.7,0,2,.000,0,2,.000,0,0,0,2,2,0,0,0,0,0,0,-0.8,-5,
2023-11-01,202311010TOR,MIL,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202311010TOR.html,8.42,1,2,.500,0,1,.000,0,0,0,1,1,2,0,0,0,1,2,2.3,0,
2023-11-01,202311010TOR,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202311010TOR.html,9.22,3,5,.600,0,0,,4,6,2,0,2,0,0,0,0,2,10,7.5,+3,.667
2023-11-01,202311010TOR,MIL,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202311010TOR.html,5.98,2,3,.667,2,3,.667,0,0,0,0,0,0,0,0,0,0,6,4.7,+1,
2023-11-01,202311010TOR,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202311010TOR.html,4.45,0,2,.000,0,1,.000,0,0,0,2,2,0,0,0,2,1,0,-3.2,+1,
2023-11-01,202311010TOR,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202311010TOR.html,1.53,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,0,1.000
2023-11-01,202311010TOR,MIL,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202311010TOR.html,8.77,3,3,1.000,2,2,1.000,0,0,0,0,0,1,0,0,0,1,8,7.4,+4,
2023-11-01,202311010TOR,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202311010TOR.html,6.02,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+5,
2023-11-01,202311010TOR,MIL,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202311010TOR.html,6.02,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,0,1,2,1.6,+5,
2023-11-01,202311010TOR,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202311010TOR.html,6.02,1,2,.500,0,0,,3,5,1,2,3,1,1,0,0,0,5,6.2,+5,.600
