game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-13,202504130NOP,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202504130NOP.html,37.1,8,18,.444,0,7,.000,1,4,.250,2,10,12,2,3,0,3,1,17,11.8,+3
2025-04-13,202504130NOP,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202504130NOP.html,36.5,8,18,.444,2,6,.333,10,10,1.000,2,5,7,7,2,0,1,4,28,25.8,+21
2025-04-13,202504130NOP,OKC,Dillon Jones,https://www.basketball-reference.com/boxscores/202504130NOP.html,36.13,5,7,.714,1,1,1.000,2,2,1.000,1,9,10,1,1,0,3,5,13,10.2,+11
2025-04-13,202504130NOP,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202504130NOP.html,34.8,5,15,.333,2,11,.182,5,5,1.000,3,3,6,1,2,0,0,3,17,13.0,+12
2025-04-13,202504130NOP,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202504130NOP.html,2.27,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+9
2025-04-13,202504130NOP,OKC,Branden Carlson,https://www.basketball-reference.com/boxscores/202504130NOP.html,38.55,10,19,.526,2,8,.250,4,4,1.000,6,4,10,2,0,3,2,3,26,22.4,+8
2025-04-13,202504130NOP,OKC,Adam Flagler,https://www.basketball-reference.com/boxscores/202504130NOP.html,21.92,1,7,.143,0,5,.000,0,0,,0,1,1,0,0,0,0,1,2,-2.6,+5
2025-04-13,202504130NOP,OKC,Ajay Mitchell,https://www.basketball-reference.com/boxscores/202504130NOP.html,17.83,3,10,.300,1,7,.143,0,0,,1,0,1,2,0,1,1,4,7,1.4,+2
2025-04-13,202504130NOP,OKC,Alex Ducas,https://www.basketball-reference.com/boxscores/202504130NOP.html,14.87,1,3,.333,1,2,.500,2,2,1.000,2,3,5,1,0,0,0,4,5,4.7,+4
2025-04-13,202504130NOP,NOP,Keion Brooks Jr.,https://www.basketball-reference.com/boxscores/202504130NOP.html,39.37,5,10,.500,1,4,.250,4,5,.800,1,5,6,2,2,1,2,3,15,12.7,-6
2025-04-13,202504130NOP,NOP,Antonio Reeves,https://www.basketball-reference.com/boxscores/202504130NOP.html,39.17,8,14,.571,0,4,.000,4,5,.800,0,6,6,0,0,1,0,3,20,14.3,-18
2025-04-13,202504130NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202504130NOP.html,33.62,5,16,.313,1,9,.111,3,3,1.000,0,3,3,4,2,0,6,0,14,4.5,-6
2025-04-13,202504130NOP,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202504130NOP.html,33.27,4,16,.250,1,7,.143,1,2,.500,7,9,16,5,1,0,2,3,10,8.9,-7
2025-04-13,202504130NOP,NOP,Elfrid Payton,https://www.basketball-reference.com/boxscores/202504130NOP.html,17.52,1,5,.200,1,1,1.000,0,0,,1,1,2,3,0,1,0,1,3,3.3,-13
2025-04-13,202504130NOP,NOP,Lester Quiñones,https://www.basketball-reference.com/boxscores/202504130NOP.html,33.58,5,15,.333,2,9,.222,5,5,1.000,0,5,5,6,0,0,0,4,17,12.6,-6
2025-04-13,202504130NOP,NOP,Jamal Cain,https://www.basketball-reference.com/boxscores/202504130NOP.html,28.02,6,14,.429,1,4,.250,5,8,.625,2,2,4,1,1,0,1,4,18,10.5,-4
2025-04-13,202504130NOP,NOP,Kylor Kelley,https://www.basketball-reference.com/boxscores/202504130NOP.html,15.43,1,1,1.000,0,0,,1,2,.500,0,5,5,1,0,1,1,1,3,3.8,-15
