game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-11-26,202311260MIL,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202311260MIL.html,9.2,2,5,.400,0,0,0,0,0,1,1,1,2,0,1,1,4,2.9,-1,,
2023-11-26,202311260MIL,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202311260MIL.html,8.4,3,6,.500,0,2,0,0,0,2,2,2,1,0,1,0,6,5.0,+1,.000,
2023-11-26,202311260MIL,POR,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202311260MIL.html,5.92,1,3,.333,0,0,0,0,0,3,3,1,0,0,0,0,2,1.9,-4,,
2023-11-26,202311260MIL,POR,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202311260MIL.html,8.98,2,2,1.000,0,0,2,4,2,1,3,1,0,0,0,0,6,7.0,+4,,.500
2023-11-26,202311260MIL,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202311260MIL.html,5.92,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,1,3,2.6,-4,1.000,
2023-11-26,202311260MIL,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202311260MIL.html,6.08,2,2,1.000,1,1,0,0,0,1,1,1,0,0,0,1,5,5.0,+9,1.000,
2023-11-26,202311260MIL,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202311260MIL.html,6.08,1,1,1.000,1,1,0,0,0,0,0,1,1,0,2,0,3,2.4,+9,1.000,
2023-11-26,202311260MIL,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202311260MIL.html,6.4,1,1,1.000,0,0,0,0,0,2,2,0,0,0,0,2,2,1.5,+10,,
2023-11-26,202311260MIL,POR,Q1,Duop Reath,https://www.basketball-reference.com/boxscores/202311260MIL.html,3.02,0,2,.000,0,2,0,0,0,0,0,0,0,0,1,1,0,-2.8,+1,.000,
2023-11-26,202311260MIL,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202311260MIL.html,8.72,2,3,.667,1,2,2,2,0,0,0,0,0,0,1,0,7,4.7,+12,.500,1.000
2023-11-26,202311260MIL,POR,Q2,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202311260MIL.html,8.1,1,6,.167,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.1,+2,.000,
2023-11-26,202311260MIL,POR,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202311260MIL.html,12.0,3,7,.429,2,2,2,3,1,2,3,7,1,0,0,0,10,13.1,+11,1.000,.667
2023-11-26,202311260MIL,POR,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202311260MIL.html,8.1,2,3,.667,0,0,0,0,0,1,1,1,1,0,0,1,4,4.3,+2,,
2023-11-26,202311260MIL,POR,Q2,Toumani Camara,https://www.basketball-reference.com/boxscores/202311260MIL.html,5.85,1,2,.500,1,1,0,0,2,0,2,0,0,0,2,1,3,1.0,-1,1.000,
2023-11-26,202311260MIL,POR,Q2,Scoot Henderson,https://www.basketball-reference.com/boxscores/202311260MIL.html,3.9,2,2,1.000,2,2,0,0,0,1,1,0,0,0,0,0,6,5.7,+9,1.000,
2023-11-26,202311260MIL,POR,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202311260MIL.html,6.15,0,0,,0,0,2,2,0,1,1,0,1,1,0,1,2,3.6,+12,,1.000
2023-11-26,202311260MIL,POR,Q2,Jabari Walker,https://www.basketball-reference.com/boxscores/202311260MIL.html,3.28,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,1,0,-2.1,-1,.000,
2023-11-26,202311260MIL,POR,Q2,Duop Reath,https://www.basketball-reference.com/boxscores/202311260MIL.html,3.9,1,1,1.000,1,1,0,0,0,0,0,0,1,0,0,0,3,3.7,+9,1.000,
2023-11-26,202311260MIL,POR,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202311260MIL.html,9.48,2,7,.286,1,3,0,0,1,0,1,1,2,0,1,1,5,2.9,0,.333,
