game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-09-24,202009240DEN,LAL,https://www.basketball-reference.com/boxscores/202009240DEN.html,90.7,0.538,10.3,30.8,0.35,125.7
2020-09-24,202009240DEN,DEN,https://www.basketball-reference.com/boxscores/202009240DEN.html,90.7,0.571,11.2,17.1,0.26,119.1
