game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-27,202411270NOP,TOR,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202411270NOP.html,10.48,2,6,.333,1,4,.250,0,1,.000,0,3,3,2,0,0,1,1,5,2.1,0
2024-11-27,202411270NOP,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202411270NOP.html,9.12,2,8,.250,0,4,.000,1,1,1.000,1,3,4,1,0,1,1,0,5,2.2,+7
2024-11-27,202411270NOP,TOR,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202411270NOP.html,10.48,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,0
2024-11-27,202411270NOP,TOR,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202411270NOP.html,7.67,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,1,0,2,5,4.6,+6
2024-11-27,202411270NOP,TOR,Q1,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202411270NOP.html,5.22,1,3,.333,1,3,.333,0,0,,1,1,2,1,1,0,1,0,3,3.0,+3
2024-11-27,202411270NOP,TOR,Q1,Jamison Battle,https://www.basketball-reference.com/boxscores/202411270NOP.html,4.33,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,3.7,-5
2024-11-27,202411270NOP,TOR,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202411270NOP.html,6.78,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2
2024-11-27,202411270NOP,TOR,Q1,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202411270NOP.html,1.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2024-11-27,202411270NOP,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202411270NOP.html,4.4,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
2024-11-27,202411270NOP,TOR,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202411270NOP.html,8.53,1,2,.500,1,2,.500,1,2,.500,0,0,0,4,0,0,1,1,4,4.0,+9
2024-11-27,202411270NOP,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202411270NOP.html,9.05,2,7,.286,2,4,.500,0,0,,2,2,4,3,0,0,3,1,6,2.6,+12
2024-11-27,202411270NOP,TOR,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202411270NOP.html,7.05,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,+11
