game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-12-26,202212260SAS,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202212260SAS.html,9.15,2,5,.400,0,2,.000,0,0,0,4,4,0,0,0,0,0,4,2.5,-6,
2022-12-26,202212260SAS,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202212260SAS.html,6.22,0,3,.000,0,1,.000,0,0,1,2,3,1,0,0,0,0,0,-0.1,-6,
2022-12-26,202212260SAS,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202212260SAS.html,8.67,2,3,.667,1,1,1.000,0,0,0,2,2,0,1,0,2,0,5,3.3,-4,
2022-12-26,202212260SAS,UTA,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202212260SAS.html,6.4,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,1,2,0,-2.5,-5,
2022-12-26,202212260SAS,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202212260SAS.html,6.65,0,1,.000,0,0,,1,2,1,1,2,0,0,0,0,2,1,0.1,-6,.500
2022-12-26,202212260SAS,UTA,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202212260SAS.html,5.78,2,4,.500,1,2,.500,0,0,1,0,1,0,0,0,0,0,5,3.7,+1,
2022-12-26,202212260SAS,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202212260SAS.html,5.08,3,4,.750,0,0,,1,1,0,0,0,1,0,0,1,0,7,5.1,+1,1.000
2022-12-26,202212260SAS,UTA,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202212260SAS.html,5.78,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,+1,
2022-12-26,202212260SAS,UTA,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202212260SAS.html,3.33,2,2,1.000,0,0,,0,0,0,0,0,0,2,0,0,0,4,5.4,-1,
2022-12-26,202212260SAS,UTA,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202212260SAS.html,2.93,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,-2.2,0,
2022-12-26,202212260SAS,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202212260SAS.html,12.0,3,7,.429,2,5,.400,2,2,0,5,5,0,0,0,0,0,10,7.8,-2,1.000
2022-12-26,202212260SAS,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202212260SAS.html,9.53,2,6,.333,0,2,.000,2,2,1,1,2,0,0,0,2,0,6,1.6,-6,1.000
2022-12-26,202212260SAS,UTA,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202212260SAS.html,7.12,3,5,.600,3,4,.750,0,0,1,0,1,1,2,0,1,2,9,8.3,+3,
2022-12-26,202212260SAS,UTA,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202212260SAS.html,5.15,0,0,,0,0,,0,0,1,0,1,1,0,0,0,1,0,1.0,-3,
