game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-03-05,202303050ORL,POR,https://www.basketball-reference.com/boxscores/202303050ORL.html,101.8,0.566,14.9,22.0,0.337,119.8
2023-03-05,202303050ORL,ORL,https://www.basketball-reference.com/boxscores/202303050ORL.html,101.8,0.565,10.1,14.0,0.286,116.9
