game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-09,201912090NOP,DET,Blake Griffin,https://www.basketball-reference.com/boxscores/201912090NOP.html,34.07,1,9,.111,0,3,.000,3,4,.750,0,4,4,1,1,0,4,1,5,-2.8,+2
2019-12-09,201912090NOP,DET,Bruce Brown,https://www.basketball-reference.com/boxscores/201912090NOP.html,26.22,3,8,.375,0,2,.000,2,2,1.000,3,4,7,2,1,0,2,1,8,6.9,-2
2019-12-09,201912090NOP,DET,Luke Kennard,https://www.basketball-reference.com/boxscores/201912090NOP.html,25.0,5,12,.417,1,6,.167,3,3,1.000,0,3,3,2,0,1,1,3,14,8.4,+4
2019-12-09,201912090NOP,DET,Andre Drummond,https://www.basketball-reference.com/boxscores/201912090NOP.html,24.53,4,11,.364,0,0,,5,6,.833,4,6,10,0,0,0,1,4,13,8.5,+2
2019-12-09,201912090NOP,DET,Tony Snell,https://www.basketball-reference.com/boxscores/201912090NOP.html,23.62,2,5,.400,2,5,.400,0,0,,0,3,3,1,1,0,1,1,6,4.5,-3
2019-12-09,201912090NOP,DET,Derrick Rose,https://www.basketball-reference.com/boxscores/201912090NOP.html,28.37,9,17,.529,1,3,.333,2,2,1.000,1,1,2,7,0,0,2,1,21,16.2,+2
2019-12-09,201912090NOP,DET,Langston Galloway,https://www.basketball-reference.com/boxscores/201912090NOP.html,20.57,6,10,.600,4,8,.500,0,0,,1,2,3,1,0,0,2,2,16,10.6,+8
2019-12-09,201912090NOP,DET,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/201912090NOP.html,20.23,3,4,.750,2,3,.667,0,0,,0,1,1,1,2,0,1,1,8,8.0,-3
2019-12-09,201912090NOP,DET,Markieff Morris,https://www.basketball-reference.com/boxscores/201912090NOP.html,18.95,1,7,.143,1,5,.200,2,2,1.000,0,7,7,0,1,1,3,1,5,0.9,-1
2019-12-09,201912090NOP,DET,Christian Wood,https://www.basketball-reference.com/boxscores/201912090NOP.html,15.35,2,2,1.000,0,0,,5,8,.625,1,5,6,0,0,0,1,4,9,6.8,+2
2019-12-09,201912090NOP,DET,Thon Maker,https://www.basketball-reference.com/boxscores/201912090NOP.html,3.1,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-1
2019-12-09,201912090NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/201912090NOP.html,36.85,11,21,.524,4,9,.444,5,5,1.000,1,5,6,3,1,0,4,2,31,21.2,-2
2019-12-09,201912090NOP,NOP,Jrue Holiday,https://www.basketball-reference.com/boxscores/201912090NOP.html,34.98,10,21,.476,0,3,.000,0,4,.000,2,4,6,5,2,0,2,4,20,12.2,-1
2019-12-09,201912090NOP,NOP,Kenrich Williams,https://www.basketball-reference.com/boxscores/201912090NOP.html,32.42,1,6,.167,0,5,.000,0,0,,3,5,8,1,1,0,1,2,2,1.7,-2
2019-12-09,201912090NOP,NOP,Jahlil Okafor,https://www.basketball-reference.com/boxscores/201912090NOP.html,21.85,3,4,.750,0,0,,3,3,1.000,2,4,6,1,0,1,1,4,9,8.8,0
2019-12-09,201912090NOP,NOP,JJ Redick,https://www.basketball-reference.com/boxscores/201912090NOP.html,21.43,1,10,.100,1,8,.125,0,0,,0,2,2,4,0,0,1,0,3,-1.2,-2
2019-12-09,201912090NOP,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/201912090NOP.html,30.42,5,14,.357,2,10,.200,0,0,,1,5,6,5,0,0,1,2,12,8.1,+6
2019-12-09,201912090NOP,NOP,Lonzo Ball,https://www.basketball-reference.com/boxscores/201912090NOP.html,29.52,3,5,.600,0,0,,0,0,,1,6,7,4,0,0,1,3,6,6.8,-3
2019-12-09,201912090NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/201912090NOP.html,21.08,4,7,.571,0,1,.000,5,8,.625,0,3,3,1,2,0,0,3,13,10.9,-6
2019-12-09,201912090NOP,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/201912090NOP.html,6.38,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-4
2019-12-09,201912090NOP,NOP,Nicolò Melli,https://www.basketball-reference.com/boxscores/201912090NOP.html,5.07,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,4,2.2,+4
