game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-03-07,202003070MEM,ATL,https://www.basketball-reference.com/boxscores/202003070MEM.html,18,27,33,23,101
2020-03-07,202003070MEM,MEM,https://www.basketball-reference.com/boxscores/202003070MEM.html,38,28,27,25,118
