game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-12-23,202012230MEM,SAS,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202012230MEM.html,12.0,1,4,.250,0,0,4,4,1.000,0,1,1,2,0,0,0,0,6,5.3,-3,
2020-12-23,202012230MEM,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202012230MEM.html,10.78,1,2,.500,1,1,0,0,,1,2,3,1,0,0,0,0,3,4.0,-6,1.000
2020-12-23,202012230MEM,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202012230MEM.html,7.63,2,4,.500,1,2,4,5,.800,0,2,2,0,0,0,1,1,9,5.8,-5,.500
2020-12-23,202012230MEM,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202012230MEM.html,7.33,1,2,.500,0,1,0,0,,0,2,2,0,0,0,0,0,2,1.6,-7,.000
2020-12-23,202012230MEM,SAS,Q1,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202012230MEM.html,7.33,0,2,.000,0,2,1,1,1.000,0,1,1,0,0,0,2,1,1,-2.5,-7,.000
2020-12-23,202012230MEM,SAS,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202012230MEM.html,4.37,3,4,.750,1,2,0,0,,0,3,3,0,0,0,1,0,7,5.3,+2,.500
2020-12-23,202012230MEM,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202012230MEM.html,1.22,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2020-12-23,202012230MEM,SAS,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202012230MEM.html,4.67,0,2,.000,0,0,0,0,,0,2,2,0,0,0,0,1,0,-1.2,+4,
2020-12-23,202012230MEM,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202012230MEM.html,4.67,1,2,.500,0,0,0,0,,1,1,2,0,0,0,0,0,2,2.0,+4,
2020-12-23,202012230MEM,SAS,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202012230MEM.html,4.85,1,1,1.000,0,0,1,2,.500,0,1,1,1,0,1,0,0,3,4.0,+3,
2020-12-23,202012230MEM,SAS,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202012230MEM.html,5.88,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+3,.000
2020-12-23,202012230MEM,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202012230MEM.html,6.97,2,3,.667,0,0,0,0,,0,1,1,1,2,0,0,0,4,5.7,+7,
2020-12-23,202012230MEM,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202012230MEM.html,8.92,5,7,.714,1,1,0,0,,0,2,2,5,1,0,0,0,11,13.2,+15,1.000
2020-12-23,202012230MEM,SAS,Q2,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202012230MEM.html,6.97,4,6,.667,0,0,0,0,,0,0,0,0,0,0,0,0,8,5.4,+7,
2020-12-23,202012230MEM,SAS,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202012230MEM.html,8.12,1,3,.333,0,1,0,0,,0,3,3,0,0,2,0,0,2,2.6,+10,.000
2020-12-23,202012230MEM,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202012230MEM.html,7.15,0,3,.000,0,1,0,0,,1,1,2,0,0,0,0,0,0,-1.1,+13,.000
2020-12-23,202012230MEM,SAS,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202012230MEM.html,6.12,2,2,1.000,2,2,0,0,,0,0,0,2,0,0,0,1,6,6.4,+13,1.000
2020-12-23,202012230MEM,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202012230MEM.html,5.03,1,2,.500,0,0,0,0,,2,1,3,1,0,0,0,1,2,3.0,+9,
2020-12-23,202012230MEM,SAS,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202012230MEM.html,10.43,3,7,.429,0,0,4,4,1.000,2,2,4,3,1,0,1,0,10,10.4,0,
2020-12-23,202012230MEM,SAS,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202012230MEM.html,8.08,3,3,1.000,0,0,1,1,1.000,0,0,0,0,1,1,1,0,7,6.8,0,
2020-12-23,202012230MEM,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202012230MEM.html,7.78,0,1,.000,0,0,0,0,,0,0,0,0,1,0,0,0,0,0.3,-2,
2020-12-23,202012230MEM,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202012230MEM.html,7.42,1,3,.333,0,1,2,2,1.000,0,1,1,2,1,0,1,2,4,3.2,-2,.000
2020-12-23,202012230MEM,SAS,Q3,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202012230MEM.html,6.87,3,5,.600,0,0,0,0,,0,1,1,1,0,1,0,1,6,5.0,-1,
2020-12-23,202012230MEM,SAS,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/202012230MEM.html,4.22,0,0,,0,0,1,2,.500,0,1,1,1,0,0,0,1,1,1.2,0,
2020-12-23,202012230MEM,SAS,Q3,Devin Vassell,https://www.basketball-reference.com/boxscores/202012230MEM.html,3.92,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2020-12-23,202012230MEM,SAS,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202012230MEM.html,6.15,2,6,.333,0,2,1,1,1.000,0,0,0,0,0,0,0,1,5,1.2,-2,.000
2020-12-23,202012230MEM,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202012230MEM.html,5.13,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,-1,
2020-12-23,202012230MEM,SAS,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202012230MEM.html,7.6,2,2,1.000,0,0,5,5,1.000,0,3,3,3,0,0,0,1,9,11.0,-1,
2020-12-23,202012230MEM,SAS,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202012230MEM.html,9.63,2,3,.667,2,2,0,0,,0,2,2,1,0,0,0,2,6,5.2,+3,1.000
2020-12-23,202012230MEM,SAS,Q4,Keldon Johnson,https://www.basketball-reference.com/boxscores/202012230MEM.html,9.63,1,2,.500,0,1,1,2,.500,0,2,2,2,0,0,1,0,3,2.6,+3,.000
2020-12-23,202012230MEM,SAS,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202012230MEM.html,6.98,2,3,.667,0,0,0,0,,0,1,1,2,0,0,2,1,4,2.0,0,
2020-12-23,202012230MEM,SAS,Q4,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202012230MEM.html,7.6,2,4,.500,1,2,0,0,,0,1,1,0,0,0,0,1,5,2.9,-1,.500
2020-12-23,202012230MEM,SAS,Q4,Rudy Gay,https://www.basketball-reference.com/boxscores/202012230MEM.html,4.4,0,2,.000,0,2,0,0,,0,0,0,0,0,1,0,0,0,-0.7,+2,.000
2020-12-23,202012230MEM,SAS,Q4,Devin Vassell,https://www.basketball-reference.com/boxscores/202012230MEM.html,7.38,1,1,1.000,1,1,0,0,,0,1,1,0,0,1,0,1,3,3.3,-1,1.000
2020-12-23,202012230MEM,SAS,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/202012230MEM.html,2.37,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,-2,
