game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-02-25,202402250PHO,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202402250PHO.html,7.33,1,2,.500,0,0,0,0,0,2,2,0,0,1,1,2,2,0.5,-7,,
2024-02-25,202402250PHO,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202402250PHO.html,9.2,2,3,.667,1,1,0,1,0,1,1,2,0,0,1,0,5,4.0,-5,1.000,.000
2024-02-25,202402250PHO,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202402250PHO.html,9.08,3,4,.750,0,1,1,2,0,2,2,1,0,1,2,0,7,5.0,-18,.000,.500
2024-02-25,202402250PHO,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202402250PHO.html,8.9,1,2,.500,0,1,2,2,0,1,1,2,0,0,1,0,4,3.7,-15,.000,1.000
2024-02-25,202402250PHO,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202402250PHO.html,9.02,3,6,.500,2,2,0,0,0,1,1,0,0,0,0,2,8,4.5,-2,1.000,
2024-02-25,202402250PHO,LAL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202402250PHO.html,5.9,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-14,.000,
2024-02-25,202402250PHO,LAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202402250PHO.html,5.9,0,0,,0,0,0,0,0,0,0,2,0,0,0,1,0,1.0,-14,,
2024-02-25,202402250PHO,LAL,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202402250PHO.html,4.67,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-10,,
2024-02-25,202402250PHO,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202402250PHO.html,12.0,1,2,.500,0,0,0,0,0,3,3,0,1,1,0,0,2,3.6,+8,,
2024-02-25,202402250PHO,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202402250PHO.html,8.92,5,6,.833,3,4,0,0,0,1,1,1,0,0,0,0,13,11.8,+5,.750,
2024-02-25,202402250PHO,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202402250PHO.html,10.35,3,3,1.000,0,0,0,2,0,0,0,6,0,0,0,0,6,8.5,+13,,.000
2024-02-25,202402250PHO,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202402250PHO.html,7.77,1,4,.250,0,2,0,0,0,3,3,1,1,0,1,0,2,1.2,+5,.000,
2024-02-25,202402250PHO,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202402250PHO.html,4.73,1,1,1.000,0,0,1,1,0,0,0,0,0,0,0,0,3,2.7,-2,,1.000
2024-02-25,202402250PHO,LAL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202402250PHO.html,8.97,2,5,.400,2,4,0,0,0,0,0,0,0,0,0,0,6,3.3,+1,.500,
