game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-01-09,202201090POR,SAC,https://www.basketball-reference.com/boxscores/202201090POR.html,97.7,0.429,11.3,17.4,0.176,90.1
2022-01-09,202201090POR,POR,https://www.basketball-reference.com/boxscores/202201090POR.html,97.7,0.517,15.2,20.8,0.136,105.4
