game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-01-09,202101090CHO,ATL,https://www.basketball-reference.com/boxscores/202101090CHO.html,95.0,0.461,12.1,32.7,0.258,110.5
2021-01-09,202101090CHO,CHO,https://www.basketball-reference.com/boxscores/202101090CHO.html,95.0,0.617,14.6,16.7,0.234,119.0
