game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-04-07,202404070GSW,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202404070GSW.html,9.3,2,4,.500,1,3,.333,0,0,0,0,0,0,0,0,0,0,5,3.0,-11,
2024-04-07,202404070GSW,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202404070GSW.html,8.47,2,5,.400,0,1,.000,0,0,0,1,1,2,0,1,0,0,4,3.7,-7,
2024-04-07,202404070GSW,UTA,Q1,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202404070GSW.html,7.18,0,1,.000,0,0,,0,0,0,0,0,1,0,0,1,1,0,-1.4,-9,
2024-04-07,202404070GSW,UTA,Q1,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202404070GSW.html,5.77,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,1.3,-5,
2024-04-07,202404070GSW,UTA,Q1,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202404070GSW.html,7.18,2,4,.500,0,0,,0,0,0,3,3,0,0,0,0,0,4,2.9,-9,
2024-04-07,202404070GSW,UTA,Q1,Johnny Juzang,https://www.basketball-reference.com/boxscores/202404070GSW.html,4.82,4,5,.800,4,4,1.000,0,0,0,0,0,0,1,0,0,1,12,10.7,-4,
2024-04-07,202404070GSW,UTA,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/202404070GSW.html,6.23,0,1,.000,0,0,,0,0,0,1,1,2,0,0,1,0,0,0.0,-8,
2024-04-07,202404070GSW,UTA,Q1,Micah Potter,https://www.basketball-reference.com/boxscores/202404070GSW.html,4.82,0,1,.000,0,0,,0,0,0,1,1,1,0,1,0,0,0,1.0,-4,
2024-04-07,202404070GSW,UTA,Q1,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202404070GSW.html,6.23,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0,0,1.4,-8,
2024-04-07,202404070GSW,UTA,Q2,Keyonte George,https://www.basketball-reference.com/boxscores/202404070GSW.html,6.63,0,2,.000,0,1,.000,4,4,0,1,1,0,0,0,0,1,4,2.5,+3,1.000
2024-04-07,202404070GSW,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202404070GSW.html,5.37,1,2,.500,0,1,.000,2,3,0,0,0,1,1,0,0,0,4,4.3,-4,.667
2024-04-07,202404070GSW,UTA,Q2,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202404070GSW.html,6.03,2,3,.667,1,2,.500,0,0,0,2,2,1,0,1,0,0,5,5.7,+6,
2024-04-07,202404070GSW,UTA,Q2,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202404070GSW.html,6.63,0,1,.000,0,1,.000,1,2,0,0,0,1,0,0,0,0,1,0.6,+3,.500
2024-04-07,202404070GSW,UTA,Q2,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202404070GSW.html,6.03,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,+6,
