game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-02-02,202502020CLE,DAL,Q1,Kylor Kelley,https://www.basketball-reference.com/boxscores/202502020CLE.html,7.52,2,2,1.000,0,0,0,0,0,0,0,0,0,0,1,1,4,2.0,-8,,
2025-02-02,202502020CLE,DAL,Q1,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202502020CLE.html,8.18,1,3,.333,0,1,0,0,0,0,0,1,0,0,1,0,2,0.0,-31,.000,
2025-02-02,202502020CLE,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202502020CLE.html,8.28,0,3,.000,0,1,1,2,0,1,1,1,0,1,0,0,1,0.2,-19,.000,.500
2025-02-02,202502020CLE,DAL,Q1,Dante Exum,https://www.basketball-reference.com/boxscores/202502020CLE.html,6.25,2,3,.667,1,1,0,0,0,1,1,1,1,0,0,0,5,5.7,-18,1.000,
2025-02-02,202502020CLE,DAL,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202502020CLE.html,6.25,0,3,.000,0,2,0,0,0,1,1,0,0,0,0,1,0,-2.2,-18,.000,
2025-02-02,202502020CLE,DAL,Q1,Jaden Hardy,https://www.basketball-reference.com/boxscores/202502020CLE.html,3.72,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-12,.000,
2025-02-02,202502020CLE,DAL,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202502020CLE.html,5.75,1,3,.333,1,3,0,0,0,0,0,0,0,0,0,1,3,0.9,-13,.333,
2025-02-02,202502020CLE,DAL,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202502020CLE.html,5.75,0,3,.000,0,1,2,2,0,3,3,1,0,0,0,1,2,1.1,-13,.000,1.000
2025-02-02,202502020CLE,DAL,Q1,Kessler Edwards,https://www.basketball-reference.com/boxscores/202502020CLE.html,5.53,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-9,,
2025-02-02,202502020CLE,DAL,Q1,Brandon Williams,https://www.basketball-reference.com/boxscores/202502020CLE.html,2.77,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-14,,
2025-02-02,202502020CLE,DAL,Q2,Kylor Kelley,https://www.basketball-reference.com/boxscores/202502020CLE.html,9.58,1,2,.500,0,0,2,2,2,4,6,0,0,0,0,1,4,5.2,-10,,1.000
2025-02-02,202502020CLE,DAL,Q2,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202502020CLE.html,4.23,0,4,.000,0,1,0,0,1,1,2,0,0,0,0,0,0,-1.8,-4,.000,
