game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-25,202112250NYK,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202112250NYK.html,9.0,1,3,.333,1,2,.500,2,3,.667,0,1,1,2,0,0,0,1,5,4.2,-13
2021-12-25,202112250NYK,ATL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202112250NYK.html,9.75,1,5,.200,0,2,.000,0,0,,0,0,0,1,1,0,0,0,2,0.6,-11
2021-12-25,202112250NYK,ATL,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202112250NYK.html,9.75,3,6,.500,2,2,1.000,0,0,,2,0,2,0,2,0,0,1,8,8.0,-11
2021-12-25,202112250NYK,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202112250NYK.html,6.75,1,6,.167,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-1.5,-15
2021-12-25,202112250NYK,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202112250NYK.html,6.75,0,3,.000,0,0,,1,2,.500,2,1,3,0,0,0,0,0,1,0.2,-15
2021-12-25,202112250NYK,ATL,Q1,Skylar Mays,https://www.basketball-reference.com/boxscores/202112250NYK.html,5.25,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,0.6,+6
2021-12-25,202112250NYK,ATL,Q1,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202112250NYK.html,5.25,0,1,.000,0,0,,0,0,,0,2,2,3,0,0,0,1,0,1.6,+6
2021-12-25,202112250NYK,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202112250NYK.html,5.25,0,1,.000,0,1,.000,0,0,,0,4,4,0,0,0,0,1,0,0.1,+6
2021-12-25,202112250NYK,ATL,Q1,Lance Stephenson,https://www.basketball-reference.com/boxscores/202112250NYK.html,2.25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
2021-12-25,202112250NYK,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202112250NYK.html,10.15,1,5,.200,1,4,.250,0,0,,0,1,1,0,1,0,1,0,3,0.2,-5
2021-12-25,202112250NYK,ATL,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202112250NYK.html,8.73,3,5,.600,1,3,.333,1,1,1.000,0,1,1,1,1,0,0,0,8,7.7,-1
2021-12-25,202112250NYK,ATL,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202112250NYK.html,8.38,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,3,4.4,-1
