game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-28,202402280TOR,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202402280TOR.html,10.25,2,7,.286,0,3,.000,2,3,.667,0,2,2,6,0,0,3,0,6,3.3,+3
2024-02-28,202402280TOR,DAL,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202402280TOR.html,7.5,2,2,1.000,0,0,,0,0,,0,0,0,1,1,1,0,1,4,5.4,-1
2024-02-28,202402280TOR,DAL,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202402280TOR.html,9.17,5,6,.833,3,3,1.000,0,0,,1,3,4,0,0,2,1,1,13,12.4,0
2024-02-28,202402280TOR,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202402280TOR.html,7.78,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,-5
2024-02-28,202402280TOR,DAL,Q1,Dereck Lively II,https://www.basketball-reference.com/boxscores/202402280TOR.html,5.75,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,0
2024-02-28,202402280TOR,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202402280TOR.html,6.25,1,4,.250,1,4,.250,2,2,1.000,0,1,1,1,0,0,0,1,5,3.2,+2
2024-02-28,202402280TOR,DAL,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202402280TOR.html,6.25,4,5,.800,0,0,,0,0,,3,0,3,0,1,0,0,0,8,9.2,+2
2024-02-28,202402280TOR,DAL,Q1,Dante Exum,https://www.basketball-reference.com/boxscores/202402280TOR.html,4.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+7
2024-02-28,202402280TOR,DAL,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202402280TOR.html,2.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2024-02-28,202402280TOR,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202402280TOR.html,8.27,2,5,.400,1,3,.333,3,3,1.000,0,2,2,2,0,0,1,1,8,5.9,-5
2024-02-28,202402280TOR,DAL,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202402280TOR.html,9.38,0,2,.000,0,0,,4,4,1.000,0,0,0,2,0,0,0,1,4,3.6,-2
2024-02-28,202402280TOR,DAL,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202402280TOR.html,8.23,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,1,1,0,0,-2.1,-5
2024-02-28,202402280TOR,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202402280TOR.html,10.12,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,5,4.6,+3
2024-02-28,202402280TOR,DAL,Q2,Dereck Lively II,https://www.basketball-reference.com/boxscores/202402280TOR.html,5.65,1,1,1.000,0,0,,0,0,,0,1,1,0,1,2,0,1,2,4.0,-4
2024-02-28,202402280TOR,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202402280TOR.html,6.35,3,4,.750,3,4,.750,0,0,,0,2,2,1,0,0,0,1,9,8.3,+1
2024-02-28,202402280TOR,DAL,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202402280TOR.html,6.35,1,1,1.000,0,0,,0,0,,1,1,2,1,0,1,2,1,2,1.7,+1
2024-02-28,202402280TOR,DAL,Q2,Dante Exum,https://www.basketball-reference.com/boxscores/202402280TOR.html,2.95,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-9
