game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-02,202403020MEM,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202403020MEM.html,9.63,1,4,.250,1,2,.500,2,2,1.000,0,2,2,1,0,0,0,0,5,3.9,+4
2024-03-02,202403020MEM,POR,Q1,Kris Murray,https://www.basketball-reference.com/boxscores/202403020MEM.html,9.12,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,1,0,-1.2,+6
2024-03-02,202403020MEM,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202403020MEM.html,9.63,2,3,.667,0,0,,0,0,,2,2,4,1,0,0,0,1,4,5.0,+4
2024-03-02,202403020MEM,POR,Q1,Duop Reath,https://www.basketball-reference.com/boxscores/202403020MEM.html,7.28,2,2,1.000,1,1,1.000,0,2,.000,1,1,2,0,0,0,0,0,5,4.6,+6
2024-03-02,202403020MEM,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202403020MEM.html,10.78,1,4,.250,1,3,.333,2,2,1.000,0,0,0,1,1,0,1,0,5,3.3,+5
2024-03-02,202403020MEM,POR,Q1,Ashton Hagans,https://www.basketball-reference.com/boxscores/202403020MEM.html,2.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1
2024-03-02,202403020MEM,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202403020MEM.html,4.72,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,0,0,6,4.7,-1
2024-03-02,202403020MEM,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202403020MEM.html,3.58,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0.3,+1
2024-03-02,202403020MEM,POR,Q1,Dalano Banton,https://www.basketball-reference.com/boxscores/202403020MEM.html,2.37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
2024-03-02,202403020MEM,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202403020MEM.html,10.1,2,5,.400,1,2,.500,0,0,,0,1,1,3,0,0,4,1,5,0.3,-5
2024-03-02,202403020MEM,POR,Q2,Kris Murray,https://www.basketball-reference.com/boxscores/202403020MEM.html,6.82,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-5
2024-03-02,202403020MEM,POR,Q2,Toumani Camara,https://www.basketball-reference.com/boxscores/202403020MEM.html,8.18,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,1,1,0,3,3.4,-7
2024-03-02,202403020MEM,POR,Q2,Duop Reath,https://www.basketball-reference.com/boxscores/202403020MEM.html,8.18,1,3,.333,0,2,.000,1,2,.500,0,3,3,1,0,1,1,1,3,1.8,-7
2024-03-02,202403020MEM,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202403020MEM.html,3.82,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
2024-03-02,202403020MEM,POR,Q2,Ashton Hagans,https://www.basketball-reference.com/boxscores/202403020MEM.html,5.18,2,4,.500,0,0,,1,1,1.000,0,0,0,1,1,0,1,0,5,3.7,-4
2024-03-02,202403020MEM,POR,Q2,Jabari Walker,https://www.basketball-reference.com/boxscores/202403020MEM.html,3.82,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-2
2024-03-02,202403020MEM,POR,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202403020MEM.html,5.18,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-4
2024-03-02,202403020MEM,POR,Q2,Dalano Banton,https://www.basketball-reference.com/boxscores/202403020MEM.html,4.8,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,3,3,2,-1.5,-9
2024-03-02,202403020MEM,POR,Q2,Rayan Rupert,https://www.basketball-reference.com/boxscores/202403020MEM.html,3.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
2024-03-02,202403020MEM,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202403020MEM.html,10.38,1,4,.250,0,2,.000,0,0,,0,3,3,1,0,0,0,0,2,1.2,-11
2024-03-02,202403020MEM,POR,Q3,Kris Murray,https://www.basketball-reference.com/boxscores/202403020MEM.html,8.82,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-11
2024-03-02,202403020MEM,POR,Q3,Toumani Camara,https://www.basketball-reference.com/boxscores/202403020MEM.html,4.5,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,1.9,-8
2024-03-02,202403020MEM,POR,Q3,Duop Reath,https://www.basketball-reference.com/boxscores/202403020MEM.html,5.45,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,2,0,1,2,1.6,-10
2024-03-02,202403020MEM,POR,Q3,Ashton Hagans,https://www.basketball-reference.com/boxscores/202403020MEM.html,10.27,1,2,.500,1,2,.500,2,2,1.000,0,1,1,2,1,0,3,2,5,2.9,-7
2024-03-02,202403020MEM,POR,Q3,Jabari Walker,https://www.basketball-reference.com/boxscores/202403020MEM.html,5.65,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2024-03-02,202403020MEM,POR,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202403020MEM.html,7.5,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,2,1,2,-0.1,-5
2024-03-02,202403020MEM,POR,Q3,Dalano Banton,https://www.basketball-reference.com/boxscores/202403020MEM.html,2.7,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,2,0,-2.2,-6
2024-03-02,202403020MEM,POR,Q3,Rayan Rupert,https://www.basketball-reference.com/boxscores/202403020MEM.html,0.65,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-2
