game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-12-20,201912200PHI,DAL,https://www.basketball-reference.com/boxscores/201912200PHI.html,35,28,25,29,117
2019-12-20,201912200PHI,PHI,https://www.basketball-reference.com/boxscores/201912200PHI.html,28,29,20,21,98
